@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute Class {'1','2','3','4','5','6','7'}
@data
-0.276107094990745,0.188155501816069,-0.688729536431896,0.428904197868962,-0.428740715547304,-0.807039672728112,-0.305907667276461,-0.0583662700591479,-0.893844803043551,-0.972059500925383,0.17307221637316,'4'
-0.391466011003438,-0.681938606919313,1.43465389186937,2.40354393761833,-0.0391761091205864,-0.0516657952803491,-0.2827214471618,2.02109691895288,0.029969747473216,-0.179267253190563,-1.4702101165507,'4'
0.877482065136189,0.28483262500889,-0.525392349639492,0.593457509514744,-1.07801505959183,1.28476491097338,0.436051376392651,0.21705931788947,-0.76187129582687,-0.972059500925383,0.337400449665545,'5'
-1.19897842309229,2.89511495121503,-2.73044437133695,-0.90809145925301,-1.12130001586147,-0.109771478160946,-0.955121830486932,-1.58697828317394,0.623850529948279,-0.972059500925383,1.48769808271224,'4'
-0.391466011003438,-0.198552990955211,0.454630771114936,-0.928660623208733,-1.12130001586147,-1.32999081865349,-1.65070843392673,-0.998256088933744,0.359903515514917,2.28719751753999,0.583892799604124,'5'
2.14643014127581,0.188155501816069,0.0462878041339244,-0.229309048714162,-1.20786992840074,-0.690828306966917,-0.236349006932481,0.32722955306891,-0.497924281393508,-0.00309119813838075,0.50172868295793,'5'
-0.506824927016131,0.091478378623249,-0.117049382658481,-0.722968983651507,-1.38100975347928,-0.0516657952803491,-1.11742537128955,-1.27712449673174,0.293916761906578,1.49440526980517,1.56986219935844,'5'
-0.160748178978051,-1.45535559246188,-0.117049382658481,-0.455569852227112,-1.25115488467038,-0.167877161041543,-0.885563170142953,-0.106565747950127,-0.497924281393508,-0.443531335768836,-0.484240716796384,'4'
-0.0453892629653582,-0.875292853304952,-0.0353807892622779,-0.20873988475844,0.0473938034186843,0.413179667764428,-0.166790346588502,-0.330349038158386,-0.497924281393508,0.613524994544257,0.337400449665545,'4'
-0.968260591066909,-0.295230114148032,0.536299364511138,-0.0441865731126591,0.263818584766861,1.22665922809279,0.343306495934012,0.065575244517736,-0.233977266960146,3.43234187537918,-0.0734201335654194,'4'
-0.506824927016131,-0.391907237340852,-0.8520667232243,-0.805245639474397,0.00410884714904892,-0.284088526802738,-0.0972316862445233,-1.02924146757797,-0.497924281393508,0.437348939492076,0.666056916250317,'5'
-1.08361950707959,-0.971969976497772,-0.443723756243289,-0.167601556846995,-0.298885846738398,0.878025130809205,0.0418856344434354,-0.736601780382572,-0.233977266960146,-0.443531335768836,0.583892799604124,'4'
0.416046401085416,0.47818687139453,-0.933735316620503,-0.291016540581331,-0.645165496895482,-1.44620218441468,-1.4884048931241,-1.04301274697542,-1.48772558551861,0.261172884439893,1.32336984941986,'5'
-0.506824927016131,0.091478378623249,-0.770398129828098,-0.558415672005725,-0.38545575927767,-0.22598284392214,-0.978308050601596,-1.50435060678935,-1.949632860777,1.49440526980517,1.65202631600463,'5'
0.531405317098109,0.28483262500889,-0.688729536431896,0.151220484466707,-0.601880540625846,-0.284088526802738,0.0186994143287757,-0.464619012283334,-1.949632860777,-1.06014752845148,0.419564566311737,'3'
0.185328569060029,0.091478378623249,0.291293584322531,-0.887522295297288,-0.47202567181694,-0.0516657952803491,-0.259535227047141,-1.10498350426384,0.425890269123256,-0.179267253190563,1.40553396606605,'4'
0.0699696530473358,-0.875292853304952,2.16967123243518,-0.393862360359944,-0.38545575927767,-1.67862491593707,-0.35228010750578,-0.426747993940382,-1.81765935356031,0.877789077122531,-0.155584250211612,'2'
-0.622183843028825,0.38150974820171,-1.34207828360151,2.43439768355192,0.610098234923944,0.936130813689802,1.22438286029108,1.84895592648501,-0.431937527785168,-0.091179225664472,-1.4702101165507,'4'
-0.276107094990745,-1.89040264682957,-0.0353807892622779,-0.928660623208733,-0.428740715547304,-1.0394624042505,-0.653700968996357,-0.251164181623139,0.491877022731598,1.05396513217471,-0.895061300027348,'4'
-0.0453892629653582,-0.971969976497772,-0.117049382658481,0.264350886223181,0.0473938034186843,-1.0394624042505,-0.653700968996357,0.409857229453499,1.4816783268567,-0.443531335768836,-0.155584250211612,'4'
-0.0453892629653582,2.31505221205811,-0.607060943035693,-0.0441865731126591,-0.342170803008034,-0.458405575444529,-0.166790346588502,-1.3046670555266,-0.563911035001849,-1.94102780371238,1.9806827825894,'5'
0.300687485072722,-0.00519874456957064,-0.443723756243289,0.531750017647575,-0.688450453165116,-0.574616941205723,1.24756908040574,-0.140993946443699,-0.233977266960146,-0.267355280716654,1.32336984941986,'5'
-1.31433733910498,-1.26200134607623,1.10797951828456,1.12825577236353,-0.47202567181694,0.819919447928607,-0.213162786817822,0.265258795780487,-1.09180506386857,-1.32441161102975,-0.0734201335654194,'6'
-1.19897842309229,-0.0535373061659808,-0.280386569450885,-0.105894064979827,-0.125746021659857,0.355073984883831,0.273747835590033,-0.409533894693596,0.88779754438164,-0.619707390821019,0.17307221637316,'5'
-1.66041408714307,2.41172933525093,-1.42374687699772,-0.661261491784338,-0.428740715547304,-0.0516657952803491,-0.213162786817822,-1.80043311383409,0.029969747473216,0.349260911965984,2.14501101588178,'6'
-1.19897842309229,0.38150974820171,-0.443723756243289,-0.332154868492776,-0.601880540625846,0.645602399286816,-0.514583648308398,-1.49057932739191,-0.233977266960146,0.701613022070348,1.9806827825894,'6'
-0.160748178978051,-0.585261483726492,0.454630771114936,-0.969798951120183,0.133963715957956,-0.516511258325126,0.343306495934012,-0.113451387648848,2.00957235572342,-0.179267253190563,-0.484240716796384,'4'
-0.852901675054212,3.08846919760068,-1.75042125058252,-0.846383967385842,0.17724867222759,-1.38809650153408,-1.41884623278013,-0.381991335898745,1.4816783268567,-0.091179225664472,-0.155584250211612,'2'
-0.391466011003438,-0.198552990955211,-0.198717976054682,-0.94922978716446,-0.515310628086576,1.40097627673458,0.181002955131394,-1.49746496709062,-0.233977266960146,0.437348939492076,1.48769808271224,'4'
-2.12184975119384,0.091478378623249,1.67965967205797,-0.0441865731126591,-0.47202567181694,1.11044786233159,0.41286515627799,-1.38729473191118,0.491877022731598,-1.32441161102975,1.89851866594321,'6'
-0.0453892629653582,-0.681938606919313,-0.607060943035693,1.1899632642307,-0.342170803008034,1.51718764249577,0.343306495934012,0.495927725687431,-1.15779181747692,0.613524994544257,-0.0734201335654194,'5'
-0.391466011003438,-0.101875867762391,-0.607060943035693,1.04597911654064,-0.688450453165116,-1.91104764745946,-1.27972891209217,0.0793465239151803,-0.827858049435211,-1.14823555597757,0.50172868295793,'3'
-1.08361950707959,0.86489536416581,-0.117049382658481,-0.887522295297288,-0.731735409434752,0.355073984883831,-0.816004509798974,-1.59386392287262,1.41569157324836,0.525436967018167,1.73419043265083,'5'
-0.737542759041518,-0.681938606919313,-1.26040969020532,1.16939410027498,-0.0824610653902219,1.51718764249577,0.41286515627799,0.950379945802672,-0.365950774176827,0.261172884439893,-0.97722541667354,'4'
-0.0453892629653582,0.188155501816069,-0.362055162847087,0.0586592466659546,-0.904875234513294,-0.342194209683335,-0.978308050601596,-1.0602268462222,-1.09180506386857,-1.50058766608193,1.89851866594321,'5'
0.531405317098109,1.2516038569371,-0.362055162847087,-0.846383967385842,-0.601880540625846,-0.516511258325126,-1.46521867300945,-1.68682005880527,-1.55371233912695,-1.23632358350366,1.9806827825894,'6'
-1.66041408714307,0.188155501816069,-0.280386569450885,-0.969798951120183,-0.731735409434752,-0.574616941205723,-1.02468049083091,-2.19291457666087,0.75582403716496,-0.795883445873201,2.47366748246656,'5'
-0.276107094990745,0.57486399458735,-1.09707250341291,-1.01093727903163,0.307103541036496,-0.516511258325126,-0.584142308652377,-0.147879586142421,0.821810790773298,0.525436967018167,-1.22371776661212,'3'
-1.42969625511768,-0.295230114148032,-1.17874109680911,-0.722968983651507,0.133963715957956,0.413179667764428,0.667913577539247,-0.616103085655068,0.359903515514917,-0.531619363294928,-0.155584250211612,'4'
-1.77577300315576,0.188155501816069,-0.280386569450885,-0.969798951120183,-0.731735409434752,-0.574616941205723,-1.02468049083091,-2.19291457666087,0.75582403716496,-0.795883445873201,2.47366748246656,'5'
0.0699696530473358,2.89511495121503,2.00633404564278,0.470042525780408,-0.601880540625846,-0.342194209683335,0.737472237883227,-0.357891596953236,0.557863776339937,-0.443531335768836,1.32336984941986,'4'
0.416046401085416,-0.488584360533672,-0.688729536431896,2.65037390508701,1.69222214166482,-0.923251038489306,-0.607328528767037,2.28963686720277,-0.629897788610189,0.173084856913802,-1.55237423319689,'3'
0.300687485072722,-0.778615730112132,-0.525392349639492,0.758010821160525,-0.38545575927767,-0.923251038489306,-0.746445849454995,0.223944957588193,-1.02581831026023,-1.06014752845148,-0.0734201335654194,'5'
-0.0453892629653582,-1.26200134607623,0.61796795790734,1.43679323169937,-0.0824610653902219,2.59214277578682,1.06207931948846,1.24990527269676,0.293916761906578,2.55146160011826,-0.319912483503998,'4'
0.185328569060029,-0.585261483726492,-0.607060943035693,0.675734165337634,-0.818305321974022,0.122651253361442,-0.35228010750578,-0.519704129873036,-0.893844803043551,-1.32441161102975,1.56986219935844,'6'
-0.506824927016131,-1.16532422288341,0.862973738095947,-0.969798951120183,0.220533628497226,0.238862619122636,-0.35228010750578,-1.10498350426384,-0.563911035001849,2.28719751753999,0.583892799604124,'5'
-0.0453892629653582,0.28483262500889,-0.280386569450885,0.428904197868962,-0.775020365704387,-0.109771478160946,-0.35228010750578,-0.740044600231952,-0.431937527785168,1.23014118722689,1.65202631600463,'5'
0.877482065136189,0.188155501816069,0.291293584322531,-0.887522295297288,1.7787920542041,-0.458405575444529,0.922961998800504,0.203288038492064,-0.69588454221853,0.0849968293877105,-0.648568950088768,'3'
-0.968260591066909,-1.16532422288341,-0.525392349639492,1.25167075609787,-0.688450453165116,0.238862619122636,-0.908749390257613,0.0793465239151803,-0.299964020568487,-1.32441161102975,0.17307221637316,'3'
0.300687485072722,-0.681938606919313,0.127956397530126,-0.702399819695784,-0.255600890468763,0.355073984883831,1.13163797983244,-0.863986114808799,0.821810790773298,0.613524994544257,1.56986219935844,'4'
-1.42969625511768,-0.681938606919313,-0.770398129828098,-0.311585704537053,-0.818305321974022,0.122651253361442,0.296934055704692,-0.960385070590831,0.689837283556617,-1.58867569360802,0.748221032896509,'5'
0.646764233110803,-0.585261483726492,-0.607060943035693,0.593457509514744,-0.818305321974022,-0.690828306966917,-0.584142308652377,-0.237392902225733,-1.42173883191028,-0.70779541834711,0.666056916250317,'4'
-0.506824927016131,-1.26200134607623,0.536299364511138,-0.94922978716446,0.307103541036496,1.51718764249577,0.204189175246053,-0.919071232398537,-0.167990513351806,1.67058132485735,0.337400449665545,'4'
-0.0453892629653582,-1.26200134607623,0.61796795790734,1.43679323169937,-0.0824610653902219,2.59214277578682,1.0388930993738,1.24990527269676,0.293916761906578,2.55146160011826,-0.319912483503998,'4'
-0.622183843028825,-0.585261483726492,0.0462878041339244,-0.969798951120183,-0.428740715547304,-0.167877161041543,-0.955121830486932,-1.43893702965154,-0.893844803043551,2.1991094900139,0.830385149542701,'4'
0.185328569060029,0.188155501816069,-0.525392349639492,-0.90809145925301,1.30265753523811,-0.63272262408632,0.181002955131394,-0.120337027347571,-0.629897788610189,0.261172884439893,-0.402076600150191,'3'
-0.276107094990745,-0.198552990955211,-0.933735316620503,2.51667433937482,0.17724867222759,-0.690828306966917,0.0418856344434354,1.80764208829272,-0.893844803043551,0.0849968293877105,-1.14155364996593,'3'
0.762123149123496,-0.391907237340852,-0.198717976054682,1.47793155961081,0.17724867222759,-0.516511258325126,0.992520659144484,1.73878569130554,-0.959831556651892,0.349260911965984,-1.22371776661212,'4'
-0.276107094990745,-1.26200134607623,0.0462878041339244,-1.01093727903163,-0.38545575927767,0.587496716406219,-1.34928757243615,-1.48025086784384,-1.55371233912695,0.0849968293877105,0.912549266188894,'4'
-0.160748178978051,0.57486399458735,0.781305144699744,-0.887522295297288,-0.212315934199128,-0.342194209683335,-0.537769868423057,-1.25646757763558,0.227930008298236,-0.443531335768836,1.65202631600463,'4'
0.992840981148887,0.67154111778017,1.02631092488835,1.21053242818642,1.82207701047373,1.51718764249577,1.06207931948846,1.4013893460685,-2.21357987521036,-0.179267253190563,-1.30588188325831,'3'
-0.160748178978051,0.28483262500889,-1.99542703077113,-0.928660623208733,-0.298885846738398,1.052342179451,0.0882580746727548,-0.595446166558903,-0.497924281393508,-0.443531335768836,-0.402076600150191,'3'
-2.46792649923192,3.76520905995041,-1.99542703077113,-1.01093727903163,-1.12130001586147,-1.73673059881767,-2.97232298046232,-2.26177097364802,0.689837283556617,-1.32441161102975,2.47366748246656,'3'
-0.622183843028825,-0.778615730112132,-1.26040969020532,0.963702460717751,-0.0391761091205864,1.28476491097338,0.50561003673663,0.988250964145587,-0.69588454221853,0.437348939492076,-1.14155364996593,'3'
-0.276107094990745,-0.00519874456957064,-0.8520667232243,0.922564132806306,0.133963715957956,0.587496716406219,1.22438286029108,1.29121911088906,-0.497924281393508,0.173084856913802,-1.4702101165507,'3'
1.91571230925043,-0.971969976497772,-0.280386569450885,-0.990368115075905,-0.775020365704387,-0.0516657952803491,-0.978308050601596,-0.3682200565013,-2.41154013603537,-1.14823555597757,-0.484240716796384,'2'
-0.391466011003438,0.67154111778017,0.372962177718733,0.305489214134627,-0.428740715547304,-0.865145355608709,1.36350018097904,1.14662067721605,1.81161209489841,-0.091179225664472,-1.22371776661212,'4'
-0.0453892629653582,-0.585261483726492,-0.607060943035693,-0.969798951120183,-0.212315934199128,-0.342194209683335,1.0388930993738,-0.946613791193388,-1.02581831026023,-1.23632358350366,0.50172868295793,'3'
-0.622183843028825,-0.971969976497772,-0.770398129828098,-0.51727734409428,0.307103541036496,-0.865145355608709,-0.421838767849759,-0.0204952517161952,-0.563911035001849,0.261172884439893,-1.14155364996593,'4'
-0.276107094990745,0.188155501816069,0.944642331492149,0.428904197868962,-0.342170803008034,1.11044786233159,1.45624506143768,0.623312060113695,-0.102003759743465,-0.091179225664472,-0.895061300027348,'3'
-0.622183843028825,0.57486399458735,-0.525392349639492,-0.702399819695784,-0.948160190782928,0.296968302003233,0.343306495934012,-0.977599169837622,1.01977105159833,0.965877104648622,1.07687749948129,'5'
0.992840981148887,0.188155501816069,-0.8520667232243,-0.805245639474397,0.956377885081026,-0.400299892563932,0.0186994143287757,0.0104901269280353,-0.563911035001849,1.1420531597008,-0.648568950088768,'3'
0.992840981148887,0.28483262500889,-0.8520667232243,-0.805245639474397,0.999662841350665,-0.342194209683335,-0.074045466129863,0.0104901269280353,-0.563911035001849,1.1420531597008,-0.648568950088768,'3'
-1.31433733910498,-0.150214429358801,-0.443723756243289,0.202643394356013,-0.428740715547304,0.645602399286816,0.296934055704692,-0.275263920568648,1.08575780520666,-0.443531335768836,0.17307221637316,'5'
-1.66041408714307,-0.246891552551621,-0.0353807892622779,-0.969798951120183,0.220533628497226,-0.342194209683335,-0.35228010750578,-1.13941170275741,1.151744558815,1.49440526980517,0.583892799604124,'4'
-0.276107094990745,-0.198552990955211,-0.443723756243289,0.71687249324908,-0.775020365704387,-1.27188513577289,-0.375466327620439,-0.430190813789761,-0.167990513351806,-1.32441161102975,1.24120573277366,'4'
-2.35256758321922,-1.0686470996906,-0.443723756243289,-0.620123163872893,-0.688450453165116,-0.748933989847514,-0.607328528767037,-1.23581065853945,1.21773131242334,-1.32441161102975,0.583892799604124,'5'
-0.737542759041518,-0.778615730112132,-0.0353807892622779,-0.105894064979827,-0.775020365704387,-0.807039672728112,-1.44203245289479,-1.2633532173343,1.08575780520666,-0.70779541834711,2.39150336582037,'5'
0.762123149123496,-0.00519874456957064,0.61796795790734,-0.94922978716446,-0.0824610653902219,-1.38809650153408,-0.259535227047141,-0.295920839664813,0.557863776339937,-0.355443308242746,-0.237748366857805,'3'
-0.737542759041518,-0.585261483726492,-1.09707250341291,3.06175718420147,-0.47202567181694,1.34287059385398,1.08526553960312,2.21389483051694,-0.563911035001849,0.349260911965984,-1.30588188325831,'4'
0.185328569060029,0.57486399458735,-0.607060943035693,0.901994968850584,-0.212315934199128,0.936130813689802,0.667913577539247,0.0104901269280353,-0.76187129582687,-1.23632358350366,0.830385149542701,'4'
-0.391466011003438,-0.875292853304952,0.0462878041339244,-0.887522295297288,-0.731735409434752,0.238862619122636,-0.491397428193738,-1.46303676859705,0.0959565010815546,1.67058132485735,1.56986219935844,'4'
-0.968260591066909,-0.681938606919313,-0.362055162847087,1.47793155961081,-0.169030977929492,-0.400299892563932,-0.2827214471618,1.91781232347216,1.28371806603169,-0.355443308242746,-1.63453834984309,'3'
-0.852901675054212,-0.585261483726492,1.02631092488835,-0.846383967385842,4.93859386188747,-0.0516657952803491,-1.46521867300945,-1.85551823142383,-0.0360170061351259,-1.41249963855584,2.30933924917417,'4'
-0.391466011003438,0.38150974820171,1.18964811168075,0.428904197868962,-0.861590278243658,-0.981356721369904,-1.14061159140421,-0.808900997219098,0.161943254689897,2.63954962764435,1.73419043265083,'2'
0.300687485072722,-0.681938606919313,3.14969435318961,-0.887522295297288,5.24158855577492,1.74961037401816,-0.398652547735099,-0.189193424334716,-1.48772558551861,0.173084856913802,-1.14155364996593,'3'
-1.42969625511768,-0.198552990955211,-1.26040969020532,-0.928660623208733,-0.515310628086576,-0.981356721369904,-0.0508592460152035,-0.70561640173838,0.821810790773298,-1.23632358350366,-0.319912483503998,'4'
0.185328569060029,-1.26200134607623,-0.443723756243289,1.80703818290238,0.220533628497226,-0.342194209683335,0.273747835590033,1.42204626516466,-1.55371233912695,-0.883971473399292,-1.30588188325831,'5'
0.646764233110803,-0.101875867762391,-0.443723756243289,-0.846383967385842,-0.255600890468763,0.587496716406219,-0.375466327620439,-1.1566258020042,-1.15779181747692,-0.795883445873201,1.07687749948129,'3'
-0.0453892629653582,-0.585261483726492,-0.280386569450885,0.963702460717751,1.04294779762029,1.86582173977935,1.31712774074972,0.946937125953292,-2.01561961438534,-0.619707390821019,-1.30588188325831,'4'
-0.737542759041518,-0.391907237340852,-0.688729536431896,1.35451657587648,0.393673453575767,0.703708082167413,-0.074045466129863,1.3049903902865,0.689837283556617,0.173084856913802,-1.30588188325831,'3'
-0.622183843028825,-0.00519874456957064,-0.362055162847087,0.18207423040029,0.220533628497226,0.296968302003233,0.134630514902074,-0.0170524318668533,1.54766508046505,0.877789077122531,0.337400449665545,'4'
-1.54505517113037,-1.0686470996906,-0.8520667232243,-0.620123163872893,-0.298885846738398,-1.44620218441468,-0.676887189111016,-0.468061832132676,0.557863776339937,0.0849968293877105,-0.484240716796384,'3'
-0.391466011003438,-0.198552990955211,0.0462878041339244,-0.928660623208733,-0.255600890468763,-0.574616941205723,1.08526553960312,-0.56101796806533,0.623850529948279,-0.267355280716654,0.0909080997269654,'3'
-0.276107094990745,-0.101875867762391,-0.0353807892622779,-0.928660623208733,-0.169030977929492,-0.63272262408632,1.06207931948846,-0.56446078791471,0.623850529948279,-0.267355280716654,0.0909080997269654,'3'
-1.66041408714307,1.73498947290119,-1.50541547039392,-0.784676475518674,-0.861590278243658,-0.342194209683335,-0.166790346588502,-1.46647958844639,1.28371806603169,2.46337357259217,2.30933924917417,'6'
1.10819989716157,-0.875292853304952,-0.117049382658481,0.305489214134627,-1.33772479720964,0.703708082167413,-0.305907667276461,-0.347563137405173,-1.35575207830193,-0.883971473399292,0.337400449665545,'4'
1.10819989716157,-0.778615730112132,-0.117049382658481,-0.188170720802718,-1.29443984094001,-0.22598284392214,-0.839190729913634,-0.664302563546085,-1.35575207830193,-0.883971473399292,0.337400449665545,'4'
-0.852901675054212,-1.0686470996906,-0.443723756243289,-0.702399819695784,-0.775020365704387,-0.748933989847514,-0.908749390257613,-1.05678402637283,-0.233977266960146,-1.06014752845148,0.419564566311737,'5'
0.646764233110803,-0.778615730112132,0.127956397530126,0.0380900827102318,-0.904875234513294,-1.44620218441468,-2.25355015690788,-0.464619012283334,-2.67548715046874,0.261172884439893,0.255236333019352,'3'
-0.160748178978051,1.05824961055145,-0.770398129828098,-0.661261491784338,-1.25115488467038,-0.748933989847514,-1.32610135232149,-1.01547018818054,-1.09180506386857,-1.06014752845148,0.748221032896509,'3'
0.0699696530473358,1.15492673374427,-1.34207828360151,1.43679323169937,-0.55859558435621,1.40097627673458,1.13163797983244,1.29121911088906,-0.76187129582687,-0.00309119813838075,-0.97722541667354,'3'
-0.622183843028825,-0.391907237340852,-0.362055162847087,1.60134654334516,-0.47202567181694,1.052342179451,-0.074045466129863,0.647411799059203,-0.167990513351806,-0.972059500925383,0.0087439830807731,'4'
0.646764233110803,-0.101875867762391,-0.198717976054682,-0.722968983651507,-1.38100975347928,-1.15567377001169,0.134630514902074,-0.981041989686963,-1.09180506386857,1.40631724227908,1.15904161612747,'2'
-0.852901675054212,-0.101875867762391,-0.443723756243289,0.799149149071971,-0.169030977929492,1.51718764249577,-0.2827214471618,0.526913104331662,-0.365950774176827,-0.619707390821019,-0.319912483503998,'4'
-2.12184975119384,3.18514632079349,-1.75042125058252,-0.94922978716446,-1.59743453482746,1.74961037401816,-0.862376950028294,-2.19980021635956,0.425890269123256,-1.06014752845148,2.39150336582037,'3'
-0.160748178978051,1.34828098012991,0.454630771114936,1.27223992005359,-0.255600890468763,1.51718764249577,2.56918362694134,1.42893190486339,0.75582403716496,0.789701049596439,-0.730733066734963,'3'
-0.391466011003438,0.47818687139453,-0.443723756243289,0.0380900827102318,-1.20786992840074,0.355073984883831,-0.792818289684314,-0.884643033904965,0.293916761906578,-1.50058766608193,1.32336984941986,'4'
0.0699696530473358,0.47818687139453,-0.198717976054682,0.367196706001795,-0.255600890468763,-0.342194209683335,-0.0508592460152035,-0.526589769571757,-0.563911035001849,0.701613022070348,1.40553396606605,'3'
-0.622183843028825,-1.26200134607623,-0.280386569450885,-0.928660623208733,-1.0347301033222,0.180756936242039,-0.862376950028294,-0.963827890440172,1.4816783268567,0.701613022070348,0.666056916250317,'5'
-0.391466011003438,0.38150974820171,0.944642331492149,0.367196706001795,-1.0347301033222,-0.22598284392214,-0.931935610372273,-0.84332919571267,0.029969747473216,1.84675737990954,1.73419043265083,'5'
0.646764233110803,-0.295230114148032,-0.362055162847087,0.18207423040029,-1.12130001586147,-0.22598284392214,-0.560956088537718,-0.140993946443699,-0.431937527785168,-1.7648517486602,0.17307221637316,'4'
0.877482065136189,-0.101875867762391,-0.280386569450885,0.675734165337634,-1.20786992840074,-0.690828306966917,-0.955121830486932,0.00360448722931311,-0.76187129582687,-1.7648517486602,0.337400449665545,'4'
-0.506824927016131,-0.101875867762391,0.944642331492149,0.49061168973613,0.17724867222759,0.994236496570399,1.36350018097904,0.588883861620123,-0.102003759743465,-0.091179225664472,-0.895061300027348,'3'
-0.391466011003438,-0.295230114148032,-0.525392349639492,2.36240560970689,0.783238060002486,-0.342194209683335,0.0650718545580952,1.36696114757493,0.029969747473216,-0.00309119813838075,-0.402076600150191,'4'
-1.42969625511768,-0.875292853304952,-0.198717976054682,-0.661261491784338,-0.818305321974022,-1.38809650153408,-0.862376950028294,-1.42860857010348,1.74562534129006,-0.795883445873201,2.14501101588178,'5'
0.646764233110803,0.091478378623249,1.18964811168075,1.41622406774365,-0.38545575927767,1.54624048393607,1.0388930993738,1.47713138275437,-1.15779181747692,-1.32441161102975,-1.4702101165507,'3'
-0.506824927016131,0.57486399458735,0.862973738095947,0.470042525780408,-0.125746021659857,1.11044786233159,1.47943128155234,0.592326681469465,-0.102003759743465,-0.091179225664472,-0.895061300027348,'3'
-0.276107094990745,-0.101875867762391,1.51632248526556,0.449473361824685,-0.0824610653902219,1.052342179451,1.50261750166699,0.5819982219214,-0.102003759743465,-0.091179225664472,-0.895061300027348,'3'
-0.276107094990745,-0.198552990955211,1.51632248526556,0.470042525780408,0.0473938034186843,0.994236496570399,1.24756908040574,0.557898482975892,-0.233977266960146,-0.179267253190563,-0.895061300027348,'4'
-0.391466011003438,-0.198552990955211,1.35298529847316,0.428904197868962,0.220533628497226,0.645602399286816,1.3866864010937,0.540684383729106,-0.102003759743465,-0.179267253190563,-0.895061300027348,'3'
-0.0453892629653582,-0.295230114148032,-0.280386569450885,1.21053242818642,-0.125746021659857,1.052342179451,-0.0972316862445233,0.499370545536811,-1.09180506386857,0.789701049596439,-0.155584250211612,'4'
-0.622183843028825,0.38150974820171,-0.607060943035693,1.25167075609787,0.133963715957956,1.63339900825697,0.760658457997886,0.795453052581557,-0.365950774176827,0.525436967018167,-0.566404833442577,'4'
-1.54505517113037,-0.391907237340852,0.944642331492149,-0.866953131341565,0.00410884714904892,-0.748933989847514,-0.560956088537718,-0.53347540927048,0.161943254689897,-0.091179225664472,-0.484240716796384,'3'
-0.276107094990745,-1.45535559246188,-0.362055162847087,1.6424848712566,0.436958409845402,-0.109771478160946,-0.978308050601596,1.11219247872247,-0.167990513351806,-0.883971473399292,-0.97722541667354,'4'
0.185328569060029,1.05824961055145,-1.0154039100167,0.984271624673474,2.25492657317009,-1.27188513577289,-1.07105293106023,0.957265585501357,-1.09180506386857,-0.179267253190563,-1.05938953331973,'3'
1.22355881317427,-0.681938606919313,0.454630771114936,-0.805245639474397,0.480243366115038,-0.807039672728112,0.0186994143287757,-0.698730762039658,-0.959831556651892,0.261172884439893,0.255236333019352,'3'
0.185328569060029,0.188155501816069,-0.443723756243289,-0.764107311562951,-0.169030977929492,-0.807039672728112,0.922961998800504,-0.733158960533231,0.029969747473216,0.701613022070348,0.666056916250317,'3'
1.45427664519966,-0.778615730112132,-0.280386569450885,-0.94922978716446,-0.428740715547304,-1.62051923305647,-2.04487417587593,-0.471504651982057,-1.35575207830193,2.11102146248781,-0.237748366857805,'3'
1.68499447722504,-0.971969976497772,-0.280386569450885,-0.990368115075905,-0.55859558435621,-0.865145355608709,-1.85938441495866,-0.929399691946602,-1.15779181747692,0.173084856913802,0.337400449665545,'4'
0.416046401085416,-1.0686470996906,0.0462878041339244,0.0997975745773999,-0.169030977929492,-1.0975680871311,-0.607328528767037,-0.347563137405173,-1.35575207830193,-0.795883445873201,0.17307221637316,'4'
-0.0453892629653582,-0.681938606919313,2.33300841922759,0.0997975745773999,-0.212315934199128,-1.62051923305647,-0.560956088537718,-0.0721375494565539,-1.55371233912695,0.877789077122531,-0.319912483503998,'3'
0.0699696530473358,-0.681938606919313,2.33300841922759,0.0792284106216771,-0.169030977929492,-1.62051923305647,-0.653700968996357,-0.0721375494565539,-1.55371233912695,0.877789077122531,-0.319912483503998,'4'
-0.0453892629653582,-0.198552990955211,0.0462878041339244,1.88931483872527,0.610098234923944,0.413179667764428,0.575168697080609,1.12252093827053,0.293916761906578,0.261172884439893,-0.0734201335654194,'1'
0.416046401085416,-0.00519874456957064,0.372962177718733,-0.805245639474397,0.263818584766861,-0.690828306966917,0.436051376392651,-0.891528673603687,-0.431937527785168,0.261172884439893,0.419564566311737,'3'
0.646764233110803,0.57486399458735,-0.443723756243289,1.27223992005359,0.133963715957956,-0.22598284392214,0.273747835590033,1.02612198248854,0.161943254689897,-0.00309119813838075,-0.237748366857805,'3'
-0.622183843028825,1.44495810332273,-0.117049382658481,0.593457509514744,-0.169030977929492,-0.981356721369904,-0.723259629340335,-0.712502041437064,0.557863776339937,-1.41249963855584,1.89851866594321,'5'
-0.0453892629653582,1.2516038569371,-0.280386569450885,0.593457509514744,-0.0391761091205864,-0.400299892563932,-0.143604126473842,0.520027464632939,-0.497924281393508,0.877789077122531,-0.566404833442577,'3'
-0.622183843028825,1.15492673374427,-0.770398129828098,-0.167601556846995,-0.428740715547304,0.471285350645025,-0.143604126473842,-0.664302563546085,0.293916761906578,-0.443531335768836,0.583892799604124,'4'
