@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute Class {'5','6','7','8','9'}
@data
-0.506240550744714,0.966445049207578,-0.605387421482094,0.470132246257245,-0.125850184797996,-0.411490551252314,-0.918089279012967,-0.498386598322706,-1.35774146105078,-1.5895490363923,0.667234785882456,'7'
-0.972023867866229,-0.680591464834509,-0.2792884901897,0.572991069791774,-0.431108067670992,0.73870509377387,-0.236293596652734,-0.0368308895940657,-0.101526567409695,-0.884892974757488,0.00939159259433293,'6'
0.192434424937557,0.578907045903557,-1.90978314665166,-0.496740694967322,-0.0822419158161389,-1.07739329310958,-1.74094613703394,-0.0299419984190051,-1.22550831435172,-0.884892974757488,-1.14183399565988,'6'
-1.0884696971466,1.49930980375061,-1.42063474971308,0.0998404815329436,-0.649149412580276,-0.835246841525118,-0.0717222250485399,-0.784275582087459,0.29517287268749,-0.268318920827026,1.32507797917058,'7'
0.192434424937557,-0.293053461530488,-0.0347142917204048,-0.784745400864001,-1.08523210239884,-1.07739329310958,-1.43531358976901,-1.23205350846597,0.427406019386548,-0.356400928531378,1.4073083783316,'7'
-0.156903062903579,-0.196168960704484,-0.360813223012798,0.367273422722717,-0.343891529707279,0.314948803501065,0.986236592406995,0.345502570621428,0.229056299337958,0.61250115621649,-0.155069205727697,'7'
0.192434424937557,-0.389937962356494,-0.2792884901897,1.31357459924038,-0.474716336652849,2.25212041617674,0.821665220802801,0.555613751460584,-1.35774146105078,0.700583163920841,-0.155069205727697,'7'
1.93912186414323,-0.486822463182498,0.0468104411026938,-0.949319518519242,-0.474716336652849,1.16246138404668,-0.635966927691491,-0.69816444239929,-0.828808874254536,0.524419148512139,0.338313189238395,'8'
-2.36937381923078,3.58232657150971,-1.74673368100547,-0.990463047933058,-1.4340982542537,-1.86436926075907,-2.98698652203713,-0.457053251272377,0.824105459483734,-1.14913899787054,2.39407316826378,'5'
-0.85557803858585,-0.583706964008504,0.372909372395087,-0.640743047915661,4.27858498236953,-1.38007635759015,-1.69392574514702,-1.02883121880188,-1.62220775444891,1.31715721785131,0.667234785882456,'7'
-1.20491552642699,-0.0992844598784784,-0.605387421482094,-0.496740694967322,1.09518134669399,-0.532563777044543,-1.5998849613732,-1.32505353932921,-0.630459154205942,-0.97297498246184,0.749465185043471,'7'
-2.13648216067001,1.69307880540261,-1.25758528406688,-0.825888930277812,-0.431108067670992,-0.108807486771739,-0.730007711465317,-2.17927604503595,0.0968231526388956,2.99071536423399,2.80522516406885,'8'
-0.389794721464336,0.482022545077552,-0.2792884901897,-0.435025400846604,-0.431108067670992,-0.0482708738756242,-1.15319123844753,-1.20794238935328,0.361289446037019,1.22907521014695,1.57176917665362,'8'
-0.156903062903579,0.288253543425542,-0.2792884901897,-0.723030106743284,-0.343891529707279,-0.290417325460083,-1.27074221816481,-1.76249812894515,-0.696575727555474,-1.14913899787054,1.81846037413667,'8'
-0.739132209305471,1.06332955003358,-0.76843688712829,-0.229307753777547,-0.387499798689136,0.617631867981639,0.0223185587252859,-0.705053333574351,0.229056299337958,-0.532564943940081,0.502773987560424,'8'
0.308880254217935,0.869560548381572,-0.2792884901897,0.0586969521191321,-0.256674991743566,0.859778319566099,0.0458287546687421,-1.23205350846597,-0.167643140759228,-1.94187706720971,2.47630356742479,'7'
0.425326083498314,-0.486822463182498,3.95999761661141,-0.949319518519242,4.49662632727882,2.13104719038451,-0.659477123634948,-0.257275407195795,-1.75444090114797,-0.620646951644433,-1.14183399565988,'7'
0.425326083498314,-0.293053461530488,-0.116239024543503,-0.908175989105436,0.353840774002428,-0.653637002836773,-0.753517907408773,-0.773942245324886,-0.167643140759228,-0.0921549054183232,0.42054358839941,'7'
-2.48581964851115,1.69307880540261,-1.25758528406688,-0.825888930277812,-0.431108067670992,-0.108807486771739,-0.730007711465317,-2.17927604503595,0.0968231526388956,2.99071536423399,2.80522516406885,'8'
-0.739132209305471,-0.00239995905247329,1.43273089909537,0.408416952136529,0.441057311966141,0.859778319566099,1.62101188288031,0.624502663211158,-0.101526567409695,0.260173125399084,-0.977373197337851,'6'
-0.506240550744714,0.675791546729562,-0.442337955835896,-0.887604224398529,-0.387499798689136,-0.229880712563969,-0.565436339861123,-2.06560934064757,-0.498226007506881,-0.796810967053137,2.96968596239089,'8'
-0.273348892183958,0.288253543425542,-0.442337955835896,-0.928747753812341,-0.474716336652849,-0.411490551252314,-0.70649751552186,-1.8692759421585,-1.29162488770125,-0.796810967053137,2.14738197078073,'7'
0.658217742059071,-0.293053461530488,0.291384639571989,-0.681886577329473,0.179407698075002,-0.653637002836773,-0.118742616935452,-0.8290533747253,-1.02715859430313,0.348255133103436,0.502773987560424,'7'
0.541771912778692,0.772676047555568,0.0468104411026938,1.82786871691302,0.484665580947998,0.678168480877755,0.845175416746258,1.28239177042883,-0.365992860807818,0.700583163920841,-0.319530004049728,'6'
2.05556769342362,0.288253543425542,-0.2792884901897,-1.03160657734686,-0.0386336468342822,-1.13792990600569,-0.659477123634948,-0.446719914509805,-1.62220775444891,-0.884892974757488,-0.401760403210744,'6'
2.05556769342362,-0.583706964008504,-0.0347142917204048,-0.96989128322615,-0.649149412580276,0.193875577708836,-0.98861986684334,-0.481164370385073,-2.41560663464327,-1.5895490363923,-0.237299604888712,'6'
0.0759885956571786,-1.35878297061655,-0.360813223012798,0.819852246274642,0.441057311966141,-0.290417325460083,-1.08266065061716,0.459169275009842,-0.0354099940601658,-1.4133850209836,-0.566221201532774,'7'
-0.389794721464336,-0.583706964008504,-0.197763757366602,-0.414453636139699,0.0049746221475746,-1.07739329310958,-0.730007711465317,-0.966831198226408,-0.299876287458289,-1.5895490363923,0.749465185043471,'6'
-0.273348892183958,0.385138044251547,1.10663196780297,1.99244283456827,0.746315194839139,-0.472027164148429,0.845175416746258,1.69916968651963,-0.101526567409695,0.61250115621649,-1.30629479398191,'6'
-0.85557803858585,-0.00239995905247329,-0.605387421482094,-0.908175989105436,-0.692757681562133,-0.593100389940658,-0.847558691182598,-1.66949809808192,-1.09327516765266,-0.708728959348785,1.24284758000956,'7'
-0.739132209305471,0.191369042599536,-0.442337955835896,-0.887604224398529,-0.431108067670992,-0.411490551252314,-0.730007711465317,-1.90888706641506,-0.365992860807818,-0.708728959348785,2.22961236994175,'7'
0.0759885956571786,-0.583706964008504,-0.442337955835896,0.387845187429624,0.179407698075002,0.49655864218941,-0.494905752030754,-0.181497604270198,0.162939725988428,0.964829187033896,0.749465185043471,'9'
2.17201352270399,0.288253543425542,-1.01301108559759,-0.0647336361223017,-0.300283260725422,-0.411490551252314,-1.64690535326011,-0.174608713095137,-1.55609118109937,0.260173125399084,0.338313189238395,'5'
0.541771912778692,-0.0992844598784784,-0.2792884901897,-0.949319518519242,-0.256674991743566,-0.532563777044543,-1.24723202222135,-0.539719945373036,0.559639166085611,0.348255133103436,0.091621991755348,'7'
0.192434424937557,1.74152105581562,-1.09453581842068,2.21873224634423,0.0049746221475746,0.920314932462214,1.10378757212428,1.78872527179532,-0.762692300905004,0.61250115621649,-0.977373197337851,'6'
-1.32136135570737,-0.486822463182498,-0.686912154305192,0.418702834489982,-0.169458453779852,-1.13792990600569,-0.682987319578404,0.369613689734124,1.6175043396781,1.05291119473825,-0.237299604888712,'7'
-0.389794721464336,0.772676047555568,0.20985990674889,0.161555775653661,6.06652401062565,1.01111985180639,0.327951105990218,0.514280404410294,-0.167643140759228,-0.620646951644433,-1.05960359649887,'6'
1.58978437630209,-0.971244967312524,0.372909372395087,-0.990463047933058,-0.256674991743566,0.37548541639718,-1.05915045467371,-1.09083123937739,-2.08502376789562,0.964829187033896,1.16061718084855,'7'
-0.739132209305471,-0.0992844598784784,-0.116239024543503,0.0792687168260378,0.0921911601112883,0.73870509377387,0.516032673537869,-0.333053210121391,0.0968231526388956,0.964829187033896,0.338313189238395,'7'
0.0759885956571786,1.16021405085959,0.291384639571989,0.614134599205586,0.310232505020571,0.0728023519166056,0.257420518159849,0.762280486712229,-0.233759714108757,0.0840091099903802,-1.05960359649887,'6'
-2.25292798995039,0.62734929631656,0.0468104411026938,-1.01103481263997,0.964356539748419,-0.169344099667854,0.139869538442567,-0.8290533747253,0.29517287268749,-0.796810967053137,-0.401760403210744,'6'
0.425326083498314,-0.486822463182498,0.454434105218186,-0.908175989105436,0.310232505020571,-0.532563777044543,-0.730007711465317,-0.732608898274557,-0.101526567409695,-0.180236913122675,0.42054358839941,'7'
-0.506240550744714,-0.777475965660514,-1.50215948253618,0.140984010946755,0.0049746221475746,-0.532563777044543,-0.565436339861123,0.100946933907005,-1.35774146105078,0.788665171625193,-0.566221201532774,'7'
-0.85557803858585,-0.0992844598784784,-0.116239024543503,0.0586969521191321,0.0921911601112883,0.73870509377387,0.563053065424781,-0.336497655708941,0.162939725988428,0.964829187033896,0.338313189238395,'7'
-0.972023867866229,0.191369042599536,-0.0347142917204048,-0.784745400864001,-0.169458453779852,-0.229880712563969,-0.236293596652734,-1.42838690695505,0.824105459483734,-0.620646951644433,1.57176917665362,'7'
-0.85557803858585,0.191369042599536,-0.116239024543503,-0.764173636157095,-0.169458453779852,0.37548541639718,0.116359342499111,-1.46972025400537,0.757988886134204,-0.44448293623573,1.73622997497566,'8'
-1.32136135570737,-1.35878297061655,-0.2792884901897,-0.105877165536113,-0.0386336468342822,-0.532563777044543,-0.753517907408773,0.311058114746161,0.824105459483734,-0.356400928531378,-1.05960359649887,'6'
-0.622686380025093,0.482022545077552,-1.09453581842068,2.4655934228271,0.877140001784709,0.0728023519166056,0.563053065424781,1.83005861884564,-0.365992860807818,0.172091117694732,-1.47075559230395,'6'
0.192434424937557,-1.16501396896454,-0.2792884901897,-0.681886577329473,-0.125850184797996,-0.0482708738756242,-1.10617084656062,-1.14249792319029,-2.08502376789562,-0.180236913122675,0.502773987560424,'7'
1.82267603486285,-0.583706964008504,-0.2792884901897,-0.949319518519242,-0.343891529707279,0.617631867981639,-0.353844576370015,-0.691275551224228,-0.432109434157351,0.436337140807787,0.173852390916364,'8'
-1.6706988435485,-0.389937962356494,-1.25758528406688,-0.74360187145019,0.179407698075002,-0.774710228629002,0.18688993032948,-0.591386629185937,0.29517287268749,-0.268318920827026,-0.237299604888712,'6'
1.00755522990021,0.288253543425542,0.20985990674889,-0.332166577312076,-0.867190757489559,-1.1984665189018,-1.17670143439099,-0.780831136499947,-0.564342580856413,-0.0921549054183232,1.16061718084855,'6'
-1.43780718498774,-0.922802716899522,-1.17606055124378,0.243842834481283,0.0921911601112883,0.0728023519166056,-0.635966927691491,0.204280301532846,0.427406019386548,-0.708728959348785,-0.895142798176835,'7'
-0.273348892183958,1.4508675533376,-0.76843688712829,1.23128754041276,-0.256674991743566,1.16246138404668,0.516032673537869,0.838058289637825,-0.365992860807818,0.436337140807787,-0.648451600693789,'7'
0.891109400619828,1.06332955003358,1.02510723497987,1.19014401099894,1.66208884345813,1.22299799694279,0.774644828915888,1.35816957335443,-1.88667404784703,0.172091117694732,-1.30629479398191,'6'
0.425326083498314,2.90413506572768,-0.523862688658995,-0.0235901067084903,-0.60554114359842,0.314948803501065,-0.44788536014384,-1.00127565410168,-0.167643140759228,0.348255133103436,1.9829211724587,'8'
-0.972023867866229,0.578907045903557,-0.116239024543503,-0.435025400846604,-0.0822419158161389,-1.31953974469404,-0.494905752030754,-0.932386742351141,1.28692147293045,-0.44448293623573,0.996156382526521,'8'
0.774663571339449,0.675791546729562,1.18815670062607,1.33414636394729,0.441057311966141,1.58621767431948,0.927461102548355,1.46150294098024,-1.48997460774984,0.260173125399084,-1.47075559230395,'6'
0.541771912778692,0.966445049207578,-0.849961619951388,0.120412246239849,0.179407698075002,-1.01685668021347,-0.824048495239141,-0.257275407195795,-0.630459154205942,0.524419148512139,0.502773987560424,'5'
-1.6706988435485,-0.922802716899522,-1.17606055124378,0.243842834481283,0.0921911601112883,0.0728023519166056,-0.635966927691491,0.204280301532846,0.427406019386548,-0.708728959348785,-0.895142798176835,'7'
-0.622686380025093,-0.0992844598784784,1.43273089909537,0.346701658015812,0.135799429093145,0.0122657390204908,1.47995070721958,0.583169316160829,-0.233759714108757,0.436337140807787,-0.977373197337851,'5'
-0.389794721464336,0.0944845417735317,1.51425563191847,0.408416952136529,0.135799429093145,0.0122657390204908,1.29186913967192,0.593502652923401,-0.233759714108757,0.172091117694732,-0.895142798176835,'7'
-0.506240550744714,-1.06812946813853,-0.2792884901897,-0.640743047915661,-0.518324605634706,-0.108807486771739,-0.283313988539646,-0.780831136499947,-1.09327516765266,-0.00407289771397155,-0.155069205727697,'7'
-0.156903062903579,-0.971244967312524,-0.197763757366602,0.963854599222982,-0.474716336652849,0.436022029293295,0.139869538442567,0.665836010261486,-0.762692300905004,-0.00407289771397155,-0.648451600693789,'8'
-0.0404572336232005,0.869560548381572,2.73712662426494,-0.908175989105436,5.63044132080709,-1.13792990600569,-0.918089279012967,-0.463942142447439,-0.894925447604066,0.61250115621649,-0.237299604888712,'7'
-0.85557803858585,-0.389937962356494,-0.605387421482094,-0.867032459691624,-0.561932874616562,1.58621767431948,-0.0717222250485399,-1.20105349817825,-0.0354099940601658,2.81455134882529,1.07838678168753,'8'
0.192434424937557,0.385138044251547,-0.360813223012798,0.346701658015812,-0.910799026471416,0.0122657390204908,-0.306824184483103,-0.746386680624679,-0.299876287458289,1.40523922555565,1.81846037413667,'8'
0.0759885956571786,-0.0992844598784784,-0.686912154305192,0.326129893308906,-0.692757681562133,-1.01685668021347,-0.471395556087297,-0.904831177650895,-0.696575727555474,-0.97297498246184,1.9829211724587,'7'
-0.389794721464336,0.0944845417735317,1.59578036474157,-0.867032459691624,-0.256674991743566,0.37548541639718,1.29186913967192,-0.546608836548096,0.427406019386548,0.876747179329545,-0.155069205727697,'8'
-0.389794721464336,0.0944845417735317,1.51425563191847,-0.867032459691624,-0.518324605634706,0.37548541639718,1.31537933561538,-0.536275499785524,0.361289446037019,0.876747179329545,-0.155069205727697,'7'
-0.85557803858585,-0.583706964008504,-0.686912154305192,1.27243106982656,-0.474716336652849,1.16246138404668,-0.0482120291050831,0.35239146179649,0.0968231526388956,-0.796810967053137,0.091621991755348,'6'
-0.622686380025093,-0.583706964008504,-0.523862688658995,-0.291023047898265,-0.431108067670992,2.79694993224177,0.469012281650956,-0.339942101296452,-0.961042020953598,2.37414131030353,0.091621991755348,'8'
-1.43780718498774,-0.486822463182498,-0.686912154305192,0.428988716843435,-0.125850184797996,-0.229880712563969,-0.847558691182598,0.17328029124509,-0.0354099940601658,-0.620646951644433,-0.155069205727697,'7'
-0.0404572336232005,-1.64943647309456,-0.523862688658995,0.552419305084868,-0.0822419158161389,0.617631867981639,-0.777028103352229,0.259391430933259,0.0307065792893664,-1.0610569901662,-0.566221201532774,'7'
0.541771912778692,-0.486822463182498,0.617483570864382,1.78672518749921,0.0921911601112883,2.31265702907286,2.02068521391907,1.66816967623188,-0.233759714108757,1.93373127178177,-0.977373197337851,'7'
-0.85557803858585,-0.777475965660514,-1.33911001688998,-0.887604224398529,0.0921911601112883,0.678168480877755,-0.189273204765821,-0.959942307051349,0.691872312784672,-0.532564943940081,0.667234785882456,'7'
0.0759885956571786,-0.777475965660514,0.617483570864382,-0.990463047933058,0.615490387893568,0.0728023519166056,-0.777028103352229,-0.212497614557954,-1.35774146105078,-0.884892974757488,-1.14183399565988,'6'
-0.156903062903579,-0.874360466486519,-0.116239024543503,-0.45559716555351,-0.213066722761709,-0.532563777044543,-1.43531358976901,-0.708497779161862,-1.95279062119656,0.700583163920841,-0.0728388065666822,'8'
-0.156903062903579,-0.00239995905247329,0.0468104411026938,0.614134599205586,0.0921911601112883,-0.169344099667854,-0.612456731748035,0.262835876520809,0.361289446037019,0.436337140807787,0.338313189238395,'8'
1.35689271774134,0.869560548381572,-0.197763757366602,-0.249879518484453,-0.343891529707279,-1.92490587365518,-0.236293596652734,-0.663719986524022,-1.95279062119656,2.02181327948611,1.24284758000956,'6'
-0.972023867866229,-0.196168960704484,-0.360813223012798,-0.579027753794945,-0.213066722761709,0.133338964812721,0.163379734386024,-1.49727581870559,0.162939725988428,-0.884892974757488,1.81846037413667,'8'
-0.506240550744714,-0.389937962356494,1.26968143344917,-0.0235901067084903,0.310232505020571,-0.593100389940658,-0.400864968256928,0.142280280957334,-1.22550831435172,4.31194547979926,-0.0728388065666822,'7'
-0.506240550744714,-0.293053461530488,1.92187929603395,-1.01103481263997,0.702706925857282,-0.835246841525118,-0.353844576370015,-0.484608815972584,-1.29162488770125,-0.796810967053137,-0.895142798176835,'6'
-0.85557803858585,-0.293053461530488,1.18815670062607,2.03358636398208,0.266624236038715,-0.593100389940658,-1.0121300627868,1.38916958364219,-0.828808874254536,-0.356400928531378,-1.14183399565988,'7'
-0.0404572336232005,-1.35878297061655,0.128335173925791,-0.908175989105436,0.0485828911294313,0.314948803501065,-0.471395556087297,-0.922053405588529,-0.828808874254536,2.02181327948611,0.42054358839941,'7'
-0.389794721464336,0.966445049207578,-0.605387421482094,-0.147020694949924,-0.169458453779852,-0.108807486771739,-0.588946535804578,-1.07360901143972,-0.894925447604066,0.0840091099903802,1.4073083783316,'8'
-1.6706988435485,-1.26189846979054,-0.116239024543503,-0.702458342036379,-0.387499798689136,-1.50114958338238,-2.02306848835541,-1.72460922748238,-1.02715859430313,0.788665171625193,1.65399957581464,'7'
-0.0404572336232005,-0.583706964008504,-0.116239024543503,-0.00301834200158483,0.353840774002428,0.314948803501065,0.351461301933675,0.00450245745626287,0.0307065792893664,0.700583163920841,0.173852390916364,'7'
0.425326083498314,-0.680591464834509,-0.360813223012798,-0.579027753794945,-0.0822419158161389,0.254412190604951,-0.353844576370015,-0.811831146787666,-1.29162488770125,0.964829187033896,0.585004386721442,'7'
-0.389794721464336,1.74152105581562,-0.76843688712829,1.14900048158513,0.223015967056858,1.2835346098389,0.798155024859344,0.720947139661899,-0.762692300905004,0.61250115621649,-0.648451600693789,'7'
-0.389794721464336,-0.971244967312524,1.18815670062607,2.48616518753401,0.353840774002428,1.2835346098389,1.08027737618082,2.27094765404914,-1.42385803440031,1.05291119473825,-1.71744678978699,'7'
-0.739132209305471,0.385138044251547,-1.74673368100547,-0.229307753777547,0.353840774002428,-1.74329603496684,-0.941599474956423,0.156058063307456,-0.233759714108757,0.0840091099903802,-1.05960359649887,'6'
0.425326083498314,1.16021405085959,-0.76843688712829,0.531847540377963,0.397449042984285,0.617631867981639,0.327951105990218,0.851836071987947,0.0307065792893664,0.260173125399084,-1.14183399565988,'6'
-1.0884696971466,-0.486822463182498,-0.76843688712829,-0.887604224398529,-0.387499798689136,-0.169344099667854,-0.518415947974209,-1.042609001152,0.0968231526388956,0.172091117694732,0.667234785882456,'7'
-0.506240550744714,-0.971244967312524,1.18815670062607,2.48616518753401,0.353840774002428,1.2835346098389,1.08027737618082,2.27094765404914,-1.42385803440031,1.05291119473825,-1.71744678978699,'7'
-0.506240550744714,0.869560548381572,-1.74673368100547,-0.00301834200158483,0.441057311966141,-1.74329603496684,-1.08266065061716,0.5418359691105,-0.894925447604066,-0.268318920827026,-1.79967718894801,'5'
0.192434424937557,-0.486822463182498,0.69900830368748,-0.990463047933058,0.702706925857282,0.0122657390204908,-0.871068887126055,-0.209053168970442,-1.02715859430313,-0.796810967053137,-1.14183399565988,'6'
0.891109400619828,-0.874360466486519,0.291384639571989,1.47814871689562,-0.561932874616562,1.04138815825444,0.327951105990218,1.19628063074066,-0.101526567409695,2.63838733341658,-0.155069205727697,'7'
-0.972023867866229,-0.00239995905247329,-0.523862688658995,-0.373310106725888,0.0049746221475746,0.920314932462214,0.233910322216392,-0.870386721775628,0.493522592736081,0.61250115621649,0.831695584204487,'7'
-0.739132209305471,0.385138044251547,0.943582502156776,-0.620171283208756,-0.73636595054399,0.133338964812721,-1.0121300627868,-1.31127575697912,0.361289446037019,0.964829187033896,1.48953877749261,'7'
-0.506240550744714,-0.196168960704484,-0.605387421482094,-0.990463047933058,0.266624236038715,-0.774710228629002,0.915706004576626,-0.257275407195795,-0.696575727555474,0.436337140807787,-1.05960359649887,'6'
-1.0884696971466,-0.293053461530488,-0.523862688658995,-0.908175989105436,-0.73636595054399,0.133338964812721,-1.31776261005172,-1.57994251280624,0.0307065792893664,-0.268318920827026,1.32507797917058,'7'
-0.85557803858585,-0.00239995905247329,-0.2792884901897,0.37755930507617,-0.649149412580276,-0.108807486771739,0.0458287546687421,-0.284830971896039,0.162939725988428,-0.268318920827026,0.338313189238395,'7'
0.0759885956571786,-0.874360466486519,0.372909372395087,-0.980177165579604,-0.998015564435129,-0.290417325460083,-0.753517907408773,-1.14249792319029,-0.564342580856413,-0.97297498246184,0.667234785882456,'6'
-0.506240550744714,0.0944845417735317,1.92187929603395,-1.01103481263997,0.615490387893568,-1.1984665189018,-0.400864968256928,-0.477719924797561,-0.894925447604066,-0.708728959348785,-0.895142798176835,'6'
-0.0404572336232005,-0.0992844598784784,-0.931486352774487,2.44502165812019,-0.518324605634706,-1.13792990600569,-0.494905752030754,1.7611697070951,-0.828808874254536,0.348255133103436,-1.14183399565988,'6'
0.774663571339449,-0.196168960704484,0.372909372395087,-0.0441618714153965,-1.08523210239884,-0.714173615732888,-0.283313988539646,-0.140164257219869,-0.432109434157351,1.1409932024426,0.42054358839941,'7'
-0.506240550744714,-0.777475965660514,-0.931486352774487,0.305558128602001,-0.60554114359842,1.10192477115055,0.821665220802801,0.0871691515569206,0.29517287268749,0.788665171625193,0.338313189238395,'7'
0.541771912778692,0.482022545077552,-0.931486352774487,-0.928747753812341,-0.213066722761709,0.314948803501065,0.939216200520082,-0.315830982183757,-0.365992860807818,-0.0921549054183232,-0.566221201532774,'6'
0.541771912778692,0.578907045903557,-0.931486352774487,-0.928747753812341,-0.0822419158161389,0.49655864218941,0.915706004576626,-0.319275427771307,-0.365992860807818,-0.268318920827026,-0.566221201532774,'6'
-0.85557803858585,7.94212910867995,-1.42063474971308,-0.31159481260517,-0.561932874616562,-1.62222280917461,-0.659477123634948,-1.10460902172748,1.02245517953233,-0.180236913122675,1.48953877749261,'5'
-0.622686380025093,-0.389937962356494,-0.360813223012798,-0.887604224398529,0.266624236038715,0.799241706669984,1.12729776806773,-0.133275366044846,0.0968231526388956,0.0840091099903802,-0.977373197337851,'6'
-0.739132209305471,-0.389937962356494,-0.931486352774487,0.408416952136529,0.310232505020571,0.617631867981639,0.280930714103306,0.572835979398218,0.229056299337958,0.260173125399084,-1.05960359649887,'6'
0.658217742059071,-1.16501396896454,-0.523862688658995,1.97187106986136,0.179407698075002,-0.593100389940658,-0.0482120291050831,1.58894742771873,-1.95279062119656,-0.532564943940081,-1.55298599146495,'8'
0.425326083498314,-1.06812946813853,-0.442337955835896,2.39359224635293,0.179407698075002,-0.108807486771739,0.398481693820587,2.04016979968479,-1.68832432779844,-0.532564943940081,-1.30629479398191,'8'
0.0759885956571786,-0.874360466486519,0.128335173925791,1.56043577572325,-0.343891529707279,0.859778319566099,-0.44788536014384,0.576280424985767,-1.29162488770125,1.22907521014695,0.091621991755348,'7'
-0.0404572336232005,-1.16501396896454,0.20985990674889,-0.949319518519242,-0.518324605634706,-0.169344099667854,-0.918089279012967,-1.10460902172748,-1.15939174100219,0.788665171625193,0.585004386721442,'7'
-0.0404572336232005,0.191369042599536,-0.523862688658995,1.16957224629204,-0.779974219525846,-0.774710228629002,-0.941599474956423,-0.222830951320526,-1.55609118109937,-0.97297498246184,0.913925983365502,'7'
-0.389794721464336,1.4508675533376,-1.25758528406688,1.48843459924908,-0.60554114359842,-0.593100389940658,-0.142252812878908,0.641724891148791,0.229056299337958,0.172091117694732,0.091621991755348,'6'
-0.273348892183958,-1.06812946813853,0.20985990674889,-0.825888930277812,-0.431108067670992,0.193875577708836,-0.635966927691491,-1.11149791290255,-0.961042020953598,0.436337140807787,0.667234785882456,'7'
-0.506240550744714,1.2570985516856,-2.64350574205955,0.0381251874122263,0.0921911601112883,-0.895783454421233,-1.57637476542974,-0.0574975631192497,-0.0354099940601658,-0.620646951644433,-0.483990802371759,'6'
0.658217742059071,0.772676047555568,-0.116239024543503,-0.825888930277812,-0.431108067670992,-0.472027164148429,-0.424375164200384,-0.629275530648754,-0.299876287458289,-0.00407289771397155,0.502773987560424,'7'
-0.85557803858585,-1.06812946813853,-1.01301108559759,-0.825888930277812,1.92373845734927,0.557095255085524,-0.165763008822365,-0.426053240984621,-0.828808874254536,-0.708728959348785,-0.730681999854806,'6'
-1.55425301426812,-0.00239995905247329,-1.01301108559759,-0.887604224398529,-0.60554114359842,-0.714173615732888,-1.2237218262779,-1.21138683494083,1.48527119297904,-0.620646951644433,1.57176917665362,'6'
-0.273348892183958,2.12905905911964,-0.605387421482094,1.10785695217132,-0.73636595054399,-0.169344099667854,-0.635966927691491,-0.264164298370856,0.493522592736081,2.55030532571223,1.90069077329769,'9'
0.308880254217935,1.54775205416361,-0.523862688658995,0.511275775671058,0.484665580947998,1.52568106142337,0.539542869481325,-0.419164349809599,-0.233759714108757,-1.14913899787054,0.996156382526521,'7'
0.0759885956571786,0.966445049207578,-0.442337955835896,0.490704010964151,0.702706925857282,-0.774710228629002,0.680604045142063,0.438502601484659,-0.233759714108757,2.02181327948611,0.00939159259433293,'6'
-0.739132209305471,-0.389937962356494,-0.442337955835896,1.29300283453347,0.135799429093145,1.16246138404668,-0.0952324209919956,0.486724839710049,-0.0354099940601658,-1.0610569901662,0.091621991755348,'7'
-0.85557803858585,-0.00239995905247329,-0.523862688658995,0.428988716843435,0.0921911601112883,0.37548541639718,0.586563261368238,0.410947036784452,0.0968231526388956,0.172091117694732,-0.566221201532774,'6'
0.891109400619828,-0.196168960704484,-0.116239024543503,-0.949319518519242,0.0921911601112883,-0.714173615732888,-1.43531358976901,-1.20105349817825,-1.55609118109937,-0.268318920827026,1.16061718084855,'7'
0.774663571339449,-1.16501396896454,0.372909372395087,1.395861658068,-0.125850184797996,2.16131549683257,0.610073457311694,1.12739171899009,-0.299876287458289,2.90263335652963,-0.155069205727697,'8'
-0.389794721464336,0.772676047555568,-1.42063474971308,-0.949319518519242,0.353840774002428,-1.44061297048627,-0.70649751552186,0.0665024780317371,-0.0354099940601658,-0.884892974757488,-1.71744678978699,'6'
-0.273348892183958,0.675791546729562,-1.17606055124378,0.943282834516077,0.615490387893568,-1.1984665189018,-1.29425241410826,0.720947139661899,-0.432109434157351,-0.97297498246184,-0.566221201532774,'5'
-1.32136135570737,-0.293053461530488,-0.605387421482094,1.35471812865419,0.135799429093145,1.0716564647025,-0.400864968256928,1.07572503517719,-0.762692300905004,-0.356400928531378,-0.977373197337851,'7'
0.658217742059071,0.869560548381572,-0.605387421482094,0.758136952153925,0.179407698075002,-0.108807486771739,-0.0717222250485399,0.789836051412435,-0.432109434157351,-0.268318920827026,-0.155069205727697,'6'
-1.32136135570737,-0.293053461530488,-1.01301108559759,-0.908175989105436,-0.0822419158161389,-0.835246841525118,-0.682987319578404,-0.815275592375216,0.691872312784672,0.876747179329545,0.338313189238395,'7'
-1.20491552642699,-0.486822463182498,-1.01301108559759,-0.908175989105436,-0.0822419158161389,-0.835246841525118,-0.635966927691491,-0.8290533747253,0.691872312784672,0.700583163920841,0.338313189238395,'7'
-1.6706988435485,-0.147726710291481,-0.442337955835896,0.387845187429624,0.266624236038715,-0.472027164148429,-1.08266065061716,0.183613628007662,-0.0354099940601658,-0.97297498246184,-0.155069205727697,'7'
-1.32136135570737,-0.293053461530488,-0.523862688658995,1.00499812863679,0.179407698075002,1.40460783563113,-0.494905752030754,0.734724922012021,-0.630459154205942,0.0840091099903802,-0.648451600693789,'7'
