@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute Class {'1','10','11','12','13','14','15','16','17','18','19','2','3','4','5','6','7','8','9'}
@data
0.275258654250676,1.08086546127809,0.601075232189685,-0.207280845458004,-0.550208433572439,0.186158724338417,-0.579146712765269,-1.34616410796947,-0.928183688747224,1.32182458962916,-0.719427552035927,0.349025570054003,0.933409988944115,-0.892624610438302,-0.501861179284583,2.3102665276205,-0.238932910307811,-0.278095387408233,-1.09741649321064,-0.290022241225038,-0.761687526889222,-0.89913695946955,-0.480635095350769,-0.536532945130326,-0.0841382312048489,-0.315494505707807,-0.190779284497026,-0.594464123976542,-0.735635851172645,-0.496261093993835,-0.374461301181647,-0.360711154592598,-0.340693783134944,-0.266127304396692,-0.373298505101909,'4'
1.44607395597393,1.08086546127809,-0.830472823585734,1.41226779233919,-0.550208433572439,0.186158724338417,0.351128137269454,-1.34616410796947,2.46116717204589,-1.34396560482175,-0.719427552035927,0.349025570054003,0.933409988944115,-0.892624610438302,-0.501861179284583,-0.470538615792898,-0.238932910307811,-0.278095387408233,-1.09741649321064,-0.290022241225038,-0.761687526889222,-0.89913695946955,-0.480635095350769,-0.536532945130326,-0.0841382312048489,-0.315494505707807,-0.190779284497026,-0.594464123976542,-0.735635851172645,2.22186506466214,-0.374461301181647,3.10898727905019,-0.340693783134944,-0.266127304396692,-0.373298505101909,'4'
0.275258654250676,1.08086546127809,0.601075232189685,-0.207280845458004,-0.550208433572439,-0.817811986494844,0.351128137269454,0.381238276310353,0.766491741649333,1.32182458962916,-0.719427552035927,0.349025570054003,0.933409988944115,-0.892624610438302,-0.501861179284583,-0.470538615792898,-0.238932910307811,-0.278095387408233,-1.09741649321064,-0.290022241225038,-0.761687526889222,-0.89913695946955,-0.480635095350769,-0.536532945130326,-0.0841382312048489,-0.315494505707807,-0.190779284497026,-0.594464123976542,-0.735635851172645,-0.496261093993835,-0.374461301181647,-0.360711154592598,-0.340693783134944,-0.266127304396692,-0.373298505101909,'4'
1.44607395597393,1.08086546127809,0.601075232189685,1.41226779233919,-0.550208433572439,0.186158724338417,-0.579146712765269,-1.34616410796947,0.766491741649333,1.32182458962916,-0.719427552035927,0.349025570054003,0.933409988944115,-0.892624610438302,-0.501861179284583,-0.470538615792898,-0.238932910307811,-0.278095387408233,-1.09741649321064,-0.290022241225038,-0.761687526889222,-0.89913695946955,-0.480635095350769,-0.536532945130326,-0.0841382312048489,-0.315494505707807,-0.190779284497026,-0.594464123976542,-0.735635851172645,-0.496261093993835,-0.374461301181647,-0.360711154592598,-0.340693783134944,-0.266127304396692,-0.373298505101909,'4'
0.275258654250676,1.08086546127809,0.601075232189685,-0.207280845458004,-0.550208433572439,-1.8217826973281,1.28140298730417,-1.34616410796947,-0.928183688747224,1.32182458962916,-0.719427552035927,0.349025570054003,0.933409988944115,-0.892624610438302,-0.501861179284583,-0.470538615792898,-0.238932910307811,-0.278095387408233,-1.09741649321064,-0.290022241225038,-0.761687526889222,-0.89913695946955,-0.480635095350769,-0.536532945130326,-0.0841382312048489,-0.315494505707807,-0.190779284497026,-0.594464123976542,-0.735635851172645,-0.496261093993835,-0.374461301181647,-0.360711154592598,-0.340693783134944,-0.266127304396692,-0.373298505101909,'4'
0.275258654250676,-0.943930213763509,0.601075232189685,1.41226779233919,-0.550208433572439,1.19012943517167,1.28140298730417,0.381238276310353,-0.928183688747224,-1.34396560482175,-0.719427552035927,0.349025570054003,0.933409988944115,-0.892624610438302,-0.501861179284583,-0.470538615792898,-0.238932910307811,-0.278095387408233,-1.09741649321064,-0.290022241225038,-0.761687526889222,-0.89913695946955,-0.480635095350769,-0.536532945130326,-0.0841382312048489,-0.315494505707807,-0.190779284497026,-0.594464123976542,-0.735635851172645,-0.496261093993835,-0.374461301181647,-0.360711154592598,-0.340693783134944,-0.266127304396692,-0.373298505101909,'4'
0.860666305112305,-0.943930213763509,0.601075232189685,1.41226779233919,-0.550208433572439,0.186158724338417,1.28140298730417,0.381238276310353,-0.928183688747224,-0.011070507596296,-0.719427552035927,0.349025570054003,0.933409988944115,-0.892624610438302,-0.501861179284583,-0.470538615792898,-0.238932910307811,-0.278095387408233,-1.09741649321064,-0.290022241225038,-0.761687526889222,-0.89913695946955,-0.480635095350769,-0.536532945130326,-0.0841382312048489,-0.315494505707807,-0.190779284497026,-0.594464123976542,-0.735635851172645,-0.496261093993835,-0.374461301181647,-0.360711154592598,-0.340693783134944,-0.266127304396692,-0.373298505101909,'4'
-0.310148996610952,-0.943930213763509,0.601075232189685,-0.207280845458004,-0.550208433572439,-1.8217826973281,-1.50942156279999,0.381238276310353,-0.928183688747224,-1.34396560482175,-0.719427552035927,0.349025570054003,0.933409988944115,-0.892624610438302,-0.501861179284583,-0.470538615792898,-0.238932910307811,-0.278095387408233,-1.09741649321064,-0.290022241225038,-0.761687526889222,-0.89913695946955,-0.480635095350769,-0.536532945130326,-0.0841382312048489,-0.315494505707807,-0.190779284497026,-0.594464123976542,-0.735635851172645,-0.496261093993835,-0.374461301181647,-0.360711154592598,-0.340693783134944,-0.266127304396692,-0.373298505101909,'4'
0.860666305112305,-0.943930213763509,0.601075232189685,-0.207280845458004,-0.550208433572439,-0.817811986494844,0.351128137269454,-1.34616410796947,0.766491741649333,-1.34396560482175,-0.719427552035927,0.349025570054003,0.933409988944115,-0.892624610438302,-0.501861179284583,2.3102665276205,-0.238932910307811,-0.278095387408233,-1.09741649321064,-0.290022241225038,-0.761687526889222,-0.89913695946955,-0.480635095350769,-0.536532945130326,-0.0841382312048489,-0.315494505707807,-0.190779284497026,-0.594464123976542,-0.735635851172645,-0.496261093993835,-0.374461301181647,-0.360711154592598,-0.340693783134944,-0.266127304396692,-0.373298505101909,'4'
0.860666305112305,-0.943930213763509,0.601075232189685,1.41226779233919,-0.550208433572439,-0.817811986494844,-0.579146712765269,-1.34616410796947,0.766491741649333,-0.011070507596296,-0.719427552035927,0.349025570054003,0.933409988944115,-0.892624610438302,-0.501861179284583,-0.470538615792898,-0.238932910307811,-0.278095387408233,-1.09741649321064,-0.290022241225038,-0.761687526889222,-0.89913695946955,-0.480635095350769,-0.536532945130326,-0.0841382312048489,-0.315494505707807,-0.190779284497026,-0.594464123976542,-0.735635851172645,-0.496261093993835,-0.374461301181647,-0.360711154592598,-0.340693783134944,-0.266127304396692,-0.373298505101909,'4'
0.275258654250676,-0.943930213763509,0.601075232189685,1.41226779233919,-0.550208433572439,-0.817811986494844,-0.579146712765269,0.381238276310353,-0.928183688747224,1.32182458962916,-0.719427552035927,0.349025570054003,0.933409988944115,-0.892624610438302,-0.501861179284583,-0.470538615792898,-0.238932910307811,-0.278095387408233,-1.09741649321064,-0.290022241225038,-0.761687526889222,-0.89913695946955,-0.480635095350769,-0.536532945130326,-0.0841382312048489,-0.315494505707807,-0.190779284497026,-0.594464123976542,-0.735635851172645,-0.496261093993835,-0.374461301181647,-0.360711154592598,-0.340693783134944,-0.266127304396692,-0.373298505101909,'4'
0.860666305112305,1.08086546127809,0.601075232189685,-0.207280845458004,-0.550208433572439,1.19012943517167,1.28140298730417,-1.34616410796947,0.766491741649333,1.32182458962916,-0.719427552035927,0.349025570054003,0.933409988944115,-0.892624610438302,-0.501861179284583,2.3102665276205,-0.238932910307811,-0.278095387408233,-1.09741649321064,-0.290022241225038,-0.761687526889222,-0.89913695946955,-0.480635095350769,-0.536532945130326,-0.0841382312048489,-0.315494505707807,-0.190779284497026,-0.594464123976542,-0.735635851172645,-0.496261093993835,-0.374461301181647,-0.360711154592598,-0.340693783134944,-0.266127304396692,-0.373298505101909,'4'
1.44607395597393,-0.943930213763509,0.601075232189685,-0.207280845458004,-0.550208433572439,0.186158724338417,-0.579146712765269,-1.34616410796947,-0.928183688747224,-0.011070507596296,-0.719427552035927,0.349025570054003,0.933409988944115,-0.892624610438302,-0.501861179284583,2.3102665276205,-0.238932910307811,-0.278095387408233,-1.09741649321064,-0.290022241225038,-0.761687526889222,-0.89913695946955,-0.480635095350769,-0.536532945130326,-0.0841382312048489,-0.315494505707807,-0.190779284497026,-0.594464123976542,-0.735635851172645,-0.496261093993835,-0.374461301181647,-0.360711154592598,-0.340693783134944,-0.266127304396692,-0.373298505101909,'4'
0.860666305112305,-0.943930213763509,0.601075232189685,-0.207280845458004,-0.550208433572439,-1.8217826973281,1.28140298730417,-1.34616410796947,-0.928183688747224,-1.34396560482175,-0.719427552035927,0.349025570054003,0.933409988944115,-0.892624610438302,-0.501861179284583,-0.470538615792898,-0.238932910307811,-0.278095387408233,-1.09741649321064,-0.290022241225038,-0.761687526889222,-0.89913695946955,-0.480635095350769,-0.536532945130326,-0.0841382312048489,-0.315494505707807,-0.190779284497026,-0.594464123976542,-0.735635851172645,-0.496261093993835,-0.374461301181647,-0.360711154592598,-0.340693783134944,-0.266127304396692,-0.373298505101909,'4'
1.44607395597393,-0.943930213763509,0.601075232189685,-0.207280845458004,-0.550208433572439,-1.8217826973281,1.28140298730417,-1.34616410796947,-0.928183688747224,-0.011070507596296,-0.719427552035927,0.349025570054003,0.933409988944115,-0.892624610438302,-0.501861179284583,-0.470538615792898,-0.238932910307811,-0.278095387408233,-1.09741649321064,-0.290022241225038,-0.761687526889222,-0.89913695946955,-0.480635095350769,-0.536532945130326,-0.0841382312048489,-0.315494505707807,-0.190779284497026,-0.594464123976542,-0.735635851172645,-0.496261093993835,-0.374461301181647,-0.360711154592598,-0.340693783134944,-0.266127304396692,-0.373298505101909,'4'
0.860666305112305,1.08086546127809,0.601075232189685,1.41226779233919,-0.550208433572439,0.186158724338417,-0.579146712765269,0.381238276310353,-0.928183688747224,1.32182458962916,-0.719427552035927,0.349025570054003,0.933409988944115,-0.892624610438302,-0.501861179284583,-0.470538615792898,-0.238932910307811,-0.278095387408233,-1.09741649321064,-0.290022241225038,-0.761687526889222,-0.89913695946955,-0.480635095350769,-0.536532945130326,-0.0841382312048489,-0.315494505707807,-0.190779284497026,-0.594464123976542,-0.735635851172645,-0.496261093993835,-0.374461301181647,-0.360711154592598,-0.340693783134944,-0.266127304396692,-0.373298505101909,'4'
0.860666305112305,-0.943930213763509,0.601075232189685,-0.207280845458004,-0.550208433572439,1.19012943517167,-1.50942156279999,-1.34616410796947,0.766491741649333,-1.34396560482175,-0.719427552035927,0.349025570054003,0.933409988944115,-0.892624610438302,-0.501861179284583,2.3102665276205,-0.238932910307811,-0.278095387408233,-1.09741649321064,-0.290022241225038,-0.761687526889222,-0.89913695946955,-0.480635095350769,-0.536532945130326,-0.0841382312048489,-0.315494505707807,-0.190779284497026,-0.594464123976542,-0.735635851172645,-0.496261093993835,-0.374461301181647,-0.360711154592598,-0.340693783134944,-0.266127304396692,-0.373298505101909,'4'
1.44607395597393,-0.943930213763509,0.601075232189685,-0.207280845458004,-0.550208433572439,-0.817811986494844,0.351128137269454,-1.34616410796947,0.766491741649333,-0.011070507596296,-0.719427552035927,0.349025570054003,0.933409988944115,-0.892624610438302,-0.501861179284583,2.3102665276205,-0.238932910307811,-0.278095387408233,-1.09741649321064,-0.290022241225038,-0.761687526889222,-0.89913695946955,-0.480635095350769,-0.536532945130326,-0.0841382312048489,-0.315494505707807,-0.190779284497026,-0.594464123976542,-0.735635851172645,-0.496261093993835,-0.374461301181647,-0.360711154592598,-0.340693783134944,-0.266127304396692,-0.373298505101909,'4'
1.44607395597393,-0.943930213763509,-0.830472823585734,1.41226779233919,-0.550208433572439,1.19012943517167,1.28140298730417,-1.34616410796947,-0.928183688747224,-1.34396560482175,-0.719427552035927,0.349025570054003,0.933409988944115,-0.892624610438302,-0.501861179284583,-0.470538615792898,-0.238932910307811,-0.278095387408233,0.911235240218851,-0.290022241225038,1.59657786874461,0.956745321735112,2.33351756400094,1.9206039194232,-0.0841382312048489,-0.315494505707807,-0.190779284497026,0.485789050307199,0.607626876514123,2.22186506466214,-0.374461301181647,-0.360711154592598,-0.340693783134944,-0.266127304396692,-0.373298505101909,'15'
0.275258654250676,-0.943930213763509,-0.830472823585734,1.41226779233919,-0.550208433572439,-0.817811986494844,-0.579146712765269,-1.34616410796947,0.766491741649333,-0.011070507596296,-0.719427552035927,0.349025570054003,0.933409988944115,-0.892624610438302,-0.501861179284583,-0.470538615792898,-0.238932910307811,-0.278095387408233,-1.09741649321064,-0.290022241225038,-0.761687526889222,-0.89913695946955,-0.480635095350769,-0.536532945130326,-0.0841382312048489,-0.315494505707807,-0.190779284497026,-0.594464123976542,-0.735635851172645,-0.496261093993835,-0.374461301181647,-0.360711154592598,-0.340693783134944,-0.266127304396692,-0.373298505101909,'15'
0.860666305112305,-0.943930213763509,-0.830472823585734,-0.207280845458004,-0.550208433572439,0.186158724338417,-0.579146712765269,-1.34616410796947,-0.928183688747224,-1.34396560482175,-0.719427552035927,0.349025570054003,0.933409988944115,-0.892624610438302,-0.501861179284583,-0.470538615792898,-0.238932910307811,-0.278095387408233,0.911235240218851,-0.290022241225038,1.59657786874461,0.0288041811327811,-0.480635095350769,1.9206039194232,-0.0841382312048489,-0.315494505707807,-0.190779284497026,-0.594464123976542,-0.735635851172645,-0.496261093993835,-0.374461301181647,-0.360711154592598,-0.340693783134944,-0.266127304396692,-0.373298505101909,'15'
0.860666305112305,1.08086546127809,0.601075232189685,-0.207280845458004,-0.550208433572439,1.19012943517167,0.351128137269454,-1.34616410796947,-0.928183688747224,1.32182458962916,-0.719427552035927,0.349025570054003,0.933409988944115,-0.892624610438302,-0.501861179284583,-0.470538615792898,-0.238932910307811,-0.278095387408233,-1.09741649321064,-0.290022241225038,-0.761687526889222,-0.89913695946955,-0.480635095350769,-0.536532945130326,-0.0841382312048489,-0.315494505707807,-0.190779284497026,-0.594464123976542,-0.735635851172645,-0.496261093993835,-0.374461301181647,-0.360711154592598,-0.340693783134944,-0.266127304396692,-0.373298505101909,'15'
1.44607395597393,1.08086546127809,0.601075232189685,1.41226779233919,-0.550208433572439,1.19012943517167,1.28140298730417,-1.34616410796947,0.766491741649333,1.32182458962916,-0.719427552035927,0.349025570054003,0.933409988944115,-0.892624610438302,-0.501861179284583,-0.470538615792898,-0.238932910307811,-0.278095387408233,0.911235240218851,-0.290022241225038,1.59657786874461,0.956745321735112,-0.480635095350769,1.9206039194232,-0.0841382312048489,-0.315494505707807,-0.190779284497026,0.485789050307199,-0.0640044873292605,-0.496261093993835,-0.374461301181647,-0.360711154592598,-0.340693783134944,-0.266127304396692,-0.373298505101909,'15'
0.275258654250676,-0.943930213763509,-0.830472823585734,-0.207280845458004,-0.550208433572439,1.19012943517167,1.28140298730417,0.381238276310353,0.766491741649333,-1.34396560482175,-0.719427552035927,0.349025570054003,0.933409988944115,-0.892624610438302,-0.501861179284583,-0.470538615792898,-0.238932910307811,-0.278095387408233,-1.09741649321064,-0.290022241225038,-0.761687526889222,-0.89913695946955,-0.480635095350769,-0.536532945130326,-0.0841382312048489,-0.315494505707807,-0.190779284497026,-0.594464123976542,-0.735635851172645,-0.496261093993835,-0.374461301181647,-0.360711154592598,-0.340693783134944,-0.266127304396692,-0.373298505101909,'15'
-0.310148996610952,-0.943930213763509,0.601075232189685,-0.207280845458004,-0.550208433572439,0.186158724338417,1.28140298730417,-1.34616410796947,0.766491741649333,-0.011070507596296,-0.719427552035927,0.349025570054003,0.933409988944115,-0.892624610438302,-0.501861179284583,-0.470538615792898,-0.238932910307811,-0.278095387408233,0.911235240218851,-0.290022241225038,1.59657786874461,0.956745321735112,-0.480635095350769,1.9206039194232,-0.0841382312048489,-0.315494505707807,-0.190779284497026,0.485789050307199,-0.0640044873292605,-0.496261093993835,-0.374461301181647,-0.360711154592598,-0.340693783134944,-0.266127304396692,-0.373298505101909,'15'
0.860666305112305,-0.943930213763509,0.601075232189685,1.41226779233919,-0.550208433572439,0.186158724338417,0.351128137269454,-1.34616410796947,-0.928183688747224,-0.011070507596296,-0.719427552035927,0.349025570054003,0.933409988944115,-0.892624610438302,-0.501861179284583,-0.470538615792898,-0.238932910307811,-0.278095387408233,0.911235240218851,-0.290022241225038,1.59657786874461,0.956745321735112,-0.480635095350769,1.9206039194232,-0.0841382312048489,-0.315494505707807,-0.190779284497026,0.485789050307199,-0.0640044873292605,-0.496261093993835,-0.374461301181647,-0.360711154592598,-0.340693783134944,-0.266127304396692,-0.373298505101909,'15'
0.860666305112305,-0.943930213763509,0.601075232189685,-0.207280845458004,-0.550208433572439,-0.817811986494844,-0.579146712765269,0.381238276310353,0.766491741649333,-1.34396560482175,-0.719427552035927,0.349025570054003,0.933409988944115,-0.892624610438302,-0.501861179284583,-0.470538615792898,-0.238932910307811,-0.278095387408233,-1.09741649321064,-0.290022241225038,-0.761687526889222,-0.89913695946955,-0.480635095350769,-0.536532945130326,-0.0841382312048489,-0.315494505707807,-0.190779284497026,-0.594464123976542,-0.735635851172645,-0.496261093993835,-0.374461301181647,-0.360711154592598,-0.340693783134944,-0.266127304396692,-0.373298505101909,'15'
0.860666305112305,-0.943930213763509,0.601075232189685,1.41226779233919,-0.550208433572439,0.186158724338417,1.28140298730417,-1.34616410796947,0.766491741649333,-0.011070507596296,-0.719427552035927,0.349025570054003,0.933409988944115,-0.892624610438302,-0.501861179284583,-0.470538615792898,-0.238932910307811,-0.278095387408233,0.911235240218851,-0.290022241225038,1.59657786874461,0.956745321735112,-0.480635095350769,1.9206039194232,-0.0841382312048489,-0.315494505707807,-0.190779284497026,0.485789050307199,-0.0640044873292605,-0.496261093993835,-0.374461301181647,-0.360711154592598,-0.340693783134944,-0.266127304396692,-0.373298505101909,'15'
0.860666305112305,-0.943930213763509,0.601075232189685,-0.207280845458004,-0.550208433572439,-1.8217826973281,-0.579146712765269,-1.34616410796947,0.766491741649333,-0.011070507596296,-0.719427552035927,0.349025570054003,0.933409988944115,-0.892624610438302,-0.501861179284583,-0.470538615792898,-0.238932910307811,-0.278095387408233,0.911235240218851,-0.290022241225038,1.59657786874461,0.956745321735112,-0.480635095350769,1.9206039194232,-0.0841382312048489,-0.315494505707807,-0.190779284497026,0.485789050307199,-0.0640044873292605,-0.496261093993835,-0.374461301181647,-0.360711154592598,-0.340693783134944,-0.266127304396692,-0.373298505101909,'15'
0.275258654250676,-0.943930213763509,0.601075232189685,-0.207280845458004,-0.550208433572439,0.186158724338417,1.28140298730417,-1.34616410796947,0.766491741649333,-1.34396560482175,-0.719427552035927,0.349025570054003,0.933409988944115,-0.892624610438302,-0.501861179284583,-0.470538615792898,-0.238932910307811,-0.278095387408233,-1.09741649321064,-0.290022241225038,-0.761687526889222,-0.89913695946955,-0.480635095350769,-0.536532945130326,-0.0841382312048489,-0.315494505707807,-0.190779284497026,-0.594464123976542,-0.735635851172645,-0.496261093993835,-0.374461301181647,-0.360711154592598,-0.340693783134944,-0.266127304396692,-0.373298505101909,'15'
0.275258654250676,-0.943930213763509,0.601075232189685,1.41226779233919,-0.550208433572439,-0.817811986494844,-0.579146712765269,0.381238276310353,0.766491741649333,-1.34396560482175,-0.719427552035927,0.349025570054003,0.933409988944115,-0.892624610438302,-0.501861179284583,-0.470538615792898,-0.238932910307811,-0.278095387408233,0.911235240218851,-0.290022241225038,1.59657786874461,0.956745321735112,-0.480635095350769,1.9206039194232,-0.0841382312048489,-0.315494505707807,-0.190779284497026,0.485789050307199,-0.0640044873292605,-0.496261093993835,-0.374461301181647,-0.360711154592598,-0.340693783134944,-0.266127304396692,-0.373298505101909,'15'
0.275258654250676,-0.943930213763509,0.601075232189685,-0.207280845458004,-0.550208433572439,0.186158724338417,-0.579146712765269,0.381238276310353,0.766491741649333,-0.011070507596296,-0.719427552035927,0.349025570054003,0.933409988944115,-0.892624610438302,-0.501861179284583,-0.470538615792898,-0.238932910307811,-0.278095387408233,0.911235240218851,-0.290022241225038,1.59657786874461,0.0288041811327811,-0.480635095350769,1.9206039194232,-0.0841382312048489,-0.315494505707807,-0.190779284497026,0.485789050307199,-0.0640044873292605,-0.496261093993835,-0.374461301181647,-0.360711154592598,-0.340693783134944,-0.266127304396692,-0.373298505101909,'15'
-0.310148996610952,1.08086546127809,0.601075232189685,-0.207280845458004,-0.550208433572439,1.19012943517167,0.351128137269454,0.381238276310353,-0.928183688747224,1.32182458962916,-0.719427552035927,0.349025570054003,0.933409988944115,-0.892624610438302,-0.501861179284583,-0.470538615792898,-0.238932910307811,-0.278095387408233,0.911235240218851,-0.290022241225038,1.59657786874461,0.956745321735112,-0.480635095350769,1.9206039194232,-0.0841382312048489,-0.315494505707807,-0.190779284497026,0.485789050307199,-0.0640044873292605,-0.496261093993835,-0.374461301181647,-0.360711154592598,-0.340693783134944,-0.266127304396692,-0.373298505101909,'15'
0.860666305112305,-0.943930213763509,0.601075232189685,-0.207280845458004,-0.550208433572439,1.19012943517167,-1.50942156279999,0.381238276310353,-0.928183688747224,-0.011070507596296,-0.719427552035927,0.349025570054003,0.933409988944115,-0.892624610438302,-0.501861179284583,-0.470538615792898,-0.238932910307811,-0.278095387408233,0.911235240218851,-0.290022241225038,1.59657786874461,0.0288041811327811,-0.480635095350769,1.9206039194232,-0.0841382312048489,-0.315494505707807,-0.190779284497026,0.485789050307199,-0.0640044873292605,-0.496261093993835,-0.374461301181647,-0.360711154592598,-0.340693783134944,-0.266127304396692,-0.373298505101909,'15'
0.860666305112305,-0.943930213763509,0.601075232189685,1.41226779233919,-0.550208433572439,-0.817811986494844,-0.579146712765269,-1.34616410796947,0.766491741649333,-1.34396560482175,-0.719427552035927,0.349025570054003,0.933409988944115,-0.892624610438302,-0.501861179284583,-0.470538615792898,-0.238932910307811,-0.278095387408233,0.911235240218851,-0.290022241225038,1.59657786874461,0.956745321735112,-0.480635095350769,1.9206039194232,-0.0841382312048489,-0.315494505707807,-0.190779284497026,0.485789050307199,-0.0640044873292605,-0.496261093993835,-0.374461301181647,-0.360711154592598,-0.340693783134944,-0.266127304396692,-0.373298505101909,'15'
0.275258654250676,-0.943930213763509,0.601075232189685,1.41226779233919,-0.550208433572439,-0.817811986494844,0.351128137269454,0.381238276310353,-0.928183688747224,-1.34396560482175,-0.719427552035927,0.349025570054003,0.933409988944115,-0.892624610438302,-0.501861179284583,-0.470538615792898,-0.238932910307811,-0.278095387408233,0.911235240218851,-0.290022241225038,1.59657786874461,0.956745321735112,-0.480635095350769,1.9206039194232,-0.0841382312048489,-0.315494505707807,-0.190779284497026,0.485789050307199,-0.0640044873292605,-0.496261093993835,-0.374461301181647,-0.360711154592598,-0.340693783134944,-0.266127304396692,-0.373298505101909,'15'
0.860666305112305,-0.943930213763509,0.601075232189685,1.41226779233919,-0.550208433572439,0.186158724338417,-0.579146712765269,-1.34616410796947,0.766491741649333,-0.011070507596296,-0.719427552035927,0.349025570054003,0.933409988944115,-0.892624610438302,-0.501861179284583,-0.470538615792898,-0.238932910307811,-0.278095387408233,0.911235240218851,-0.290022241225038,1.59657786874461,0.956745321735112,-0.480635095350769,1.9206039194232,-0.0841382312048489,-0.315494505707807,-0.190779284497026,0.485789050307199,-0.0640044873292605,-0.496261093993835,-0.374461301181647,-0.360711154592598,-0.340693783134944,-0.266127304396692,-0.373298505101909,'15'
0.860666305112305,-0.943930213763509,0.601075232189685,-0.207280845458004,-0.550208433572439,1.19012943517167,-1.50942156279999,0.381238276310353,-0.928183688747224,-1.34396560482175,-0.719427552035927,0.349025570054003,0.933409988944115,-0.892624610438302,-0.501861179284583,-0.470538615792898,-0.238932910307811,-0.278095387408233,0.911235240218851,-0.290022241225038,1.59657786874461,0.0288041811327811,-0.480635095350769,1.9206039194232,-0.0841382312048489,-0.315494505707807,-0.190779284497026,0.485789050307199,-0.0640044873292605,-0.496261093993835,-0.374461301181647,-0.360711154592598,-0.340693783134944,-0.266127304396692,-0.373298505101909,'15'
-0.310148996610952,-0.943930213763509,0.601075232189685,-0.207280845458004,-0.550208433572439,-0.817811986494844,0.351128137269454,0.381238276310353,-0.928183688747224,-0.011070507596296,-0.719427552035927,0.349025570054003,0.933409988944115,-0.892624610438302,-0.501861179284583,-0.470538615792898,-0.238932910307811,-0.278095387408233,-1.09741649321064,-0.290022241225038,-0.761687526889222,-0.89913695946955,-0.480635095350769,-0.536532945130326,-0.0841382312048489,-0.315494505707807,-0.190779284497026,-0.594464123976542,-0.735635851172645,-0.496261093993835,-0.374461301181647,-0.360711154592598,-0.340693783134944,-0.266127304396692,-0.373298505101909,'15'
1.44607395597393,-0.943930213763509,-0.830472823585734,1.41226779233919,-0.550208433572439,1.19012943517167,1.28140298730417,-1.34616410796947,0.766491741649333,-1.34396560482175,-0.719427552035927,0.349025570054003,0.933409988944115,-0.892624610438302,-0.501861179284583,-0.470538615792898,-0.238932910307811,-0.278095387408233,0.911235240218851,-0.290022241225038,1.59657786874461,0.956745321735112,2.33351756400094,-0.536532945130326,-0.0841382312048489,-0.315494505707807,-0.190779284497026,0.485789050307199,0.607626876514123,2.22186506466214,-0.374461301181647,3.10898727905019,3.24163162631876,4.21367833756483,-0.373298505101909,'15'
0.860666305112305,-0.943930213763509,-0.830472823585734,-0.207280845458004,-0.550208433572439,-0.817811986494844,1.28140298730417,0.381238276310353,2.46116717204589,-1.34396560482175,-0.719427552035927,0.349025570054003,0.933409988944115,-0.892624610438302,-0.501861179284583,-0.470538615792898,-0.238932910307811,-0.278095387408233,0.911235240218851,-0.290022241225038,1.59657786874461,-0.89913695946955,2.33351756400094,-0.536532945130326,-0.0841382312048489,-0.315494505707807,-0.190779284497026,0.485789050307199,-0.0640044873292605,-0.496261093993835,-0.374461301181647,-0.360711154592598,-0.340693783134944,-0.266127304396692,-0.373298505101909,'15'
0.860666305112305,-0.943930213763509,0.601075232189685,-0.207280845458004,-0.550208433572439,1.19012943517167,0.351128137269454,0.381238276310353,-0.928183688747224,-1.34396560482175,-0.719427552035927,0.349025570054003,0.933409988944115,-0.892624610438302,-0.501861179284583,-0.470538615792898,-0.238932910307811,-0.278095387408233,0.911235240218851,-0.290022241225038,1.59657786874461,0.0288041811327811,-0.480635095350769,1.9206039194232,-0.0841382312048489,-0.315494505707807,-0.190779284497026,0.485789050307199,-0.0640044873292605,-0.496261093993835,-0.374461301181647,-0.360711154592598,-0.340693783134944,-0.266127304396692,-0.373298505101909,'15'
0.860666305112305,1.08086546127809,0.601075232189685,-0.207280845458004,-0.550208433572439,1.19012943517167,1.28140298730417,-1.34616410796947,0.766491741649333,1.32182458962916,-0.719427552035927,0.349025570054003,0.933409988944115,-0.892624610438302,-0.501861179284583,-0.470538615792898,-0.238932910307811,-0.278095387408233,-1.09741649321064,-0.290022241225038,-0.761687526889222,-0.89913695946955,-0.480635095350769,-0.536532945130326,-0.0841382312048489,-0.315494505707807,-0.190779284497026,-0.594464123976542,-0.735635851172645,-0.496261093993835,-0.374461301181647,-0.360711154592598,-0.340693783134944,-0.266127304396692,-0.373298505101909,'15'
