@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute Class {'1','10','11','12','13','14','15','16','17','18','19','2','20','21','22','23','24','25','26','27','28','29','3','30','31','32','33','34','35','36','37','4','5','6','7','8','9'}
@data
-0.984771718224845,0.996657255395222,4.16333634234434e-16,0.971878884794444,-0.999348746267621,-0.446922345976719,1.24323900437231,-1.16863129442246,'6'
-0.984771718224845,0.996657255395222,4.16333634234434e-16,0.971878884794444,-0.999348746267621,0.446922345976719,1.24323900437231,-1.16863129442246,'6'
-0.984771718224845,0.996657255395222,4.16333634234434e-16,0.971878884794444,-0.999348746267621,1.34076703793015,1.24323900437231,-1.16863129442246,'6'
-1.17384788812402,1.27479416387761,0.561585513945725,0.971878884794444,-0.999348746267621,-1.34076703793015,1.24323900437231,-1.16863129442246,'11'
-1.17384788812402,1.27479416387761,0.561585513945725,0.971878884794444,-0.999348746267621,-0.446922345976719,1.24323900437231,-1.16863129442246,'10'
-1.17384788812402,1.27479416387761,0.561585513945725,0.971878884794444,-0.999348746267621,0.446922345976719,1.24323900437231,-1.16863129442246,'10'
-1.17384788812402,1.27479416387761,0.561585513945725,0.971878884794444,-0.999348746267621,1.34076703793015,1.24323900437231,-1.16863129442246,'10'
-1.36292405802319,1.55293107235999,1.12317102789145,0.971878884794444,-0.999348746267621,-1.34076703793015,1.24323900437231,-1.16863129442246,'6'
-1.36292405802319,1.55293107235999,1.12317102789145,0.971878884794444,-0.999348746267621,-0.446922345976719,1.24323900437231,-1.16863129442246,'8'
-1.36292405802319,1.55293107235999,1.12317102789145,0.971878884794444,-0.999348746267621,0.446922345976719,1.24323900437231,-1.16863129442246,'8'
-1.36292405802319,1.55293107235999,1.12317102789145,0.971878884794444,-0.999348746267621,1.34076703793015,1.24323900437231,-1.16863129442246,'8'
2.04044700016188,-1.78471182942865,-0.561585513945724,-1.46911924445672,0.999348746267621,-1.34076703793015,1.24323900437231,-0.523869200948002,'23'
2.04044700016188,-1.78471182942865,-0.561585513945724,-1.46911924445672,0.999348746267621,-0.446922345976719,1.24323900437231,-0.523869200948002,'23'
2.04044700016188,-1.78471182942865,-0.561585513945724,-1.46911924445672,0.999348746267621,0.446922345976719,1.24323900437231,-0.523869200948002,'22'
2.04044700016188,-1.78471182942865,-0.561585513945724,-1.46911924445672,0.999348746267621,1.34076703793015,1.24323900437231,-0.523869200948002,'23'
1.2841423205652,-1.22843801246388,4.16333634234434e-16,-1.19789723009548,0.999348746267621,-1.34076703793015,1.24323900437231,-0.523869200948002,'26'
1.2841423205652,-1.22843801246388,4.16333634234434e-16,-1.19789723009548,0.999348746267621,-0.446922345976719,1.24323900437231,-0.523869200948002,'27'
1.2841423205652,-1.22843801246388,4.16333634234434e-16,-1.19789723009548,0.999348746267621,0.446922345976719,1.24323900437231,-0.523869200948002,'26'
1.2841423205652,-1.22843801246388,4.16333634234434e-16,-1.19789723009548,0.999348746267621,1.34076703793015,1.24323900437231,-0.523869200948002,'26'
0.905989980766858,-0.95030110398149,-0.561585513945724,-0.655453201372996,0.999348746267621,-1.34076703793015,1.24323900437231,-0.523869200948002,'22'
0.905989980766858,-0.95030110398149,-0.561585513945724,-0.655453201372996,0.999348746267621,-0.446922345976719,1.24323900437231,-0.523869200948002,'23'
0.905989980766858,-0.95030110398149,-0.561585513945724,-0.655453201372996,0.999348746267621,0.446922345976719,1.24323900437231,-0.523869200948002,'22'
0.905989980766858,-0.95030110398149,-0.561585513945724,-0.655453201372996,0.999348746267621,1.34076703793015,1.24323900437231,-0.523869200948002,'22'
0.527837640968517,-0.672164195499103,4.16333634234434e-16,-0.655453201372996,0.999348746267621,-1.34076703793015,1.24323900437231,-0.523869200948002,'19'
0.527837640968517,-0.672164195499103,4.16333634234434e-16,-0.655453201372996,0.999348746267621,-0.446922345976719,1.24323900437231,-0.523869200948002,'19'
0.527837640968517,-0.672164195499103,4.16333634234434e-16,-0.655453201372996,0.999348746267621,0.446922345976719,1.24323900437231,-0.523869200948002,'19'
0.527837640968517,-0.672164195499103,4.16333634234434e-16,-0.655453201372996,0.999348746267621,1.34076703793015,1.24323900437231,-0.523869200948002,'18'
0.244223386119762,-0.394027287016716,0.561585513945725,-0.655453201372996,0.999348746267621,-1.34076703793015,1.24323900437231,-0.523869200948002,'32'
0.244223386119762,-0.394027287016716,0.561585513945725,-0.655453201372996,0.999348746267621,-0.446922345976719,1.24323900437231,-0.523869200948002,'33'
0.244223386119762,-0.394027287016716,0.561585513945725,-0.655453201372996,0.999348746267621,0.446922345976719,1.24323900437231,-0.523869200948002,'33'
0.244223386119762,-0.394027287016716,0.561585513945725,-0.655453201372996,0.999348746267621,1.34076703793015,1.24323900437231,-0.523869200948002,'32'
-0.0393908687289931,-0.115890378534327,2.2463420557829,-1.19789723009548,0.999348746267621,-1.34076703793015,1.24323900437231,-0.523869200948002,'31'
-0.0393908687289931,-0.115890378534327,2.2463420557829,-1.19789723009548,0.999348746267621,-0.446922345976719,1.24323900437231,-0.523869200948002,'30'
-0.0393908687289931,-0.115890378534327,2.2463420557829,-1.19789723009548,0.999348746267621,0.446922345976719,1.24323900437231,-0.523869200948002,'31'
-0.0393908687289931,-0.115890378534327,2.2463420557829,-1.19789723009548,0.999348746267621,1.34076703793015,1.24323900437231,-0.523869200948002,'30'
-0.228467038628163,0.16224652994806,-1.68475654183718,0.971878884794444,-0.999348746267621,-1.34076703793015,1.24323900437231,-0.523869200948002,'6'
-0.228467038628163,0.16224652994806,-1.68475654183718,0.971878884794444,-0.999348746267621,-0.446922345976719,1.24323900437231,-0.523869200948002,'5'
-0.228467038628163,0.16224652994806,-1.68475654183718,0.971878884794444,-0.999348746267621,0.446922345976719,1.24323900437231,-0.523869200948002,'5'
-0.228467038628163,0.16224652994806,-1.68475654183718,0.971878884794444,-0.999348746267621,1.34076703793015,1.24323900437231,-0.523869200948002,'5'
-0.512081293476919,0.440383438430447,-1.12317102789145,0.971878884794444,-0.999348746267621,-1.34076703793015,1.24323900437231,-0.523869200948002,'6'
-0.512081293476919,0.440383438430447,-1.12317102789145,0.971878884794444,-0.999348746267621,-0.446922345976719,1.24323900437231,-0.523869200948002,'6'
-0.512081293476919,0.440383438430447,-1.12317102789145,0.971878884794444,-0.999348746267621,0.446922345976719,1.24323900437231,-0.523869200948002,'5'
-0.512081293476919,0.440383438430447,-1.12317102789145,0.971878884794444,-0.999348746267621,1.34076703793015,1.24323900437231,-0.523869200948002,'6'
-0.70115746337609,0.718520346912834,-0.561585513945724,0.971878884794444,-0.999348746267621,-1.34076703793015,1.24323900437231,-0.523869200948002,'6'
-0.70115746337609,0.718520346912834,-0.561585513945724,0.971878884794444,-0.999348746267621,-0.446922345976719,1.24323900437231,-0.523869200948002,'6'
-0.70115746337609,0.718520346912834,-0.561585513945724,0.971878884794444,-0.999348746267621,0.446922345976719,1.24323900437231,-0.523869200948002,'5'
-0.70115746337609,0.718520346912834,-0.561585513945724,0.971878884794444,-0.999348746267621,1.34076703793015,1.24323900437231,-0.523869200948002,'6'
-0.984771718224845,0.996657255395222,4.16333634234434e-16,0.971878884794444,-0.999348746267621,-1.34076703793015,1.24323900437231,-0.523869200948002,'6'
-0.984771718224845,0.996657255395222,4.16333634234434e-16,0.971878884794444,-0.999348746267621,-0.446922345976719,1.24323900437231,-0.523869200948002,'6'
-0.984771718224845,0.996657255395222,4.16333634234434e-16,0.971878884794444,-0.999348746267621,0.446922345976719,1.24323900437231,-0.523869200948002,'6'
-0.984771718224845,0.996657255395222,4.16333634234434e-16,0.971878884794444,-0.999348746267621,1.34076703793015,1.24323900437231,-0.523869200948002,'6'
-1.17384788812402,1.27479416387761,0.561585513945725,0.971878884794444,-0.999348746267621,-1.34076703793015,1.24323900437231,-0.523869200948002,'10'
-1.17384788812402,1.27479416387761,0.561585513945725,0.971878884794444,-0.999348746267621,-0.446922345976719,1.24323900437231,-0.523869200948002,'10'
-1.17384788812402,1.27479416387761,0.561585513945725,0.971878884794444,-0.999348746267621,0.446922345976719,1.24323900437231,-0.523869200948002,'10'
-1.17384788812402,1.27479416387761,0.561585513945725,0.971878884794444,-0.999348746267621,1.34076703793015,1.24323900437231,-0.523869200948002,'10'
-1.36292405802319,1.55293107235999,1.12317102789145,0.971878884794444,-0.999348746267621,-1.34076703793015,1.24323900437231,-0.523869200948002,'8'
-1.36292405802319,1.55293107235999,1.12317102789145,0.971878884794444,-0.999348746267621,-0.446922345976719,1.24323900437231,-0.523869200948002,'8'
-1.36292405802319,1.55293107235999,1.12317102789145,0.971878884794444,-0.999348746267621,0.446922345976719,1.24323900437231,-0.523869200948002,'8'
-1.36292405802319,1.55293107235999,1.12317102789145,0.971878884794444,-0.999348746267621,1.34076703793015,1.24323900437231,-0.523869200948002,'8'
2.04044700016188,-1.78471182942865,-0.561585513945724,-1.46911924445672,0.999348746267621,-1.34076703793015,1.24323900437231,0.120892892526461,'23'
2.04044700016188,-1.78471182942865,-0.561585513945724,-1.46911924445672,0.999348746267621,-0.446922345976719,1.24323900437231,0.120892892526461,'23'
2.04044700016188,-1.78471182942865,-0.561585513945724,-1.46911924445672,0.999348746267621,0.446922345976719,1.24323900437231,0.120892892526461,'22'
2.04044700016188,-1.78471182942865,-0.561585513945724,-1.46911924445672,0.999348746267621,1.34076703793015,1.24323900437231,0.120892892526461,'23'
1.2841423205652,-1.22843801246388,4.16333634234434e-16,-1.19789723009548,0.999348746267621,-1.34076703793015,1.24323900437231,0.120892892526461,'24'
1.2841423205652,-1.22843801246388,4.16333634234434e-16,-1.19789723009548,0.999348746267621,-0.446922345976719,1.24323900437231,0.120892892526461,'25'
1.2841423205652,-1.22843801246388,4.16333634234434e-16,-1.19789723009548,0.999348746267621,0.446922345976719,1.24323900437231,0.120892892526461,'25'
1.2841423205652,-1.22843801246388,4.16333634234434e-16,-1.19789723009548,0.999348746267621,1.34076703793015,1.24323900437231,0.120892892526461,'24'
0.905989980766858,-0.95030110398149,-0.561585513945724,-0.655453201372996,0.999348746267621,-1.34076703793015,1.24323900437231,0.120892892526461,'21'
0.905989980766858,-0.95030110398149,-0.561585513945724,-0.655453201372996,0.999348746267621,-0.446922345976719,1.24323900437231,0.120892892526461,'22'
0.905989980766858,-0.95030110398149,-0.561585513945724,-0.655453201372996,0.999348746267621,0.446922345976719,1.24323900437231,0.120892892526461,'22'
0.905989980766858,-0.95030110398149,-0.561585513945724,-0.655453201372996,0.999348746267621,1.34076703793015,1.24323900437231,0.120892892526461,'22'
0.527837640968517,-0.672164195499103,4.16333634234434e-16,-0.655453201372996,0.999348746267621,-1.34076703793015,1.24323900437231,0.120892892526461,'19'
0.527837640968517,-0.672164195499103,4.16333634234434e-16,-0.655453201372996,0.999348746267621,-0.446922345976719,1.24323900437231,0.120892892526461,'20'
0.527837640968517,-0.672164195499103,4.16333634234434e-16,-0.655453201372996,0.999348746267621,0.446922345976719,1.24323900437231,0.120892892526461,'19'
0.527837640968517,-0.672164195499103,4.16333634234434e-16,-0.655453201372996,0.999348746267621,1.34076703793015,1.24323900437231,0.120892892526461,'19'
0.244223386119762,-0.394027287016716,0.561585513945725,-0.655453201372996,0.999348746267621,-1.34076703793015,1.24323900437231,0.120892892526461,'31'
0.244223386119762,-0.394027287016716,0.561585513945725,-0.655453201372996,0.999348746267621,-0.446922345976719,1.24323900437231,0.120892892526461,'31'
0.244223386119762,-0.394027287016716,0.561585513945725,-0.655453201372996,0.999348746267621,0.446922345976719,1.24323900437231,0.120892892526461,'32'
0.244223386119762,-0.394027287016716,0.561585513945725,-0.655453201372996,0.999348746267621,1.34076703793015,1.24323900437231,0.120892892526461,'32'
-0.0393908687289931,-0.115890378534327,2.2463420557829,-1.19789723009548,0.999348746267621,-1.34076703793015,1.24323900437231,0.120892892526461,'29'
-0.0393908687289931,-0.115890378534327,2.2463420557829,-1.19789723009548,0.999348746267621,-0.446922345976719,1.24323900437231,0.120892892526461,'30'
-0.0393908687289931,-0.115890378534327,2.2463420557829,-1.19789723009548,0.999348746267621,0.446922345976719,1.24323900437231,0.120892892526461,'29'
-0.0393908687289931,-0.115890378534327,2.2463420557829,-1.19789723009548,0.999348746267621,1.34076703793015,1.24323900437231,0.120892892526461,'30'
-0.228467038628163,0.16224652994806,-1.68475654183718,0.971878884794444,-0.999348746267621,-1.34076703793015,1.24323900437231,0.120892892526461,'5'
-0.228467038628163,0.16224652994806,-1.68475654183718,0.971878884794444,-0.999348746267621,-0.446922345976719,1.24323900437231,0.120892892526461,'5'
-0.228467038628163,0.16224652994806,-1.68475654183718,0.971878884794444,-0.999348746267621,0.446922345976719,1.24323900437231,0.120892892526461,'5'
-0.228467038628163,0.16224652994806,-1.68475654183718,0.971878884794444,-0.999348746267621,1.34076703793015,1.24323900437231,0.120892892526461,'5'
-0.512081293476919,0.440383438430447,-1.12317102789145,0.971878884794444,-0.999348746267621,-1.34076703793015,1.24323900437231,0.120892892526461,'5'
-0.512081293476919,0.440383438430447,-1.12317102789145,0.971878884794444,-0.999348746267621,-0.446922345976719,1.24323900437231,0.120892892526461,'5'
-0.512081293476919,0.440383438430447,-1.12317102789145,0.971878884794444,-0.999348746267621,0.446922345976719,1.24323900437231,0.120892892526461,'5'
-0.512081293476919,0.440383438430447,-1.12317102789145,0.971878884794444,-0.999348746267621,1.34076703793015,1.24323900437231,0.120892892526461,'5'
-0.70115746337609,0.718520346912834,-0.561585513945724,0.971878884794444,-0.999348746267621,-1.34076703793015,1.24323900437231,0.120892892526461,'5'
-0.70115746337609,0.718520346912834,-0.561585513945724,0.971878884794444,-0.999348746267621,-0.446922345976719,1.24323900437231,0.120892892526461,'6'
-0.70115746337609,0.718520346912834,-0.561585513945724,0.971878884794444,-0.999348746267621,0.446922345976719,1.24323900437231,0.120892892526461,'5'
-0.70115746337609,0.718520346912834,-0.561585513945724,0.971878884794444,-0.999348746267621,1.34076703793015,1.24323900437231,0.120892892526461,'5'
-0.984771718224845,0.996657255395222,4.16333634234434e-16,0.971878884794444,-0.999348746267621,-1.34076703793015,1.24323900437231,0.120892892526461,'6'
-0.984771718224845,0.996657255395222,4.16333634234434e-16,0.971878884794444,-0.999348746267621,-0.446922345976719,1.24323900437231,0.120892892526461,'6'
-0.984771718224845,0.996657255395222,4.16333634234434e-16,0.971878884794444,-0.999348746267621,0.446922345976719,1.24323900437231,0.120892892526461,'6'
-0.984771718224845,0.996657255395222,4.16333634234434e-16,0.971878884794444,-0.999348746267621,1.34076703793015,1.24323900437231,0.120892892526461,'6'
-1.17384788812402,1.27479416387761,0.561585513945725,0.971878884794444,-0.999348746267621,-1.34076703793015,1.24323900437231,0.120892892526461,'9'
-1.17384788812402,1.27479416387761,0.561585513945725,0.971878884794444,-0.999348746267621,-0.446922345976719,1.24323900437231,0.120892892526461,'10'
-1.17384788812402,1.27479416387761,0.561585513945725,0.971878884794444,-0.999348746267621,0.446922345976719,1.24323900437231,0.120892892526461,'9'
-1.17384788812402,1.27479416387761,0.561585513945725,0.971878884794444,-0.999348746267621,1.34076703793015,1.24323900437231,0.120892892526461,'9'
-1.36292405802319,1.55293107235999,1.12317102789145,0.971878884794444,-0.999348746267621,-1.34076703793015,1.24323900437231,0.120892892526461,'7'
-1.36292405802319,1.55293107235999,1.12317102789145,0.971878884794444,-0.999348746267621,-0.446922345976719,1.24323900437231,0.120892892526461,'7'
-1.36292405802319,1.55293107235999,1.12317102789145,0.971878884794444,-0.999348746267621,0.446922345976719,1.24323900437231,0.120892892526461,'8'
-1.36292405802319,1.55293107235999,1.12317102789145,0.971878884794444,-0.999348746267621,1.34076703793015,1.24323900437231,0.120892892526461,'8'
2.04044700016188,-1.78471182942865,-0.561585513945724,-1.46911924445672,0.999348746267621,-1.34076703793015,1.24323900437231,0.765654986000924,'23'
2.04044700016188,-1.78471182942865,-0.561585513945724,-1.46911924445672,0.999348746267621,-0.446922345976719,1.24323900437231,0.765654986000924,'23'
2.04044700016188,-1.78471182942865,-0.561585513945724,-1.46911924445672,0.999348746267621,0.446922345976719,1.24323900437231,0.765654986000924,'22'
2.04044700016188,-1.78471182942865,-0.561585513945724,-1.46911924445672,0.999348746267621,1.34076703793015,1.24323900437231,0.765654986000924,'23'
1.2841423205652,-1.22843801246388,4.16333634234434e-16,-1.19789723009548,0.999348746267621,-1.34076703793015,1.24323900437231,0.765654986000924,'26'
1.2841423205652,-1.22843801246388,4.16333634234434e-16,-1.19789723009548,0.999348746267621,-0.446922345976719,1.24323900437231,0.765654986000924,'26'
1.2841423205652,-1.22843801246388,4.16333634234434e-16,-1.19789723009548,0.999348746267621,0.446922345976719,1.24323900437231,0.765654986000924,'25'
1.2841423205652,-1.22843801246388,4.16333634234434e-16,-1.19789723009548,0.999348746267621,1.34076703793015,1.24323900437231,0.765654986000924,'27'
0.905989980766858,-0.95030110398149,-0.561585513945724,-0.655453201372996,0.999348746267621,-1.34076703793015,1.24323900437231,0.765654986000924,'22'
0.905989980766858,-0.95030110398149,-0.561585513945724,-0.655453201372996,0.999348746267621,-0.446922345976719,1.24323900437231,0.765654986000924,'22'
0.905989980766858,-0.95030110398149,-0.561585513945724,-0.655453201372996,0.999348746267621,0.446922345976719,1.24323900437231,0.765654986000924,'22'
0.905989980766858,-0.95030110398149,-0.561585513945724,-0.655453201372996,0.999348746267621,1.34076703793015,1.24323900437231,0.765654986000924,'23'
0.527837640968517,-0.672164195499103,4.16333634234434e-16,-0.655453201372996,0.999348746267621,-1.34076703793015,1.24323900437231,0.765654986000924,'19'
0.527837640968517,-0.672164195499103,4.16333634234434e-16,-0.655453201372996,0.999348746267621,-0.446922345976719,1.24323900437231,0.765654986000924,'18'
0.527837640968517,-0.672164195499103,4.16333634234434e-16,-0.655453201372996,0.999348746267621,0.446922345976719,1.24323900437231,0.765654986000924,'19'
0.527837640968517,-0.672164195499103,4.16333634234434e-16,-0.655453201372996,0.999348746267621,1.34076703793015,1.24323900437231,0.765654986000924,'20'
0.244223386119762,-0.394027287016716,0.561585513945725,-0.655453201372996,0.999348746267621,-1.34076703793015,1.24323900437231,0.765654986000924,'33'
0.244223386119762,-0.394027287016716,0.561585513945725,-0.655453201372996,0.999348746267621,-0.446922345976719,1.24323900437231,0.765654986000924,'32'
0.244223386119762,-0.394027287016716,0.561585513945725,-0.655453201372996,0.999348746267621,0.446922345976719,1.24323900437231,0.765654986000924,'31'
0.244223386119762,-0.394027287016716,0.561585513945725,-0.655453201372996,0.999348746267621,1.34076703793015,1.24323900437231,0.765654986000924,'33'
-0.0393908687289931,-0.115890378534327,2.2463420557829,-1.19789723009548,0.999348746267621,-1.34076703793015,1.24323900437231,0.765654986000924,'31'
-0.0393908687289931,-0.115890378534327,2.2463420557829,-1.19789723009548,0.999348746267621,-0.446922345976719,1.24323900437231,0.765654986000924,'30'
-0.0393908687289931,-0.115890378534327,2.2463420557829,-1.19789723009548,0.999348746267621,0.446922345976719,1.24323900437231,0.765654986000924,'31'
-0.0393908687289931,-0.115890378534327,2.2463420557829,-1.19789723009548,0.999348746267621,1.34076703793015,1.24323900437231,0.765654986000924,'30'
-0.228467038628163,0.16224652994806,-1.68475654183718,0.971878884794444,-0.999348746267621,-1.34076703793015,1.24323900437231,0.765654986000924,'5'
-0.228467038628163,0.16224652994806,-1.68475654183718,0.971878884794444,-0.999348746267621,-0.446922345976719,1.24323900437231,0.765654986000924,'5'
-0.228467038628163,0.16224652994806,-1.68475654183718,0.971878884794444,-0.999348746267621,0.446922345976719,1.24323900437231,0.765654986000924,'5'
-0.228467038628163,0.16224652994806,-1.68475654183718,0.971878884794444,-0.999348746267621,1.34076703793015,1.24323900437231,0.765654986000924,'5'
-0.512081293476919,0.440383438430447,-1.12317102789145,0.971878884794444,-0.999348746267621,-1.34076703793015,1.24323900437231,0.765654986000924,'6'
-0.512081293476919,0.440383438430447,-1.12317102789145,0.971878884794444,-0.999348746267621,-0.446922345976719,1.24323900437231,0.765654986000924,'6'
-0.512081293476919,0.440383438430447,-1.12317102789145,0.971878884794444,-0.999348746267621,0.446922345976719,1.24323900437231,0.765654986000924,'5'
-0.512081293476919,0.440383438430447,-1.12317102789145,0.971878884794444,-0.999348746267621,1.34076703793015,1.24323900437231,0.765654986000924,'6'
-0.70115746337609,0.718520346912834,-0.561585513945724,0.971878884794444,-0.999348746267621,-1.34076703793015,1.24323900437231,0.765654986000924,'6'
-0.70115746337609,0.718520346912834,-0.561585513945724,0.971878884794444,-0.999348746267621,-0.446922345976719,1.24323900437231,0.765654986000924,'6'
-0.70115746337609,0.718520346912834,-0.561585513945724,0.971878884794444,-0.999348746267621,0.446922345976719,1.24323900437231,0.765654986000924,'6'
-0.70115746337609,0.718520346912834,-0.561585513945724,0.971878884794444,-0.999348746267621,1.34076703793015,1.24323900437231,0.765654986000924,'6'
-0.984771718224845,0.996657255395222,4.16333634234434e-16,0.971878884794444,-0.999348746267621,-1.34076703793015,1.24323900437231,0.765654986000924,'6'
-0.984771718224845,0.996657255395222,4.16333634234434e-16,0.971878884794444,-0.999348746267621,-0.446922345976719,1.24323900437231,0.765654986000924,'6'
-0.984771718224845,0.996657255395222,4.16333634234434e-16,0.971878884794444,-0.999348746267621,0.446922345976719,1.24323900437231,0.765654986000924,'6'
-0.984771718224845,0.996657255395222,4.16333634234434e-16,0.971878884794444,-0.999348746267621,1.34076703793015,1.24323900437231,0.765654986000924,'6'
-1.17384788812402,1.27479416387761,0.561585513945725,0.971878884794444,-0.999348746267621,-1.34076703793015,1.24323900437231,0.765654986000924,'10'
-1.17384788812402,1.27479416387761,0.561585513945725,0.971878884794444,-0.999348746267621,-0.446922345976719,1.24323900437231,0.765654986000924,'10'
-1.17384788812402,1.27479416387761,0.561585513945725,0.971878884794444,-0.999348746267621,0.446922345976719,1.24323900437231,0.765654986000924,'10'
-1.17384788812402,1.27479416387761,0.561585513945725,0.971878884794444,-0.999348746267621,1.34076703793015,1.24323900437231,0.765654986000924,'10'
-1.36292405802319,1.55293107235999,1.12317102789145,0.971878884794444,-0.999348746267621,-1.34076703793015,1.24323900437231,0.765654986000924,'7'
-1.36292405802319,1.55293107235999,1.12317102789145,0.971878884794444,-0.999348746267621,-0.446922345976719,1.24323900437231,0.765654986000924,'8'
-1.36292405802319,1.55293107235999,1.12317102789145,0.971878884794444,-0.999348746267621,0.446922345976719,1.24323900437231,0.765654986000924,'8'
-1.36292405802319,1.55293107235999,1.12317102789145,0.971878884794444,-0.999348746267621,1.34076703793015,1.24323900437231,0.765654986000924,'8'
2.04044700016188,-1.78471182942865,-0.561585513945724,-1.46911924445672,0.999348746267621,-1.34076703793015,1.24323900437231,1.41041707947539,'23'
2.04044700016188,-1.78471182942865,-0.561585513945724,-1.46911924445672,0.999348746267621,-0.446922345976719,1.24323900437231,1.41041707947539,'23'
2.04044700016188,-1.78471182942865,-0.561585513945724,-1.46911924445672,0.999348746267621,0.446922345976719,1.24323900437231,1.41041707947539,'22'
2.04044700016188,-1.78471182942865,-0.561585513945724,-1.46911924445672,0.999348746267621,1.34076703793015,1.24323900437231,1.41041707947539,'23'
1.2841423205652,-1.22843801246388,4.16333634234434e-16,-1.19789723009548,0.999348746267621,-1.34076703793015,1.24323900437231,1.41041707947539,'26'
1.2841423205652,-1.22843801246388,4.16333634234434e-16,-1.19789723009548,0.999348746267621,-0.446922345976719,1.24323900437231,1.41041707947539,'25'
1.2841423205652,-1.22843801246388,4.16333634234434e-16,-1.19789723009548,0.999348746267621,0.446922345976719,1.24323900437231,1.41041707947539,'25'
1.2841423205652,-1.22843801246388,4.16333634234434e-16,-1.19789723009548,0.999348746267621,1.34076703793015,1.24323900437231,1.41041707947539,'25'
0.905989980766858,-0.95030110398149,-0.561585513945724,-0.655453201372996,0.999348746267621,-1.34076703793015,1.24323900437231,1.41041707947539,'22'
0.905989980766858,-0.95030110398149,-0.561585513945724,-0.655453201372996,0.999348746267621,-0.446922345976719,1.24323900437231,1.41041707947539,'22'
0.905989980766858,-0.95030110398149,-0.561585513945724,-0.655453201372996,0.999348746267621,0.446922345976719,1.24323900437231,1.41041707947539,'21'
0.905989980766858,-0.95030110398149,-0.561585513945724,-0.655453201372996,0.999348746267621,1.34076703793015,1.24323900437231,1.41041707947539,'22'
0.527837640968517,-0.672164195499103,4.16333634234434e-16,-0.655453201372996,0.999348746267621,-1.34076703793015,1.24323900437231,1.41041707947539,'20'
0.527837640968517,-0.672164195499103,4.16333634234434e-16,-0.655453201372996,0.999348746267621,-0.446922345976719,1.24323900437231,1.41041707947539,'20'
0.527837640968517,-0.672164195499103,4.16333634234434e-16,-0.655453201372996,0.999348746267621,0.446922345976719,1.24323900437231,1.41041707947539,'19'
0.527837640968517,-0.672164195499103,4.16333634234434e-16,-0.655453201372996,0.999348746267621,1.34076703793015,1.24323900437231,1.41041707947539,'20'
0.244223386119762,-0.394027287016716,0.561585513945725,-0.655453201372996,0.999348746267621,-1.34076703793015,1.24323900437231,1.41041707947539,'32'
0.244223386119762,-0.394027287016716,0.561585513945725,-0.655453201372996,0.999348746267621,-0.446922345976719,1.24323900437231,1.41041707947539,'32'
0.244223386119762,-0.394027287016716,0.561585513945725,-0.655453201372996,0.999348746267621,0.446922345976719,1.24323900437231,1.41041707947539,'31'
0.244223386119762,-0.394027287016716,0.561585513945725,-0.655453201372996,0.999348746267621,1.34076703793015,1.24323900437231,1.41041707947539,'31'
-0.0393908687289931,-0.115890378534327,2.2463420557829,-1.19789723009548,0.999348746267621,-1.34076703793015,1.24323900437231,1.41041707947539,'29'
-0.0393908687289931,-0.115890378534327,2.2463420557829,-1.19789723009548,0.999348746267621,-0.446922345976719,1.24323900437231,1.41041707947539,'30'
-0.0393908687289931,-0.115890378534327,2.2463420557829,-1.19789723009548,0.999348746267621,0.446922345976719,1.24323900437231,1.41041707947539,'29'
-0.0393908687289931,-0.115890378534327,2.2463420557829,-1.19789723009548,0.999348746267621,1.34076703793015,1.24323900437231,1.41041707947539,'30'
-0.228467038628163,0.16224652994806,-1.68475654183718,0.971878884794444,-0.999348746267621,-1.34076703793015,1.24323900437231,1.41041707947539,'5'
-0.228467038628163,0.16224652994806,-1.68475654183718,0.971878884794444,-0.999348746267621,-0.446922345976719,1.24323900437231,1.41041707947539,'5'
-0.228467038628163,0.16224652994806,-1.68475654183718,0.971878884794444,-0.999348746267621,0.446922345976719,1.24323900437231,1.41041707947539,'5'
-0.228467038628163,0.16224652994806,-1.68475654183718,0.971878884794444,-0.999348746267621,1.34076703793015,1.24323900437231,1.41041707947539,'5'
-0.512081293476919,0.440383438430447,-1.12317102789145,0.971878884794444,-0.999348746267621,-1.34076703793015,1.24323900437231,1.41041707947539,'3'
-0.512081293476919,0.440383438430447,-1.12317102789145,0.971878884794444,-0.999348746267621,-0.446922345976719,1.24323900437231,1.41041707947539,'4'
-0.512081293476919,0.440383438430447,-1.12317102789145,0.971878884794444,-0.999348746267621,0.446922345976719,1.24323900437231,1.41041707947539,'4'
-0.512081293476919,0.440383438430447,-1.12317102789145,0.971878884794444,-0.999348746267621,1.34076703793015,1.24323900437231,1.41041707947539,'3'
-0.70115746337609,0.718520346912834,-0.561585513945724,0.971878884794444,-0.999348746267621,-1.34076703793015,1.24323900437231,1.41041707947539,'5'
-0.70115746337609,0.718520346912834,-0.561585513945724,0.971878884794444,-0.999348746267621,-0.446922345976719,1.24323900437231,1.41041707947539,'5'
-0.70115746337609,0.718520346912834,-0.561585513945724,0.971878884794444,-0.999348746267621,0.446922345976719,1.24323900437231,1.41041707947539,'5'
-0.70115746337609,0.718520346912834,-0.561585513945724,0.971878884794444,-0.999348746267621,1.34076703793015,1.24323900437231,1.41041707947539,'5'
