@relation data
@attribute V1 {'1','2','3','4','5','6','7','8','9','10','11','12','13','14','15','16','17','18','19','20','21','22'}
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute Class {'1','10','11','12','13','14','15','16','17','18','19','2','20','21','22','23','24','3','4','5','6','7','8','9'}
@data
'22',-0.460554671611111,-0.301754130205076,0.179093372741142,-0.196901328794999,-0.350141413932384,-0.396983241182678,-0.282884909337321,2.0318168869265,0.926912655170718,1.00917881141391,-1.01271059055586,0.0699504869267043,-0.601248320189424,-0.451874363891838,0.425396399024275,1.26465002079314,1.91264684542626,-0.517422603234201,-0.64624908045222,-0.113163358557674,'18'
'22',-0.460554671611111,-0.301754130205076,0.179093372741142,-0.196901328794999,-0.350141413932384,-0.396983241182678,-0.282884909337321,2.0318168869265,0.926912655170718,1.00917881141391,-1.01271059055586,0.0699504869267043,-0.601248320189424,-0.451874363891838,0.425396399024275,1.26465002079314,1.91264684542626,-0.517422603234201,-0.64624908045222,-0.127994338929141,'20'
'22',-0.460554671611111,-0.301754130205076,0.179093372741142,-0.196901328794999,-0.350141413932384,-0.396983241182678,-0.282884909337321,2.0318168869265,0.926912655170718,1.00917881141391,-1.01271059055586,0.0699504869267043,-0.601248320189424,-0.451874363891838,0.425396399024275,1.26465002079314,1.91264684542626,-0.517422603234201,-0.64624908045222,-0.11637019840519,'19'
'22',-0.460554671611111,-0.301754130205076,0.179093372741142,-0.196901328794999,-0.350141413932384,-0.396983241182678,-0.282884909337321,2.0318168869265,0.926912655170718,1.00917881141391,-1.01271059055586,0.0699504869267043,-0.601248320189424,-0.451874363891838,0.425396399024275,1.26465002079314,1.91264684542626,-0.517422603234201,-0.64624908045222,-0.118975428819649,'21'
'22',-0.460554671611111,-0.301754130205076,0.179093372741142,-0.196901328794999,-0.350141413932384,-0.396983241182678,-0.282884909337321,2.0318168869265,0.926912655170718,1.00917881141391,-1.01271059055586,0.0699504869267043,-0.601248320189424,-0.451874363891838,0.425396399024275,1.26465002079314,1.91264684542626,-0.517422603234201,-0.64624908045222,-0.117973618328949,'22'
'22',-0.460554671611111,-0.301754130205076,0.179093372741142,-0.196901328794999,-0.350141413932384,-0.396983241182678,-0.282884909337321,2.0318168869265,0.926912655170718,1.00917881141391,-1.01271059055586,0.0699504869267043,-0.601248320189424,-0.451874363891838,0.425396399024275,1.26465002079314,1.91264684542626,-0.517422603234201,-0.64624908045222,-0.124787499081624,'23'
'22',-0.460554671611111,-0.301754130205076,0.179093372741142,-0.196901328794999,-0.350141413932384,-0.396983241182678,-0.282884909337321,2.0318168869265,0.926912655170718,1.00917881141391,-1.01271059055586,0.0699504869267043,-0.601248320189424,-0.451874363891838,0.425396399024275,1.26465002079314,1.91264684542626,-0.517422603234201,-0.64624908045222,-0.117171908367069,'24'
'2',-0.404980743190796,-0.591282659059517,-0.514578141397085,-0.144074143020731,-0.350141413932384,-0.396983241182678,3.91818512382563,-0.531166413968094,1.18452708684379,1.16201958126837,-1.15718360134846,-0.427836292776503,0.670456162206599,0.0443267397103844,0.661341822085631,-0.150971374381656,1.06802195415021,-0.471883909496589,-0.681042869614671,-0.129830555546561,'1'
'2',-0.404980743190796,-0.591282659059517,-0.514578141397085,-0.144074143020731,-0.350141413932384,-0.396983241182678,3.91818512382563,-0.531166413968094,1.18452708684379,1.16201958126837,-1.15718360134846,-0.427836292776503,0.670456162206599,0.0443267397103844,0.661341822085631,-0.150971374381656,1.06802195415021,-0.471883909496589,-0.681042869614671,-0.130199368285957,'2'
'2',-0.404980743190796,-0.591282659059517,-0.514578141397085,-0.144074143020731,-0.350141413932384,-0.396983241182678,3.91818512382563,-0.531166413968094,1.18452708684379,1.16201958126837,-1.15718360134846,-0.427836292776503,0.670456162206599,0.0443267397103844,0.661341822085631,-0.150971374381656,1.06802195415021,-0.471883909496589,-0.681042869614671,-0.121355709620008,'3'
'2',-0.404980743190796,-0.591282659059517,-0.514578141397085,-0.144074143020731,-0.350141413932384,-0.396983241182678,3.91818512382563,-0.531166413968094,1.18452708684379,1.16201958126837,-1.15718360134846,-0.427836292776503,0.670456162206599,0.0443267397103844,0.661341822085631,-0.150971374381656,1.06802195415021,-0.471883909496589,-0.681042869614671,-0.0436055374768552,'4'
'2',-0.404980743190796,-0.591282659059517,-0.514578141397085,-0.144074143020731,-0.350141413932384,-0.396983241182678,3.91818512382563,-0.531166413968094,1.18452708684379,1.16201958126837,-1.15718360134846,-0.427836292776503,0.670456162206599,0.0443267397103844,0.661341822085631,-0.150971374381656,1.06802195415021,-0.471883909496589,-0.681042869614671,-0.129094237914362,'5'
'2',-0.404980743190796,-0.591282659059517,-0.514578141397085,-0.144074143020731,-0.350141413932384,-0.396983241182678,3.91818512382563,-0.531166413968094,1.18452708684379,1.16201958126837,-1.15718360134846,-0.427836292776503,0.670456162206599,0.0443267397103844,0.661341822085631,-0.150971374381656,1.06802195415021,-0.471883909496589,-0.681042869614671,-0.126515164431775,'6'
'2',-0.404980743190796,-0.591282659059517,-0.514578141397085,-0.144074143020731,-0.350141413932384,-0.396983241182678,3.91818512382563,-0.531166413968094,1.18452708684379,1.16201958126837,-1.15718360134846,-0.427836292776503,0.670456162206599,0.0443267397103844,0.661341822085631,-0.150971374381656,1.06802195415021,-0.471883909496589,-0.681042869614671,-0.126515164431775,'8'
'2',-0.404980743190796,-0.591282659059517,-0.514578141397085,-0.144074143020731,-0.350141413932384,-0.396983241182678,3.91818512382563,-0.531166413968094,1.18452708684379,1.16201958126837,-1.15718360134846,-0.427836292776503,0.670456162206599,0.0443267397103844,0.661341822085631,-0.150971374381656,1.06802195415021,-0.471883909496589,-0.681042869614671,-0.118407823398025,'7'
'2',-0.404980743190796,-0.591282659059517,-0.514578141397085,-0.144074143020731,-0.350141413932384,-0.396983241182678,3.91818512382563,-0.531166413968094,1.18452708684379,1.16201958126837,-1.15718360134846,-0.427836292776503,0.670456162206599,0.0443267397103844,0.661341822085631,-0.150971374381656,1.06802195415021,-0.471883909496589,-0.681042869614671,0.227228566512995,'9'
'2',-0.404980743190796,-0.591282659059517,-0.514578141397085,-0.144074143020731,-0.350141413932384,-0.396983241182678,3.91818512382563,-0.531166413968094,1.18452708684379,1.16201958126837,-1.15718360134846,-0.427836292776503,0.670456162206599,0.0443267397103844,0.661341822085631,-0.150971374381656,1.06802195415021,-0.471883909496589,-0.681042869614671,-0.099984188433928,'10'
'2',-0.404980743190796,-0.591282659059517,-0.514578141397085,-0.144074143020731,-0.350141413932384,-0.396983241182678,3.91818512382563,-0.531166413968094,1.18452708684379,1.16201958126837,-1.15718360134846,-0.427836292776503,0.670456162206599,0.0443267397103844,0.661341822085631,-0.150971374381656,1.06802195415021,-0.471883909496589,-0.681042869614671,-0.125408726213586,'11'
'2',-0.404980743190796,-0.591282659059517,-0.514578141397085,-0.144074143020731,-0.350141413932384,-0.396983241182678,3.91818512382563,-0.531166413968094,1.18452708684379,1.16201958126837,-1.15718360134846,-0.427836292776503,0.670456162206599,0.0443267397103844,0.661341822085631,-0.150971374381656,1.06802195415021,-0.471883909496589,-0.681042869614671,0.190379988738208,'12'
'2',-0.404980743190796,-0.591282659059517,-0.514578141397085,-0.144074143020731,-0.350141413932384,-0.396983241182678,3.91818512382563,-0.531166413968094,1.18452708684379,1.16201958126837,-1.15718360134846,-0.427836292776503,0.670456162206599,0.0443267397103844,0.661341822085631,-0.150971374381656,1.06802195415021,-0.471883909496589,-0.681042869614671,-0.129830555546561,'13'
'2',-0.404980743190796,-0.591282659059517,-0.514578141397085,-0.144074143020731,-0.350141413932384,-0.396983241182678,3.91818512382563,-0.531166413968094,1.18452708684379,1.16201958126837,-1.15718360134846,-0.427836292776503,0.670456162206599,0.0443267397103844,0.661341822085631,-0.150971374381656,1.06802195415021,-0.471883909496589,-0.681042869614671,-0.0985102453229365,'14'
'2',-0.404980743190796,-0.591282659059517,-0.514578141397085,-0.144074143020731,-0.350141413932384,-0.396983241182678,3.91818512382563,-0.531166413968094,1.18452708684379,1.16201958126837,-1.15718360134846,-0.427836292776503,0.670456162206599,0.0443267397103844,0.661341822085631,-0.150971374381656,1.06802195415021,-0.471883909496589,-0.681042869614671,0.0264061063719437,'16'
'2',-0.404980743190796,-0.591282659059517,-0.514578141397085,-0.144074143020731,-0.350141413932384,-0.396983241182678,3.91818512382563,-0.531166413968094,1.18452708684379,1.16201958126837,-1.15718360134846,-0.427836292776503,0.670456162206599,0.0443267397103844,0.661341822085631,-0.150971374381656,1.06802195415021,-0.471883909496589,-0.681042869614671,-0.124672408581387,'15'
'2',-0.404980743190796,-0.591282659059517,-0.514578141397085,-0.144074143020731,-0.350141413932384,-0.396983241182678,3.91818512382563,-0.531166413968094,1.18452708684379,1.16201958126837,-1.15718360134846,-0.427836292776503,0.670456162206599,0.0443267397103844,0.661341822085631,-0.150971374381656,1.06802195415021,-0.471883909496589,-0.681042869614671,-0.112880863693455,'17'
'2',-0.404980743190796,-0.591282659059517,-0.514578141397085,-0.144074143020731,-0.350141413932384,-0.396983241182678,3.91818512382563,-0.531166413968094,1.18452708684379,1.16201958126837,-1.15718360134846,-0.427836292776503,0.670456162206599,0.0443267397103844,0.661341822085631,-0.150971374381656,1.06802195415021,-0.471883909496589,-0.681042869614671,-0.116565067547637,'18'
'2',-0.404980743190796,-0.591282659059517,-0.514578141397085,-0.144074143020731,-0.350141413932384,-0.396983241182678,3.91818512382563,-0.531166413968094,1.18452708684379,1.16201958126837,-1.15718360134846,-0.427836292776503,0.670456162206599,0.0443267397103844,0.661341822085631,-0.150971374381656,1.06802195415021,-0.471883909496589,-0.681042869614671,-0.124303595841991,'20'
'2',-0.404980743190796,-0.591282659059517,-0.514578141397085,-0.144074143020731,-0.350141413932384,-0.396983241182678,3.91818512382563,-0.531166413968094,1.18452708684379,1.16201958126837,-1.15718360134846,-0.427836292776503,0.670456162206599,0.0443267397103844,0.661341822085631,-0.150971374381656,1.06802195415021,-0.471883909496589,-0.681042869614671,-0.101089318805523,'19'
'2',-0.404980743190796,-0.591282659059517,-0.514578141397085,-0.144074143020731,-0.350141413932384,-0.396983241182678,3.91818512382563,-0.531166413968094,1.18452708684379,1.16201958126837,-1.15718360134846,-0.427836292776503,0.670456162206599,0.0443267397103844,0.661341822085631,-0.150971374381656,1.06802195415021,-0.471883909496589,-0.681042869614671,-0.128725425174965,'21'
'2',-0.404980743190796,-0.591282659059517,-0.514578141397085,-0.144074143020731,-0.350141413932384,-0.396983241182678,3.91818512382563,-0.531166413968094,1.18452708684379,1.16201958126837,-1.15718360134846,-0.427836292776503,0.670456162206599,0.0443267397103844,0.661341822085631,-0.150971374381656,1.06802195415021,-0.471883909496589,-0.681042869614671,-0.0834020014736254,'22'
'2',-0.404980743190796,-0.591282659059517,-0.514578141397085,-0.144074143020731,-0.350141413932384,-0.396983241182678,3.91818512382563,-0.531166413968094,1.18452708684379,1.16201958126837,-1.15718360134846,-0.427836292776503,0.670456162206599,0.0443267397103844,0.661341822085631,-0.150971374381656,1.06802195415021,-0.471883909496589,-0.681042869614671,-0.115828749915438,'23'
'2',-0.404980743190796,-0.591282659059517,-0.514578141397085,-0.144074143020731,-0.350141413932384,-0.396983241182678,3.91818512382563,-0.531166413968094,1.18452708684379,1.16201958126837,-1.15718360134846,-0.427836292776503,0.670456162206599,0.0443267397103844,0.661341822085631,-0.150971374381656,1.06802195415021,-0.471883909496589,-0.681042869614671,-0.122093335098801,'24'
'3',1.78032953888545,3.3175279523111,-0.570071862528143,-0.144074143020731,-0.350141413932384,-0.396983241182678,0.198209377480666,0.669809724170786,1.12437346320439,-0.23245548389861,-0.223437953725811,1.20054150299007,1.51530798573874,3.36321955824818,-0.640599084854789,0.0465308257140115,0.0548378550518454,-0.50985492401183,-0.529460819112303,-0.0813761471001331,'1'
'3',1.78032953888545,3.3175279523111,-0.570071862528143,-0.144074143020731,-0.350141413932384,-0.396983241182678,0.198209377480666,0.669809724170786,1.12437346320439,-0.23245548389861,-0.223437953725811,1.20054150299007,1.51530798573874,3.36321955824818,-0.640599084854789,0.0465308257140115,0.0548378550518454,-0.50985492401183,-0.529460819112303,-0.00105474855395542,'2'
'3',1.78032953888545,3.3175279523111,-0.570071862528143,-0.144074143020731,-0.350141413932384,-0.396983241182678,0.198209377480666,0.669809724170786,1.12437346320439,-0.23245548389861,-0.223437953725811,1.20054150299007,1.51530798573874,3.36321955824818,-0.640599084854789,0.0465308257140115,0.0548378550518454,-0.50985492401183,-0.529460819112303,-0.0640524111212571,'3'
'3',1.78032953888545,3.3175279523111,-0.570071862528143,-0.144074143020731,-0.350141413932384,-0.396983241182678,0.198209377480666,0.669809724170786,1.12437346320439,-0.23245548389861,-0.223437953725811,1.20054150299007,1.51530798573874,3.36321955824818,-0.640599084854789,0.0465308257140115,0.0548378550518454,-0.50985492401183,-0.529460819112303,0.576946745642652,'4'
'3',1.78032953888545,3.3175279523111,-0.570071862528143,-0.144074143020731,-0.350141413932384,-0.396983241182678,0.198209377480666,0.669809724170786,1.12437346320439,-0.23245548389861,-0.223437953725811,1.20054150299007,1.51530798573874,3.36321955824818,-0.640599084854789,0.0465308257140115,0.0548378550518454,-0.50985492401183,-0.529460819112303,-0.128624720987258,'5'
'3',1.78032953888545,3.3175279523111,-0.570071862528143,-0.144074143020731,-0.350141413932384,-0.396983241182678,0.198209377480666,0.669809724170786,1.12437346320439,-0.23245548389861,-0.223437953725811,1.20054150299007,1.51530798573874,3.36321955824818,-0.640599084854789,0.0465308257140115,0.0548378550518454,-0.50985492401183,-0.529460819112303,-0.116024926904479,'6'
'3',1.78032953888545,3.3175279523111,-0.570071862528143,-0.144074143020731,-0.350141413932384,-0.396983241182678,0.198209377480666,0.669809724170786,1.12437346320439,-0.23245548389861,-0.223437953725811,1.20054150299007,1.51530798573874,3.36321955824818,-0.640599084854789,0.0465308257140115,0.0548378550518454,-0.50985492401183,-0.529460819112303,-0.119174221501877,'8'
'3',1.78032953888545,3.3175279523111,-0.570071862528143,-0.144074143020731,-0.350141413932384,-0.396983241182678,0.198209377480666,0.669809724170786,1.12437346320439,-0.23245548389861,-0.223437953725811,1.20054150299007,1.51530798573874,3.36321955824818,-0.640599084854789,0.0465308257140115,0.0548378550518454,-0.50985492401183,-0.529460819112303,-0.127050073688559,'7'
'3',1.78032953888545,3.3175279523111,-0.570071862528143,-0.144074143020731,-0.350141413932384,-0.396983241182678,0.198209377480666,0.669809724170786,1.12437346320439,-0.23245548389861,-0.223437953725811,1.20054150299007,1.51530798573874,3.36321955824818,-0.640599084854789,0.0465308257140115,0.0548378550518454,-0.50985492401183,-0.529460819112303,15.6175710025248,'9'
'3',1.78032953888545,3.3175279523111,-0.570071862528143,-0.144074143020731,-0.350141413932384,-0.396983241182678,0.198209377480666,0.669809724170786,1.12437346320439,-0.23245548389861,-0.223437953725811,1.20054150299007,1.51530798573874,3.36321955824818,-0.640599084854789,0.0465308257140115,0.0548378550518454,-0.50985492401183,-0.529460819112303,0.466700509188227,'10'
'3',1.78032953888545,3.3175279523111,-0.570071862528143,-0.144074143020731,-0.350141413932384,-0.396983241182678,0.198209377480666,0.669809724170786,1.12437346320439,-0.23245548389861,-0.223437953725811,1.20054150299007,1.51530798573874,3.36321955824818,-0.640599084854789,0.0465308257140115,0.0548378550518454,-0.50985492401183,-0.529460819112303,-0.127050073688559,'11'
'3',1.78032953888545,3.3175279523111,-0.570071862528143,-0.144074143020731,-0.350141413932384,-0.396983241182678,0.198209377480666,0.669809724170786,1.12437346320439,-0.23245548389861,-0.223437953725811,1.20054150299007,1.51530798573874,3.36321955824818,-0.640599084854789,0.0465308257140115,0.0548378550518454,-0.50985492401183,-0.529460819112303,3.23858589153016,'12'
'3',1.78032953888545,3.3175279523111,-0.570071862528143,-0.144074143020731,-0.350141413932384,-0.396983241182678,0.198209377480666,0.669809724170786,1.12437346320439,-0.23245548389861,-0.223437953725811,1.20054150299007,1.51530798573874,3.36321955824818,-0.640599084854789,0.0465308257140115,0.0548378550518454,-0.50985492401183,-0.529460819112303,-0.0561778667811686,'13'
'3',1.78032953888545,3.3175279523111,-0.570071862528143,-0.144074143020731,-0.350141413932384,-0.396983241182678,0.198209377480666,0.669809724170786,1.12437346320439,-0.23245548389861,-0.223437953725811,1.20054150299007,1.51530798573874,3.36321955824818,-0.640599084854789,0.0465308257140115,0.0548378550518454,-0.50985492401183,-0.529460819112303,0.628919261425874,'14'
'3',1.78032953888545,3.3175279523111,-0.570071862528143,-0.144074143020731,-0.350141413932384,-0.396983241182678,0.198209377480666,0.669809724170786,1.12437346320439,-0.23245548389861,-0.223437953725811,1.20054150299007,1.51530798573874,3.36321955824818,-0.640599084854789,0.0465308257140115,0.0548378550518454,-0.50985492401183,-0.529460819112303,-0.0672017057186551,'16'
'3',1.78032953888545,3.3175279523111,-0.570071862528143,-0.144074143020731,-0.350141413932384,-0.396983241182678,0.198209377480666,0.669809724170786,1.12437346320439,-0.23245548389861,-0.223437953725811,1.20054150299007,1.51530798573874,3.36321955824818,-0.640599084854789,0.0465308257140115,0.0548378550518454,-0.50985492401183,-0.529460819112303,-0.117599574203178,'15'
'3',1.78032953888545,3.3175279523111,-0.570071862528143,-0.144074143020731,-0.350141413932384,-0.396983241182678,0.198209377480666,0.669809724170786,1.12437346320439,-0.23245548389861,-0.223437953725811,1.20054150299007,1.51530798573874,3.36321955824818,-0.640599084854789,0.0465308257140115,0.0548378550518454,-0.50985492401183,-0.529460819112303,-0.0624777638225581,'17'
'3',1.78032953888545,3.3175279523111,-0.570071862528143,-0.144074143020731,-0.350141413932384,-0.396983241182678,0.198209377480666,0.669809724170786,1.12437346320439,-0.23245548389861,-0.223437953725811,1.20054150299007,1.51530798573874,3.36321955824818,-0.640599084854789,0.0465308257140115,0.0548378550518454,-0.50985492401183,-0.529460819112303,15.6175710025248,'18'
'3',1.78032953888545,3.3175279523111,-0.570071862528143,-0.144074143020731,-0.350141413932384,-0.396983241182678,0.198209377480666,0.669809724170786,1.12437346320439,-0.23245548389861,-0.223437953725811,1.20054150299007,1.51530798573874,3.36321955824818,-0.640599084854789,0.0465308257140115,0.0548378550518454,-0.50985492401183,-0.529460819112303,-0.0624777638225581,'20'
'3',1.78032953888545,3.3175279523111,-0.570071862528143,-0.144074143020731,-0.350141413932384,-0.396983241182678,0.198209377480666,0.669809724170786,1.12437346320439,-0.23245548389861,-0.223437953725811,1.20054150299007,1.51530798573874,3.36321955824818,-0.640599084854789,0.0465308257140115,0.0548378550518454,-0.50985492401183,-0.529460819112303,0.471425758930917,'19'
'3',1.78032953888545,3.3175279523111,-0.570071862528143,-0.144074143020731,-0.350141413932384,-0.396983241182678,0.198209377480666,0.669809724170786,1.12437346320439,-0.23245548389861,-0.223437953725811,1.20054150299007,1.51530798573874,3.36321955824818,-0.640599084854789,0.0465308257140115,0.0548378550518454,-0.50985492401183,-0.529460819112303,-0.130199368285957,'21'
'3',1.78032953888545,3.3175279523111,-0.570071862528143,-0.144074143020731,-0.350141413932384,-0.396983241182678,0.198209377480666,0.669809724170786,1.12437346320439,-0.23245548389861,-0.223437953725811,1.20054150299007,1.51530798573874,3.36321955824818,-0.640599084854789,0.0465308257140115,0.0548378550518454,-0.50985492401183,-0.529460819112303,0.926581222590319,'22'
'3',1.78032953888545,3.3175279523111,-0.570071862528143,-0.144074143020731,-0.350141413932384,-0.396983241182678,0.198209377480666,0.669809724170786,1.12437346320439,-0.23245548389861,-0.223437953725811,1.20054150299007,1.51530798573874,3.36321955824818,-0.640599084854789,0.0465308257140115,0.0548378550518454,-0.50985492401183,-0.529460819112303,0.0887171494776034,'23'
'3',1.78032953888545,3.3175279523111,-0.570071862528143,-0.144074143020731,-0.350141413932384,-0.396983241182678,0.198209377480666,0.669809724170786,1.12437346320439,-0.23245548389861,-0.223437953725811,1.20054150299007,1.51530798573874,3.36321955824818,-0.640599084854789,0.0465308257140115,0.0548378550518454,-0.50985492401183,-0.529460819112303,-0.038852822955699,'24'
'5',-0.35657764424407,-0.256622774070918,0.734030584051724,4.29340946201779,-0.350141413932384,-0.396983241182678,1.18851485971014,-5.11859582019052e-07,0.795490064393339,-0.311239385885445,-0.423864651075378,0.797411089697608,2.81677163249554,2.09228393299862,2.12557472763266,-1.68807589665319,-0.412433872961933,0.178231747926017,-0.750909296956356,-0.127413655041581,'1'
'5',-0.35657764424407,-0.256622774070918,0.734030584051724,4.29340946201779,-0.350141413932384,-0.396983241182678,1.18851485971014,-5.11859582019052e-07,0.795490064393339,-0.311239385885445,-0.423864651075378,0.797411089697608,2.81677163249554,2.09228393299862,2.12557472763266,-1.68807589665319,-0.412433872961933,0.178231747926017,-0.750909296956356,0.0810361664333682,'2'
'5',-0.35657764424407,-0.256622774070918,0.734030584051724,4.29340946201779,-0.350141413932384,-0.396983241182678,1.18851485971014,-5.11859582019052e-07,0.795490064393339,-0.311239385885445,-0.423864651075378,0.797411089697608,2.81677163249554,2.09228393299862,2.12557472763266,-1.68807589665319,-0.412433872961933,0.178231747926017,-0.750909296956356,0.0810361664333682,'3'
'5',-0.35657764424407,-0.256622774070918,0.734030584051724,4.29340946201779,-0.350141413932384,-0.396983241182678,1.18851485971014,-5.11859582019052e-07,0.795490064393339,-0.311239385885445,-0.423864651075378,0.797411089697608,2.81677163249554,2.09228393299862,2.12557472763266,-1.68807589665319,-0.412433872961933,0.178231747926017,-0.750909296956356,-0.0689176004494633,'4'
'5',-0.35657764424407,-0.256622774070918,0.734030584051724,4.29340946201779,-0.350141413932384,-0.396983241182678,1.18851485971014,-5.11859582019052e-07,0.795490064393339,-0.311239385885445,-0.423864651075378,0.797411089697608,2.81677163249554,2.09228393299862,2.12557472763266,-1.68807589665319,-0.412433872961933,0.178231747926017,-0.750909296956356,-0.110700683421918,'5'
'5',-0.35657764424407,-0.256622774070918,0.734030584051724,4.29340946201779,-0.350141413932384,-0.396983241182678,1.18851485971014,-5.11859582019052e-07,0.795490064393339,-0.311239385885445,-0.423864651075378,0.797411089697608,2.81677163249554,2.09228393299862,2.12557472763266,-1.68807589665319,-0.412433872961933,0.178231747926017,-0.750909296956356,-0.123235085175017,'6'
'5',-0.35657764424407,-0.256622774070918,0.734030584051724,4.29340946201779,-0.350141413932384,-0.396983241182678,1.18851485971014,-5.11859582019052e-07,0.795490064393339,-0.311239385885445,-0.423864651075378,0.797411089697608,2.81677163249554,2.09228393299862,2.12557472763266,-1.68807589665319,-0.412433872961933,0.178231747926017,-0.750909296956356,0.0810361664333682,'8'
'5',-0.35657764424407,-0.256622774070918,0.734030584051724,4.29340946201779,-0.350141413932384,-0.396983241182678,1.18851485971014,-5.11859582019052e-07,0.795490064393339,-0.311239385885445,-0.423864651075378,0.797411089697608,2.81677163249554,2.09228393299862,2.12557472763266,-1.68807589665319,-0.412433872961933,0.178231747926017,-0.750909296956356,-0.108612052411932,'7'
'5',-0.35657764424407,-0.256622774070918,0.734030584051724,4.29340946201779,-0.350141413932384,-0.396983241182678,1.18851485971014,-5.11859582019052e-07,0.795490064393339,-0.311239385885445,-0.423864651075378,0.797411089697608,2.81677163249554,2.09228393299862,2.12557472763266,-1.68807589665319,-0.412433872961933,0.178231747926017,-0.750909296956356,0.0810361664333682,'9'
'5',-0.35657764424407,-0.256622774070918,0.734030584051724,4.29340946201779,-0.350141413932384,-0.396983241182678,1.18851485971014,-5.11859582019052e-07,0.795490064393339,-0.311239385885445,-0.423864651075378,0.797411089697608,2.81677163249554,2.09228393299862,2.12557472763266,-1.68807589665319,-0.412433872961933,0.178231747926017,-0.750909296956356,0.0810361664333682,'10'
'5',-0.35657764424407,-0.256622774070918,0.734030584051724,4.29340946201779,-0.350141413932384,-0.396983241182678,1.18851485971014,-5.11859582019052e-07,0.795490064393339,-0.311239385885445,-0.423864651075378,0.797411089697608,2.81677163249554,2.09228393299862,2.12557472763266,-1.68807589665319,-0.412433872961933,0.178231747926017,-0.750909296956356,-0.122539310787219,'11'
'5',-0.35657764424407,-0.256622774070918,0.734030584051724,4.29340946201779,-0.350141413932384,-0.396983241182678,1.18851485971014,-5.11859582019052e-07,0.795490064393339,-0.311239385885445,-0.423864651075378,0.797411089697608,2.81677163249554,2.09228393299862,2.12557472763266,-1.68807589665319,-0.412433872961933,0.178231747926017,-0.750909296956356,0.0276472527892737,'12'
'5',-0.35657764424407,-0.256622774070918,0.734030584051724,4.29340946201779,-0.350141413932384,-0.396983241182678,1.18851485971014,-5.11859582019052e-07,0.795490064393339,-0.311239385885445,-0.423864651075378,0.797411089697608,2.81677163249554,2.09228393299862,2.12557472763266,-1.68807589665319,-0.412433872961933,0.178231747926017,-0.750909296956356,-0.106522113555354,'13'
'5',-0.35657764424407,-0.256622774070918,0.734030584051724,4.29340946201779,-0.350141413932384,-0.396983241182678,1.18851485971014,-5.11859582019052e-07,0.795490064393339,-0.311239385885445,-0.423864651075378,0.797411089697608,2.81677163249554,2.09228393299862,2.12557472763266,-1.68807589665319,-0.412433872961933,0.178231747926017,-0.750909296956356,-0.0603289718692671,'14'
'5',-0.35657764424407,-0.256622774070918,0.734030584051724,4.29340946201779,-0.350141413932384,-0.396983241182678,1.18851485971014,-5.11859582019052e-07,0.795490064393339,-0.311239385885445,-0.423864651075378,0.797411089697608,2.81677163249554,2.09228393299862,2.12557472763266,-1.68807589665319,-0.412433872961933,0.178231747926017,-0.750909296956356,0.0810361664333682,'16'
'5',-0.35657764424407,-0.256622774070918,0.734030584051724,4.29340946201779,-0.350141413932384,-0.396983241182678,1.18851485971014,-5.11859582019052e-07,0.795490064393339,-0.311239385885445,-0.423864651075378,0.797411089697608,2.81677163249554,2.09228393299862,2.12557472763266,-1.68807589665319,-0.412433872961933,0.178231747926017,-0.750909296956356,-0.12903930835743,'15'
'5',-0.35657764424407,-0.256622774070918,0.734030584051724,4.29340946201779,-0.350141413932384,-0.396983241182678,1.18851485971014,-5.11859582019052e-07,0.795490064393339,-0.311239385885445,-0.423864651075378,0.797411089697608,2.81677163249554,2.09228393299862,2.12557472763266,-1.68807589665319,-0.412433872961933,0.178231747926017,-0.750909296956356,-0.103736400310977,'17'
'5',-0.35657764424407,-0.256622774070918,0.734030584051724,4.29340946201779,-0.350141413932384,-0.396983241182678,1.18851485971014,-5.11859582019052e-07,0.795490064393339,-0.311239385885445,-0.423864651075378,0.797411089697608,2.81677163249554,2.09228393299862,2.12557472763266,-1.68807589665319,-0.412433872961933,0.178231747926017,-0.750909296956356,-0.068221826061666,'18'
'5',-0.35657764424407,-0.256622774070918,0.734030584051724,4.29340946201779,-0.350141413932384,-0.396983241182678,1.18851485971014,-5.11859582019052e-07,0.795490064393339,-0.311239385885445,-0.423864651075378,0.797411089697608,2.81677163249554,2.09228393299862,2.12557472763266,-1.68807589665319,-0.412433872961933,0.178231747926017,-0.750909296956356,-0.0905062241700812,'20'
'5',-0.35657764424407,-0.256622774070918,0.734030584051724,4.29340946201779,-0.350141413932384,-0.396983241182678,1.18851485971014,-5.11859582019052e-07,0.795490064393339,-0.311239385885445,-0.423864651075378,0.797411089697608,2.81677163249554,2.09228393299862,2.12557472763266,-1.68807589665319,-0.412433872961933,0.178231747926017,-0.750909296956356,-0.0580075441656203,'19'
