@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 {'1','2'}
@attribute V6 {'1','2'}
@attribute V7 numeric
@attribute V8 {'1','2','3'}
@attribute V9 numeric
@attribute V10 {'1','2','3'}
@attribute V11 numeric
@attribute V12 numeric
@attribute Class {'class1','class2','class3'}
@data
0.79647729907375,1.40155974198495,0.634570441713803,-1.37343824057651,'1','1',-1.00230624631101,'2',-0.0142769634645025,'1',0.530962768616297,0.068142877336439,'class2'
1.21240376901662,-0.737919626790931,0.750868205609512,0.997478574228808,'2','1',-0.632281927547232,'3',1.23495733967957,'1',0.733863706508757,-1.25685751531651,'class1'
0.612594017625325,-0.261842448216137,0.692719323661657,-0.187979833173849,'2','1',1.39970417076806,'2',-1.26351126660858,'1',-1.29514567241584,-1.25685751531651,'class2'
0.30612188187795,-0.646145712848802,-1.34249154451326,0.997478574228808,'2','2',1.50322704255831,'2',-0.0142769634645025,'3',-0.727023046316954,0.068142877336439,'class3'
1.01538596746473,1.00578473810952,-1.51693819035682,-1.37343824057651,'1','1',1.47804580347419,'2',-0.0142769634645025,'1',1.22082595745066,1.39314326998938,'class2'
1.47071599771798,1.71129670153963,0.460123795870238,-1.37343824057651,'2','1',-0.40215338147297,'3',-1.26351126660858,'1',-1.43717632894056,0.068142877336439,'class3'
0.586324977418407,-0.75512723565508,0.634570441713803,-0.187979833173849,'2','1',1.44027394484802,'2',1.23495733967957,'1',1.38314670776463,0.068142877336439,'class2'
-0.171099015214392,1.34420104577112,1.2742081431402,0.997478574228808,'1','1',-0.565831435519709,'3',-1.26351126660858,'1',-0.382091451899772,0.068142877336439,'class3'
0.888418939797962,-0.508484841935609,1.33235702508806,-1.37343824057651,'2','1',-0.0321290627091872,'2',-1.26351126660858,'1',0.612123143773281,1.39314326998938,'class1'
-1.43201294514645,-0.749391366033697,0.692719323661657,0.997478574228808,'1','2',1.42768332530596,'2',-1.26351126660858,'3',-1.11253482831263,-1.25685751531651,'class2'
-1.38823121146825,-0.640409843227419,0.634570441713803,0.997478574228808,'1','1',-1.3723305650748,'3',-1.26351126660858,'1',-1.05166454694489,-1.25685751531651,'class3'
0.958469713683076,-0.996033759753168,0.98346373340093,0.997478574228808,'1','1',1.50182808483141,'1',-1.26351126660858,'1',1.15995567608292,1.39314326998938,'class3'
1.48822869118925,-0.0209359241180478,-1.51693819035682,-1.37343824057651,'2','1',-0.627385575503098,'2',1.23495733967957,'1',-0.605282483581478,-1.25685751531651,'class3'
0.625728537728784,-0.669089191334334,0.750868205609512,0.997478574228808,'1','1',-1.4870450986802,'1',-1.26351126660858,'1',-1.19369520346961,-1.25685751531651,'class2'
-1.42325659841081,-0.0610870114677292,0.460123795870238,-1.37343824057651,'2','1',-0.69103815207683,'3',1.23495733967957,'1',0.815024081665741,0.068142877336439,'class1'
1.29996723637301,1.7571836585107,-1.51693819035682,-1.37343824057651,'2','2',1.49553277506038,'2',-0.0142769634645025,'3',1.26140614502915,1.39314326998938,'class2'
1.53201042486745,-0.674825060955717,1.2742081431402,0.997478574228808,'1','1',-1.17297908899223,'1',1.23495733967957,'1',-0.95021407799866,-1.25685751531651,'class3'
0.739561045292094,1.82027822434591,-1.22619378061755,-1.37343824057651,'2','1',-0.448318986460511,'3',-0.0142769634645025,'1',-1.2748555786266,-1.25685751531651,'class3'
0.905931633269241,0.707519517797601,0.111230504183111,-1.37343824057651,'1','1',-1.19396345489566,'2',-1.26351126660858,'1',1.36285661397538,0.068142877336439,'class2'
0.314878228613589,-0.0725587507104953,-0.121365023608307,-1.37343824057651,'1','1',-0.410547127834341,'3',-1.26351126660858,'1',1.50488727050011,0.068142877336439,'class1'
0.441845256280359,1.17212495712963,0.925314851453076,0.997478574228808,'1','2',-0.398655987155732,'1',-0.0142769634645025,'3',-0.869053702841676,0.068142877336439,'class1'
1.57141398517783,-0.772334844519229,-1.57508707230468,-0.187979833173849,'1','1',1.40390104394875,'3',-0.0142769634645025,'1',-1.07195464073414,1.39314326998938,'class3'
0.42433256280908,-0.726447887548165,-1.57508707230468,0.997478574228808,'1','2',0.134346906791343,'1',1.23495733967957,'3',-1.17340510968037,0.068142877336439,'class2'
1.51887590476399,-0.187276143138156,-0.528407197243289,-1.37343824057651,'1','1',1.54099890118448,'3',-0.0142769634645025,'1',-0.118320232639575,0.068142877336439,'class3'
-1.47579467882465,1.16065321788686,-1.2843426625654,0.997478574228808,'2','1',1.52211297187139,'1',-0.0142769634645025,'1',0.0237104238851477,0.068142877336439,'class2'
0.590703150786226,-0.686296800198483,-1.51693819035682,0.997478574228808,'1','1',-0.442023676689483,'2',1.23495733967957,'1',-1.41688623515132,1.39314326998938,'class1'
-0.00910660060506463,-0.749391366033697,-0.0632161416604525,-0.187979833173849,'1','1',-1.35064672030792,'3',-1.26351126660858,'1',-0.341511264321281,-1.25685751531651,'class1'
0.638863057832243,-0.82969354073306,0.576421559765948,0.997478574228808,'2','2',1.53610254914034,'2',-1.26351126660858,'3',1.46430708292161,-1.25685751531651,'class1'
-1.36196217126134,-0.531428320421141,1.04161261534879,-0.187979833173849,'2','1',0.0476115277238397,'1',1.23495733967957,'1',1.30198633260764,0.068142877336439,'class1'
-1.41450025167517,1.37861626349942,1.56495255287948,-0.187979833173849,'2','2',-0.694535546394068,'1',-1.26351126660858,'3',-1.45746642272981,0.068142877336439,'class2'
0.371794482395244,-0.00372831525389862,-1.57508707230468,-0.187979833173849,'1','1',-0.779871967734677,'1',-1.26351126660858,'1',1.03821511334745,-1.25685751531651,'class1'
-0.788421460076962,1.3499369153925,0.576421559765948,-1.37343824057651,'1','2',0.168621371100276,'2',1.23495733967957,'3',0.632413237562527,0.068142877336439,'class2'
0.406819869337801,-0.26757831783752,1.39050590703591,-1.37343824057651,'2','1',-1.42409200096992,'3',1.23495733967957,'1',0.328061830723837,-1.25685751531651,'class1'
-0.819068673651699,-0.62320223436327,-1.57508707230468,-0.187979833173849,'2','1',1.43327915621355,'3',1.23495733967957,'2',0.672993425141019,-1.25685751531651,'class1'
1.13359664839586,0.873859736817709,0.285677150026675,-1.37343824057651,'2','1',-1.0079020772186,'2',-1.26351126660858,'1',1.07879530092594,0.068142877336439,'class2'
1.29121088963737,-0.772334844519229,1.09976149729664,0.997478574228808,'1','1',-0.409847648970893,'1',-0.0142769634645025,'1',1.24111605123991,-1.25685751531651,'class2'
0.433088909544719,1.98661844336602,-1.57508707230468,-1.37343824057651,'2','1',1.50882287346589,'3',-0.0142769634645025,'1',-0.260350889164297,1.39314326998938,'class3'
-1.44076929188209,1.22374778372207,1.09976149729664,-1.37343824057651,'1','1',0.913566360671975,'2',1.23495733967957,'2',0.652703331351773,1.39314326998938,'class3'
0.358659962291785,-0.709240278684016,-1.51693819035682,0.997478574228808,'2','1',-0.446220549870169,'2',1.23495733967957,'1',-0.240060795375051,-1.25685751531651,'class2'
-1.43201294514645,1.24669126220761,1.33235702508806,0.997478574228808,'1','1',-0.47210126781773,'2',1.23495733967957,'1',0.936764644401217,0.068142877336439,'class2'
-0.149208148375293,1.28110647993591,0.460123795870238,-1.37343824057651,'1','1',1.14579334333658,'1',-1.26351126660858,'1',-1.31543576620509,1.39314326998938,'class1'
0.910309806637061,1.25242713182899,-1.57508707230468,-1.37343824057651,'1','1',-1.2401290598832,'2',1.23495733967957,'1',-1.33572585999433,1.39314326998938,'class2'
-0.0266192940763432,-0.709240278684016,0.401974913922384,-0.187979833173849,'2','1',1.03527568291186,'1',-1.26351126660858,'1',1.05850520713669,1.39314326998938,'class1'
1.54952311833873,-0.69776853944125,1.56495255287948,0.997478574228808,'1','1',-0.70572720820923,'2',-0.0142769634645025,'2',-0.0777400450610824,0.068142877336439,'class3'
-1.39698755820389,1.17786082675101,1.09976149729664,0.997478574228808,'2','1',-0.455313775094988,'1',1.23495733967957,'1',-1.13282492210187,0.068142877336439,'class2'
-0.770908766605683,-0.732183757169548,-1.57508707230468,0.997478574228808,'1','1',0.274242679480864,'1',-1.26351126660858,'1',1.18024576987217,1.39314326998938,'class3'
-1.41450025167517,-0.692032669819866,-1.51693819035682,0.997478574228808,'2','1',-0.0153415699864447,'2',-0.0142769634645025,'1',0.774443894087249,0.068142877336439,'class1'
-1.44952563861773,-0.766598974897846,1.21605926119235,-0.187979833173849,'2','1',-0.589613716876928,'2',-1.26351126660858,'1',-0.321221170532035,0.068142877336439,'class1'
1.07668039461421,1.47039017744155,-0.179513905556162,-0.187979833173849,'2','1',1.41928957894459,'1',-0.0142769634645025,'1',0.490382581037805,1.39314326998938,'class3'
-0.994195608364485,-0.62320223436327,0.518272677818093,0.997478574228808,'2','1',-0.479096056452206,'2',-1.26351126660858,'1',-1.4980466103083,-1.25685751531651,'class1'
-1.27002053053712,1.63673039646166,0.750868205609512,-0.187979833173849,'2','1',1.52491088732518,'3',1.23495733967957,'1',1.22082595745066,1.39314326998938,'class3'
0.29736553514231,-0.743655496412314,1.44865478898377,0.997478574228808,'1','1',-0.890389628159399,'1',-0.0142769634645025,'1',1.26140614502915,0.068142877336439,'class2'
0.30612188187795,-0.703504409062633,1.2742081431402,0.997478574228808,'2','1',-1.10443016037436,'2',-0.0142769634645025,'1',-0.625572577370724,0.068142877336439,'class2'
-1.01170830183576,1.43023909009186,-1.51693819035682,0.997478574228808,'2','1',0.300123397428426,'3',1.23495733967957,'1',1.56575755186784,0.068142877336439,'class3'
0.862149899591044,-0.628938103984653,-0.0632161416604525,0.997478574228808,'1','1',-0.449717944187407,'3',-0.0142769634645025,'1',0.652703331351773,1.39314326998938,'class1'
1.27369819616609,-0.646145712848802,0.460123795870238,0.997478574228808,'2','1',-0.395158592838494,'3',-1.26351126660858,'1',0.571542956194789,0.068142877336439,'class1'
-1.42763477177863,-1.06486419520977,0.169379386130966,-1.37343824057651,'1','1',-0.282542495823429,'1',-1.26351126660858,'1',1.42372689534312,0.068142877336439,'class3'
0.437467082912539,-1.09927941293806,-1.51693819035682,0.997478574228808,'1','1',1.5046260002852,'2',-0.0142769634645025,'1',0.652703331351773,-1.25685751531651,'class2'
-0.757774246502224,0.977105390002604,-1.51693819035682,-1.37343824057651,'2','1',-1.11492234332608,'2',1.23495733967957,'1',0.977344831979709,0.068142877336439,'class2'
-1.11240628929562,0.98857712924537,1.56495255287948,-1.37343824057651,'1','2',1.46545518393214,'3',-0.0142769634645025,'3',-1.41688623515132,0.068142877336439,'class3'
-1.18245706318073,0.16261190376621,0.518272677818093,-0.187979833173849,'2','1',-1.25621707374249,'3',-0.0142769634645025,'1',1.24111605123991,0.068142877336439,'class1'
-0.162342668478752,-0.709240278684016,0.576421559765948,0.997478574228808,'1','2',1.4752478880204,'2',-0.0142769634645025,'3',0.287481643145345,1.39314326998938,'class3'
0.708913831717357,-0.806750062247528,-0.41210943334758,0.997478574228808,'1','2',-1.36953264962101,'1',-0.0142769634645025,'3',0.875894363033479,1.39314326998938,'class2'
1.10732760818894,-0.634673973606036,0.111230504183111,-1.37343824057651,'2','2',-1.26391134124042,'2',-1.26351126660858,'3',-1.43717632894056,0.068142877336439,'class3'
0.336769095452687,0.219970599980041,0.111230504183111,-1.37343824057651,'1','1',-1.47725239459194,'1',-0.0142769634645025,'1',-0.219770701585805,0.068142877336439,'class3'
0.328012748717048,-0.760863105276463,-0.0632161416604525,0.997478574228808,'1','1',-1.03168435857581,'3',-1.26351126660858,'1',-0.341511264321281,1.39314326998938,'class1'
-1.33569313105442,-0.732183757169548,-0.121365023608307,-0.187979833173849,'2','2',-0.476997619861863,'1',1.23495733967957,'3',-1.43717632894056,0.068142877336439,'class2'
0.503139683429833,-0.703504409062633,0.750868205609512,0.997478574228808,'1','1',-1.4870450986802,'1',-1.26351126660858,'1',-1.4980466103083,-1.25685751531651,'class2'
0.704535658349537,1.29831408880005,0.576421559765948,0.997478574228808,'1','1',0.232973426537455,'1',-0.0142769634645025,'1',-1.47775651651906,-1.25685751531651,'class1'
-0.157964495110933,1.13197386977995,-0.0632161416604525,-1.37343824057651,'2','1',1.00589757064706,'2',-1.26351126660858,'1',-0.889343796630922,1.39314326998938,'class3'
1.52763225149963,1.36140865463527,-1.57508707230468,-1.37343824057651,'1','1',-0.395158592838494,'3',-1.26351126660858,'1',0.916474550611971,0.068142877336439,'class3'
-1.14305350287035,0.845180388710794,0.809017087557367,-1.37343824057651,'2','1',-0.463707521456359,'3',-0.0142769634645025,'1',1.40343680155387,0.068142877336439,'class3'
1.28683271626955,1.96941083450187,1.39050590703591,0.997478574228808,'1','2',-0.397956508292284,'1',1.23495733967957,'3',0.713573612719511,1.39314326998938,'class2'
0.29736553514231,-0.789542453383378,0.401974913922384,0.997478574228808,'2','1',-1.35134619917137,'3',-0.0142769634645025,'1',-1.37630604757283,-1.25685751531651,'class3'
0.29736553514231,2.04397713957985,-1.51693819035682,-0.187979833173849,'2','1',1.47804580347419,'3',1.23495733967957,'1',-1.43717632894056,1.39314326998938,'class3'
0.700157484981717,1.20080430523654,0.750868205609512,0.997478574228808,'1','2',-0.618991829141727,'2',1.23495733967957,'3',-1.47775651651906,0.068142877336439,'class3'
-1.40574390493953,-0.703504409062633,0.576421559765948,0.997478574228808,'1','2',-0.476298140998416,'2',-1.26351126660858,'3',1.07879530092594,1.39314326998938,'class2'
0.428710736176899,1.60805104835474,0.750868205609512,-1.37343824057651,'1','1',1.50952235232933,'3',1.23495733967957,'1',0.206321267988361,-1.25685751531651,'class3'
1.09857126145331,-0.823957671111677,0.634570441713803,0.997478574228808,'1','1',-0.574924660744528,'1',-1.26351126660858,'1',-0.503832014635248,0.068142877336439,'class1'
1.53201042486745,-1.06486419520977,1.39050590703591,0.997478574228808,'1','1',-0.472800746681178,'1',1.23495733967957,'1',0.267191549356099,0.068142877336439,'class3'
0.708913831717357,-0.818221801490294,0.401974913922384,-0.187979833173849,'1','2',1.10872096357386,'1',-0.0142769634645025,'3',0.125160892831378,1.39314326998938,'class3'
0.323634575349228,-0.726447887548165,-0.528407197243289,0.997478574228808,'2','1',-0.479096056452206,'2',-0.0142769634645025,'1',-0.402381545689018,-1.25685751531651,'class1'
0.323634575349228,-0.347880492536883,0.343826031974529,-0.187979833173849,'2','1',-0.416842437605369,'2',1.23495733967957,'1',1.38314670776463,1.39314326998938,'class1'
0.472492469855096,-1.05912832558838,0.401974913922384,-0.187979833173849,'2','1',-0.432930451464664,'2',1.23495733967957,'1',-1.4980466103083,0.068142877336439,'class3'
0.778964605602471,-0.00946418487528168,1.56495255287948,-0.187979833173849,'2','2',1.41509270576391,'1',1.23495733967957,'3',-0.361801358110526,-1.25685751531651,'class1'
1.01976414083255,-0.646145712848802,0.634570441713803,0.997478574228808,'1','1',1.54029942232103,'1',-0.0142769634645025,'3',-0.422671639478264,-1.25685751531651,'class1'
-1.45390381198555,0.053630380959932,-0.41210943334758,-0.187979833173849,'2','1',-0.421039310786055,'2',1.23495733967957,'1',-0.179190514007313,0.068142877336439,'class1'
-0.735883379663126,-0.783806583761995,0.0530816222352566,0.997478574228808,'1','1',1.42558488871562,'2',-1.26351126660858,'1',-0.95021407799866,0.068142877336439,'class2'
-1.27439870390494,1.3155216976642,-0.00506725971259782,0.997478574228808,'1','1',-0.435728366918455,'2',-0.0142769634645025,'1',0.835314175454987,0.068142877336439,'class1'
1.29121088963737,1.3843521331208,0.285677150026675,-1.37343824057651,'1','2',1.50392652142175,'1',-0.0142769634645025,'3',0.815024081665741,0.068142877336439,'class3'
1.48822869118925,-0.554371798906673,-1.40064042646111,-1.37343824057651,'2','1',-1.14010358241019,'3',-0.0142769634645025,'1',1.18024576987217,0.068142877336439,'class2'
-1.45390381198555,1.4875977863057,-1.51693819035682,0.997478574228808,'1','1',-1.25971446805973,'3',-0.0142769634645025,'1',-1.4980466103083,1.39314326998938,'class3'
-1.44076929188209,1.07461517356612,-1.51693819035682,-1.37343824057651,'1','1',0.200797398818866,'3',-1.26351126660858,'1',1.22082595745066,0.068142877336439,'class3'
0.752695565395553,-0.646145712848802,0.867165969505222,0.997478574228808,'2','1',-0.476997619861863,'3',-1.26351126660858,'1',0.936764644401217,0.068142877336439,'class1'
0.55129959047585,1.50480539516984,0.634570441713803,-1.37343824057651,'1','1',-0.377671621252303,'2',-1.26351126660858,'1',0.104870799042132,0.068142877336439,'class3'
1.30434540974083,-1.05912832558838,0.634570441713803,-0.187979833173849,'2','1',0.596002956666762,'3',1.23495733967957,'1',-0.7473131401062,1.39314326998938,'class3'
1.09419308808549,-0.737919626790931,0.576421559765948,0.997478574228808,'2','2',0.770173193665216,'2',1.23495733967957,'3',-1.21398529725886,0.068142877336439,'class2'
1.38315253036158,1.3155216976642,0.634570441713803,0.997478574228808,'2','1',0.165823455646485,'1',-1.26351126660858,'1',-0.666152764949216,0.068142877336439,'class2'
-1.41887842504299,0.891067345681859,-1.57508707230468,-1.37343824057651,'2','1',1.53330463368655,'1',-1.26351126660858,'1',1.34256652018614,-1.25685751531651,'class1'
0.54692141710803,2.04397713957985,-0.00506725971259782,-0.187979833173849,'1','1',-0.462308563729464,'3',1.23495733967957,'1',1.40343680155387,-1.25685751531651,'class3'
0.568812283947128,-0.709240278684016,0.343826031974529,0.997478574228808,'1','1',-0.955441162460026,'2',-0.0142769634645025,'1',-0.0574499512718364,0.068142877336439,'class1'
-1.18683523654855,-0.737919626790931,0.750868205609512,-0.187979833173849,'2','1',1.52001453528105,'3',-1.26351126660858,'1',-1.45746642272981,1.39314326998938,'class1'
-1.11678446266344,1.24669126220761,0.285677150026675,-1.37343824057651,'1','1',-1.02259113335099,'1',1.23495733967957,'1',-1.13282492210187,-1.25685751531651,'class1'
0.9190661533727,1.32699343690697,0.809017087557367,-0.187979833173849,'2','1',1.41928957894459,'1',-1.26351126660858,'1',-0.787893327684692,-1.25685751531651,'class3'
0.945335193579618,-0.256106578594754,1.21605926119235,-1.37343824057651,'1','2',-0.403552339199865,'2',1.23495733967957,'3',-1.2342753910481,1.39314326998938,'class3'
0.332390922084867,0.472348863320895,-1.57508707230468,-1.37343824057651,'1','1',0.712815926862512,'2',-1.26351126660858,'1',-1.47775651651906,1.39314326998938,'class1'
0.468114296487276,-1.0878076736953,0.169379386130966,-0.187979833173849,'1','1',-0.415443479878474,'1',-1.26351126660858,'1',-0.929923984209414,-1.25685751531651,'class3'
-0.293687869513342,0.936954302652923,0.0530816222352566,-1.37343824057651,'2','1',-1.04847185129856,'1',-1.26351126660858,'1',0.490382581037805,0.068142877336439,'class1'
-1.22186062349111,0.219970599980041,0.285677150026675,-1.37343824057651,'1','1',-0.567929872110052,'1',1.23495733967957,'1',1.2816962388184,0.068142877336439,'class2'
0.292987361774491,1.86616518131698,-1.57508707230468,-1.37343824057651,'1','1',1.49483329619693,'1',-0.0142769634645025,'1',-0.7473131401062,-1.25685751531651,'class2'
0.271096494935393,-0.720712017926782,0.576421559765948,-0.187979833173849,'2','1',1.46125831075145,'1',-1.26351126660858,'1',-0.84876360905243,1.39314326998938,'class1'
0.021540612969673,0.65016082158377,0.518272677818093,-0.187979833173849,'2','2',-0.441324197826035,'3',1.23495733967957,'3',-0.584992389792232,0.068142877336439,'class1'
-1.31380226421532,-0.801014192626144,0.401974913922384,0.997478574228808,'2','1',1.08913555539732,'2',1.23495733967957,'1',-1.45746642272981,-1.25685751531651,'class2'
0.319256401981408,-0.634673973606036,-1.51693819035682,-0.187979833173849,'1','1',1.27519693307439,'2',-1.26351126660858,'1',-1.51833670409755,1.39314326998938,'class3'
0.511896030165473,0.925482563410157,0.401974913922384,-1.37343824057651,'2','1',0.195201567911285,'1',-1.26351126660858,'1',0.754153800298003,0.068142877336439,'class2'
0.568812283947128,1.43597495971325,0.867165969505222,-0.187979833173849,'2','1',1.49903016937762,'1',-0.0142769634645025,'1',1.20053586366141,-1.25685751531651,'class3'
0.831502686016307,1.55642822176229,1.56495255287948,0.997478574228808,'2','2',-0.45461429623154,'2',1.23495733967957,'3',0.957054738190463,1.39314326998938,'class2'
0.971604233786535,1.28684234955729,0.576421559765948,0.997478574228808,'2','1',1.4766468457473,'1',1.23495733967957,'1',0.977344831979709,1.39314326998938,'class2'
-1.40574390493953,-0.657617452091568,-1.05174713477398,-0.187979833173849,'2','2',-0.674250659354088,'3',1.23495733967957,'3',1.32227642639689,0.068142877336439,'class1'
-0.372494990134095,1.91778800790942,-0.0632161416604525,-1.37343824057651,'1','1',-0.424536705103293,'3',-0.0142769634645025,'2',0.00342033009590176,0.068142877336439,'class2'
0.328012748717048,1.90058039904528,0.518272677818093,-0.187979833173849,'2','2',-0.756789165240906,'1',1.23495733967957,'3',-0.869053702841676,-1.25685751531651,'class3'
-1.30504591747968,0.770614083632814,0.750868205609512,-0.187979833173849,'2','1',-0.899482853384218,'3',-0.0142769634645025,'1',-0.889343796630922,-1.25685751531651,'class1'
1.00662962072909,0.00774342398886751,0.22752826807882,-1.37343824057651,'2','2',1.48783850756246,'1',1.23495733967957,'3',-1.31543576620509,0.068142877336439,'class3'
0.450601603015998,-0.772334844519229,0.634570441713803,-0.187979833173849,'2','1',1.28079276398197,'3',-1.26351126660858,'1',1.03821511334745,1.39314326998938,'class1'
0.54254324374021,-0.657617452091568,0.692719323661657,0.997478574228808,'2','2',1.4619577896149,'2',1.23495733967957,'3',-1.41688623515132,-1.25685751531651,'class3'
0.529408723636752,-0.69776853944125,-1.51693819035682,0.997478574228808,'1','1',-1.1974608492129,'3',-0.0142769634645025,'1',1.22082595745066,1.39314326998938,'class1'
0.910309806637061,-0.812485931868911,-0.179513905556162,-0.187979833173849,'2','1',-0.609898603916908,'1',-1.26351126660858,'1',0.916474550611971,0.068142877336439,'class1'
0.349903615556146,-1.09354354331668,0.518272677818093,0.997478574228808,'2','1',1.37032605850326,'3',-0.0142769634645025,'2',-0.341511264321281,1.39314326998938,'class2'
0.555677763843669,-0.720712017926782,0.692719323661657,0.997478574228808,'2','1',-0.462308563729464,'3',1.23495733967957,'1',-0.503832014635248,-1.25685751531651,'class2'
-1.33569313105442,-0.795278323004761,0.692719323661657,-0.187979833173849,'2','1',-1.36533577644032,'3',1.23495733967957,'1',0.0440005176743938,1.39314326998938,'class2'
1.09857126145331,-0.669089191334334,0.0530816222352566,0.997478574228808,'2','1',-0.45741221168533,'3',1.23495733967957,'1',1.48459717671086,0.068142877336439,'class2'
-1.22186062349111,1.17786082675101,0.634570441713803,0.997478574228808,'2','1',0.461703014884822,'3',-1.26351126660858,'1',1.0179250195582,0.068142877336439,'class1'
-0.959170221421928,-0.806750062247528,0.401974913922384,0.997478574228808,'2','1',1.49203538074314,'1',1.23495733967957,'1',0.855604269244233,1.39314326998938,'class2'
0.603837670889685,-0.657617452091568,0.285677150026675,-0.187979833173849,'2','1',-0.490987197130815,'1',-1.26351126660858,'1',-1.17340510968037,1.39314326998938,'class2'
-1.37947486473261,1.26389887107176,1.15791037924449,0.997478574228808,'1','1',1.48504059210867,'2',1.23495733967957,'1',0.571542956194789,-1.25685751531651,'class1'
-1.17370071644509,-0.720712017926782,0.401974913922384,-0.187979833173849,'2','1',-1.40800398711063,'1',-0.0142769634645025,'2',0.774443894087249,1.39314326998938,'class1'
1.49260686455707,-0.737919626790931,0.460123795870238,0.997478574228808,'2','1',1.42348645212528,'3',1.23495733967957,'1',-0.422671639478264,1.39314326998938,'class1'
-1.45828198535337,-0.62320223436327,-0.528407197243289,0.997478574228808,'2','1',-1.49683780276847,'3',-1.26351126660858,'1',-0.0574499512718364,1.39314326998938,'class1'
0.945335193579618,1.93499561677357,0.576421559765948,-1.37343824057651,'1','1',-0.509173647580453,'1',1.23495733967957,'1',-0.0574499512718364,-1.25685751531651,'class3'
1.07230222124639,0.541179298777492,0.460123795870238,-1.37343824057651,'2','1',-0.477697098725311,'1',-1.26351126660858,'1',0.936764644401217,0.068142877336439,'class2'
-1.27439870390494,-0.238898969730605,-1.57508707230468,-1.37343824057651,'1','1',-0.00624834476162584,'1',-1.26351126660858,'2',1.22082595745066,1.39314326998938,'class1'
0.494383336694194,-0.13565331654571,0.460123795870238,-1.37343824057651,'2','1',1.48154319779143,'2',1.23495733967957,'1',-1.4980466103083,-1.25685751531651,'class3'
0.367416309027425,-0.806750062247528,0.401974913922384,0.997478574228808,'1','2',-1.18906710285152,'3',-1.26351126660858,'3',-0.605282483581478,0.068142877336439,'class2'
0.437467082912539,1.22948365334346,0.460123795870238,0.997478574228808,'1','1',-0.425935662830188,'1',1.23495733967957,'1',1.46430708292161,0.068142877336439,'class1'
0.314878228613589,-1.09354354331668,0.22752826807882,0.997478574228808,'2','2',-0.564432477792814,'1',-1.26351126660858,'3',-0.503832014635248,1.39314326998938,'class2'
1.00225144736127,-0.82969354073306,-0.00506725971259782,0.997478574228808,'1','1',-0.426635141693636,'1',1.23495733967957,'1',0.470092487248559,0.068142877336439,'class3'
1.25618550269481,1.73997604964655,0.111230504183111,0.997478574228808,'2','1',-0.460210127139121,'1',-0.0142769634645025,'1',-1.03137445315564,1.39314326998938,'class3'
0.660753924671341,-0.674825060955717,-0.528407197243289,0.997478574228808,'1','1',1.4913359018797,'3',1.23495733967957,'1',-1.15311501589112,0.068142877336439,'class1'
0.0127842662340335,1.22374778372207,0.750868205609512,0.997478574228808,'1','1',-0.681944926852011,'2',-1.26351126660858,'1',0.875894363033479,-1.25685751531651,'class1'
-1.05986820888178,-0.6805609305771,0.518272677818093,-0.187979833173849,'2','2',-0.63857723731826,'1',1.23495733967957,'3',0.916474550611971,-1.25685751531651,'class1'
-1.40574390493953,-0.726447887548165,1.50680367093162,0.997478574228808,'1','1',-1.39681232529546,'2',-1.26351126660858,'1',-0.138610326428821,-1.25685751531651,'class2'
0.30612188187795,-0.703504409062633,0.634570441713803,0.997478574228808,'1','1',-0.861710994758047,'2',-1.26351126660858,'1',1.5454674580786,0.068142877336439,'class1'
-1.18245706318073,1.64246626608304,-1.57508707230468,0.997478574228808,'1','2',1.48853798642591,'1',-1.26351126660858,'3',-1.25456548483735,-1.25685751531651,'class3'
-1.23937331696239,0.300272774679404,-0.470258315295434,-1.37343824057651,'1','1',-1.11562182218953,'1',-1.26351126660858,'1',-0.0574499512718364,0.068142877336439,'class3'
-1.36634034462915,-1.0878076736953,-1.57508707230468,-1.37343824057651,'1','1',-0.592411632330718,'1',-0.0142769634645025,'1',0.997634925768955,-1.25685751531651,'class2'
0.122238600429524,-0.657617452091568,-1.51693819035682,0.997478574228808,'1','1',-0.478396577588758,'2',1.23495733967957,'1',1.11937548850443,1.39314326998938,'class2'
1.42693426403978,-1.07060006483115,0.401974913922384,-0.187979833173849,'1','1',-0.41964035305916,'3',-0.0142769634645025,'1',-1.07195464073414,0.068142877336439,'class3'
0.638863057832243,1.33272930652835,0.634570441713803,-0.187979833173849,'2','2',-1.3709316073479,'2',1.23495733967957,'3',-1.25456548483735,-1.25685751531651,'class3'
-1.25250783706584,-0.703504409062633,0.809017087557367,-0.187979833173849,'2','1',-0.844923502035304,'3',1.23495733967957,'1',-0.321221170532035,0.068142877336439,'class1'
1.29996723637301,-0.720712017926782,1.56495255287948,0.997478574228808,'2','1',1.48084371892798,'3',1.23495733967957,'3',-0.0574499512718364,-1.25685751531651,'class1'
-1.16494436970945,-0.772334844519229,0.518272677818093,0.997478574228808,'1','2',-0.417541916468817,'2',-0.0142769634645025,'3',1.03821511334745,0.068142877336439,'class1'
-1.47579467882465,-0.760863105276463,0.634570441713803,-0.187979833173849,'1','2',-0.423837226239845,'2',-1.26351126660858,'3',-1.4980466103083,-1.25685751531651,'class2'
-0.849715887226437,-0.634673973606036,-1.57508707230468,-0.187979833173849,'1','1',-0.418241395332265,'1',-0.0142769634645025,'1',-0.219770701585805,-1.25685751531651,'class1'
