@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute Class {'4','5','6','7','8'}
@data
-0.920318270294835,-0.319940997541225,0.621101112696167,1.27760772156052,-0.234957916921515,1.44793547231359,0.619963811701071,-0.280821763079632,-0.839303911768683,0.376115423867219,0.351855624398652,'7'
-0.920318270294835,-0.319940997541225,0.621101112696167,1.27760772156052,-0.234957916921515,1.44793547231359,0.619963811701071,-0.280821763079632,-0.839303911768683,0.376115423867219,0.379975198328399,'7'
-0.0848441879909236,0.521486875023725,-0.467013352971134,-0.499924678975202,-0.562321977077476,0.75361774056218,0.318313226908946,-1.61357586214707,-0.0897721421918835,-0.424402047813645,2.40460476756592,'6'
-0.464605134492702,-0.56034896113121,-0.467013352971134,-0.833212004075651,-0.453200623692156,-0.114279424127074,-0.515661919281048,-1.58320931305439,-2.21344548932615,-0.357692258506907,0.548694329098193,'6'
-0.464605134492702,-0.0795330339512393,0.621101112696167,-0.677677919028774,-0.807845022194447,-0.924316777837046,-0.622126831560621,-1.31665849324091,0.284993742596516,0.642954581094174,1.56100911371695,'6'
0.598725515712277,-0.680552942926202,0.621101112696167,-0.877650314089044,-0.234957916921515,0.29073925272791,0.637707963747666,-0.96238208715969,-0.839303911768683,-0.424402047813645,0.548694329098193,'5'
0.0670601906097877,-1.04116488831118,0.281065342175136,0.699909691386412,-0.780564683848117,0.811477551541463,-0.0543139660695624,-0.611479742088761,-0.526999007778348,-0.824660783654078,1.56100911371695,'6'
-0.920318270294835,-1.04116488831118,0.0770438798625167,0.211088281239088,-0.562321977077476,0.00144019783149238,-0.0543139660695624,-0.307814251162037,0.597298646586848,0.30940563456048,-0.351141316205923,'7'
-0.84436608099448,-1.10126687920868,0.145051033966723,0.233307436245784,-0.616882653770136,0.0593000088107761,-0.00108150992977552,-0.297692068131117,0.597298646586848,0.30940563456048,-0.351141316205923,'7'
-0.616509513093413,-0.199737015746232,1.43718696194664,0.833224621426591,0.0105651281954555,0.348599063707194,1.89754275905595,0.636922831721216,-0.33961606538415,-0.624531415733862,-1.22285654398463,'5'
-0.84436608099448,-1.10126687920868,0.145051033966723,0.233307436245784,-0.616882653770136,0.0593000088107761,-0.00108150992977552,-0.297692068131117,0.597298646586848,0.30940563456048,-0.337081107443222,'7'
-0.920318270294835,-1.04116488831118,0.0770438798625167,0.211088281239088,-0.562321977077476,0.00144019783149238,-0.0543139660695624,-0.307814251162037,0.597298646586848,0.30940563456048,-0.337081107443222,'7'
-0.996270459595188,0.58158886592122,0.0770438798625167,-0.855431159082347,-0.207677578575185,-1.04003639979561,0.0521509462100112,-1.0771001615098,1.47175237775978,-0.624531415733862,0.801773025252884,'5'
-0.464605134492702,-0.349991992989974,1.16515834552982,1.4109226516007,-0.589602315423806,1.56365509427215,0.407033987141923,0.940588322647978,-0.901764892566749,0.0425664773335259,-1.39157567475443,'6'
-1.75579235259874,-0.0494820385024911,-1.2150920481174,-0.833212004075651,-0.562321977077476,2.25797282602355,0.957102700586387,-0.813923402706615,1.53421335855785,-0.491111837120384,-0.0699422025258321,'5'
-0.920318270294835,-0.380042988438722,1.36917980784244,0.255526591252481,-0.780564683848117,0.406458874686478,-0.178523030395731,-0.986000514231781,0.347454723394582,-0.157562890586691,1.05485172140758,'7'
-1.07222264889555,0.0406709478437533,-0.194984736554309,-0.411048058948416,-0.616882653770136,0.637898118603612,0.655452115794262,-1.12433701565397,0.784681588981049,0.30940563456048,0.914252164567528,'7'
-1.14817483819591,-0.800756924721196,0.349072496279342,-0.122199043861361,-0.453200623692156,1.62151490525144,0.46026644328171,-0.409036081470946,0.40991570419265,0.576244791787435,0.0425369367888126,'6'
-0.540557323793057,-0.56034896113121,0.00903672575831022,1.07763532650025,-0.316798931960506,0.637898118603612,0.247336618722563,0.61667846565945,-0.277155084586082,-0.0908531012799517,-0.801058717060155,'6'
-1.90769673119946,-0.0494820385024911,-1.2150920481174,-0.833212004075651,-0.562321977077476,2.25797282602355,0.957102700586387,-0.813923402706615,1.53421335855785,-0.491111837120384,-0.0418226285960838,'5'
-0.31270075589199,1.72352669297365,-1.89516358915946,-0.833212004075651,0.0378454665417856,-0.287858857064925,0.336057378955541,-0.61485380309908,-0.33961606538415,-0.958080362267555,-0.294901324750774,'4'
-1.22412702749626,-0.440144979336217,0.349072496279342,-0.922088624102436,-0.862405698887107,-1.0978962107749,-1.15445139295849,-2.05220379348571,0.40991570419265,-1.35833909810798,2.15152607141124,'6'
-0.31270075589199,-0.139635024848735,0.0770438798625167,-0.966526934115829,-0.807845022194447,-0.866456966857762,-0.852800808166364,-1.56296494699262,-0.714381950172549,-1.49175867672147,1.05485172140758,'6'
-0.540557323793057,-0.0795330339512393,0.00903672575831022,-0.899869469095741,-0.425920285345826,0.522178496645045,0.105383402349798,-1.51572809284844,-1.02668685416288,-1.09149994088104,1.39228998294716,'6'
-0.920318270294835,-0.620450952028707,0.145051033966723,-0.899869469095741,-0.562321977077476,1.27435603937573,1.24100913333192,-1.2019404188908,1.34683041616365,-0.624531415733862,0.759593242560434,'6'
-0.00889199869056761,-0.500246970233714,0.00903672575831022,1.18873110153374,0.146966819927106,-0.403578479023493,-0.00108150992977552,0.697655929906591,0.0351498194042497,-0.290982469200168,-0.0418226285960838,'5'
-0.388652945192346,-1.10126687920868,0.00903672575831022,1.65533335667436,-0.589602315423806,-0.692877533919911,0.74417287602724,0.717900295968358,-2.15098450852808,-1.15820973018777,-1.30721610936953,'6'
-0.236748566591635,-0.920960906516189,-0.0589704283458962,3.15512631962638,-0.371359608653166,0.464318685665761,0.939358548539792,1.68962986693398,-1.83867960453774,-0.0908531012799517,-1.22285654398463,'7'
-0.920318270294835,0.10077293874125,0.00903672575831022,-0.877650314089044,-0.098556225189865,-0.229999046085642,1.04582346081936,-0.132363078626552,0.972064531375252,0.0425664773335259,-1.47593524013933,'5'
-0.388652945192346,0.0406709478437533,0.00903672575831022,0.877662931439984,-0.671443330462796,-0.0564196131477912,-0.0188256619763711,-0.894900866953757,-0.589459988576417,0.776374159707651,1.98280694064144,'7'
-0.84436608099448,-1.16136887010618,0.553093958591961,-0.855431159082347,-0.726004007155457,-0.635017722940627,-0.533406071327644,-1.77890485165164,-0.214694103788017,2.84437762821655,2.06716650602634,'6'
-0.160796377291279,-0.440144979336217,2.86533719813497,-0.833212004075651,3.17508437636975,0.232879441748627,0.123127554396394,-0.402287959450344,-1.15160881575901,-0.491111837120384,-1.13849697859974,'6'
-0.31270075589199,-0.259839006643729,0.0770438798625167,1.72199082169446,-0.425920285345826,1.73723452721,0.957102700586387,0.694281868896272,-0.776842930970615,0.175986055947003,-0.63233958629036,'5'
-0.616509513093413,2.08413863835863,-1.55512781863843,0.566594761346232,-0.344079270306836,0.232879441748627,0.531243051468092,0.0903249480530683,0.222532761798448,-1.02479015157429,-0.379260890135671,'6'
-0.996270459595188,-1.34167484279866,-0.262991890658515,-0.810992849068954,-0.535041638731146,0.348599063707194,-0.551150223374239,-1.27954382212766,0.659759627384916,-0.757950994347339,0.295615632943503,'7'
-0.692461702393768,0.10077293874125,1.23316549963402,0.722128846393108,-0.098556225189865,1.21649622839645,1.56040387017063,0.326509218773891,-0.152233122989948,-0.157562890586691,-0.801058717060155,'6'
-1.14817483819591,-0.440144979336217,-1.07907773990899,0.877662931439984,-0.098556225189865,0.11715981979006,-0.0543139660695624,0.0700805819912642,0.847142569779115,-1.09149994088104,-0.12618219398098,'6'
-0.84436608099448,-0.740654933823699,0.553093958591961,-0.71100665153882,-0.698723668809127,-0.287858857064925,-0.0543139660695624,-1.64394241123976,-1.21406979655709,-1.5584684660282,1.05485172140758,'7'
-1.22412702749626,-0.830807920169944,-1.07907773990899,1.66644293417771,-0.153116901882525,0.0593000088107761,0.0166626421168201,0.373746072918026,1.09698649297138,-1.02479015157429,0.211256067558607,'6'
-0.00889199869056761,-0.0795330339512393,-0.262991890658515,-0.810992849068954,-0.616882653770136,-0.229999046085642,-0.0898022701627537,-0.699205328356504,0.347454723394582,0.242695845253741,0.0425369367888126,'6'
-0.996270459595188,-0.800756924721196,-0.0589704283458962,-0.722116229042168,-0.644162992116466,0.869337362520747,0.495754747374902,-1.58320931305439,0.784681588981049,-0.224272679893429,1.81408780987165,'6'
-1.37603140609697,-0.0795330339512393,-0.0589704283458962,-0.233294818894844,-0.726004007155457,-0.172139235106358,-0.107546422209349,-1.42462844557042,0.472376684990714,-0.6912412050406,1.39228998294716,'7'
-1.37603140609697,-0.830807920169944,-1.07907773990899,1.66644293417771,-0.153116901882525,0.0593000088107761,0.0166626421168201,0.373746072918026,1.09698649297138,-1.02479015157429,0.211256067558607,'6'
-0.616509513093413,-0.380042988438722,-0.262991890658515,-0.455486368961809,-0.453200623692156,-0.635017722940627,-0.284987942675305,-0.800427158665412,0.160071781000383,-0.424402047813645,0.464334763713297,'6'
-0.388652945192346,-1.16136887010618,0.00903672575831022,0.633252226366323,-0.616882653770136,-0.750737344899195,-0.586638527467431,0.198294900382577,0.40991570419265,-1.49175867672147,-0.463620455520568,'6'
-1.30007921679662,-0.169686020297484,0.417079650383548,-0.544362988988596,-0.644162992116466,-1.15575602175418,-0.799568352026578,-1.22555884596289,-0.651920969374482,0.376115423867219,0.211256067558607,'6'
-1.8317445418991,-0.710603938374952,0.417079650383548,-0.855431159082347,0.474330880083067,0.985056984479314,0.282824922815754,-1.08384828353041,0.534837665788783,-0.891370572960816,-0.210541759365877,'6'
-1.52793578469769,-0.620450952028707,-1.1470848940132,0.455498986312749,-0.371359608653166,0.11715981979006,0.353801531002136,-0.253829274997264,0.0976108002023177,-0.357692258506907,-0.547980020905464,'6'
-0.464605134492702,-0.440144979336217,0.00903672575831022,-0.833212004075651,-0.344079270306836,-0.692877533919911,-0.373708702908283,-1.38076565243656,-0.714381950172549,0.175986055947003,1.43446976563961,'5'
-0.84436608099448,-0.139635024848735,0.0770438798625167,1.25538856655382,-0.562321977077476,-0.172139235106358,-0.284987942675305,0.228661449475265,0.722220608182982,-0.0908531012799517,-0.294901324750774,'6'
-0.920318270294835,-0.56034896113121,-0.262991890658515,0.588813916352929,-0.098556225189865,0.406458874686478,0.318313226908946,0.120691497145756,-1.02668685416288,-0.224272679893429,-0.969777847829947,'6'
-0.616509513093413,0.461384884126228,0.961136883217199,0.744348001399806,-0.180397240228855,1.62151490525144,1.17003252514553,0.140935863207522,-0.277155084586082,-0.491111837120384,-0.716699151675259,'6'
-0.236748566591635,-0.199737015746232,0.0770438798625167,1.69977166668776,-0.507761300384816,0.175019630769343,0.0344067941634157,0.292768608670885,-1.15160881575901,0.776374159707651,-0.12618219398098,'6'
-0.692461702393768,0.821996829511206,1.09715119142561,-0.722116229042168,-0.589602315423806,0.29073925272791,-0.320476246768496,-1.12096295464366,1.65913532015398,1.3767622634683,1.39228998294716,'6'
-0.00889199869056761,-0.800756924721196,-0.0589704283458962,1.21095025654043,-0.589602315423806,0.348599063707194,0.140871706442989,0.0835768260324669,-0.651920969374482,-0.891370572960816,0.0425369367888126,'6'
-0.31270075589199,-0.139635024848735,0.757115420904579,-0.766554539055561,-0.180397240228855,-1.50291488762989,-0.87054496021296,-0.361799227326773,0.284993742596516,-0.424402047813645,0.126896502173709,'5'
0.522773326411923,-0.259839006643729,1.91323704067609,-0.71100665153882,-0.234957916921515,-0.982176588816328,-0.143034726302541,-0.412410142481227,0.0976108002023177,-0.290982469200168,1.09703150410003,'5'
-1.45198359539733,-0.199737015746232,0.417079650383548,1.21095025654043,-0.698723668809127,1.33221585035502,0.46026644328171,-0.446150752584197,0.722220608182982,-0.491111837120384,0.970492156022676,'6'
-1.52793578469769,-0.951011901964937,-0.671034815283753,-0.899869469095741,-0.726004007155457,0.985056984479314,0.158615858489585,-0.793679036644849,2.03390120494238,-0.624531415733862,-0.337081107443222,'6'
-1.30007921679662,-1.10126687920868,-0.0589704283458962,-0.855431159082347,-0.835125360540777,0.0593000088107761,-0.817312504073173,-1.59670555709559,0.659759627384916,-0.624531415733862,0.914252164567528,'6'
-0.920318270294835,-1.04116488831118,0.281065342175136,-0.744335384048864,-0.398639946999496,-0.924316777837046,-0.941521568399342,-1.04335955140683,-0.0273111613938154,0.0425664773335259,0.211256067558607,'6'
-0.920318270294835,-1.10126687920868,0.281065342175136,-0.766554539055561,-0.398639946999496,-0.982176588816328,-0.941521568399342,-1.04673361241712,-0.0273111613938154,0.0425664773335259,0.211256067558607,'6'
-0.84436608099448,-0.620450952028707,0.00903672575831022,0.877662931439984,-0.698723668809127,0.637898118603612,0.353801531002136,-0.739694060480075,0.160071781000383,-1.82530762325516,1.47664954833206,'7'
-1.30007921679662,-0.259839006643729,-0.467013352971134,-0.699897074035471,-0.753284345501787,0.175019630769343,0.0698950982566069,-1.62369804517795,0.847142569779115,0.843083949014391,1.64536867910185,'6'
-1.30007921679662,-1.10126687920868,-0.0589704283458962,-0.855431159082347,-0.835125360540777,0.0593000088107761,-0.817312504073173,-1.59670555709559,0.659759627384916,-0.624531415733862,0.928312373330229,'6'
-0.920318270294835,-0.139635024848735,0.961136883217199,-0.788773694062257,-0.180397240228855,1.50579528329287,1.3297298935649,-0.490013545718087,0.0976108002023177,-0.290982469200168,-0.801058717060155,'5'
-0.84436608099448,-0.440144979336217,-0.0589704283458962,-0.25551397390154,-0.616882653770136,0.695757929582896,0.407033987141923,-0.793679036644849,0.0976108002023177,-0.491111837120384,0.295615632943503,'6'
-0.920318270294835,-0.440144979336217,0.00903672575831022,-0.322171438921629,-0.589602315423806,0.348599063707194,0.336057378955541,-0.803801219675731,0.0351498194042497,-0.491111837120384,0.211256067558607,'6'
-0.920318270294835,-1.22147086100367,0.349072496279342,-0.855431159082347,-0.671443330462796,1.91081396014786,0.602219659654475,-0.90502304998464,0.597298646586848,-0.624531415733862,0.548694329098193,'5'
-1.67984016329839,-0.620450952028707,-0.875056277596373,-0.0111032688278779,-0.371359608653166,-0.750737344899195,-0.231755486535518,-0.0513856143794106,2.78343297451917,0.242695845253741,-0.463620455520568,'5'
-0.692461702393768,-0.680552942926202,1.23316549963402,1.18873110153374,-0.371359608653166,1.79509433818929,0.318313226908946,0.299516730691486,-2.27590647012422,-0.491111837120384,-1.22285654398463,'6'
-1.22412702749626,-0.500246970233714,1.23316549963402,1.4109226516007,-0.753284345501787,-0.287858857064925,-0.373708702908283,-0.0851262244823797,0.0351498194042497,-0.290982469200168,-0.0418226285960838,'6'
-0.84436608099448,-0.0194310430537428,-0.535020507075341,2.95515392456611,-0.180397240228855,0.175019630769343,1.24100913333192,1.65251519582073,-0.651920969374482,0.509535002480697,-1.05413741321484,'5'
-0.768413891694124,0.0406709478437533,-0.467013352971134,2.96626350206946,-0.153116901882525,-0.114279424127074,1.20552082923873,1.66263737885162,-0.589459988576417,0.576244791787435,-1.05413741321484,'6'
0.0670601906097877,0.10077293874125,2.0492513488845,0.455498986312749,-0.644162992116466,1.0429167954586,1.25875328537851,0.0633324599707003,-0.526999007778348,0.576244791787435,0.0425369367888126,'6'
-1.60388797399804,-0.56034896113121,0.281065342175136,-0.833212004075651,-0.589602315423806,0.580038307624329,-0.639870983607218,-1.83288982781641,0.0351498194042497,0.709664370400913,1.30793041756226,'7'
-1.30007921679662,-1.10126687920868,-0.399006198866928,-0.788773694062257,-0.671443330462796,0.29073925272791,-0.249499638582114,-1.27279570010706,1.28436943536559,1.57689163138852,1.22357085217736,'6'
-0.616509513093413,-0.920960906516189,0.213058188070929,1.14429279152034,-0.371359608653166,0.580038307624329,-0.143034726302541,0.603182221618247,-0.402077046182216,-0.224272679893429,-0.716699151675259,'6'
-0.464605134492702,-0.319940997541225,2.79733004403077,-0.633239609015381,-0.807845022194447,-0.51929810098206,-0.391452854954879,-1.52922433688965,-0.651920969374482,-0.357692258506907,1.56100911371695,'6'
-0.920318270294835,0.220976920536243,-0.399006198866928,-0.344390593928326,-0.589602315423806,0.464318685665761,-0.0543139660695624,-1.96110414620768,-0.277155084586082,-0.424402047813645,2.57332389833571,'7'
-0.540557323793057,-0.860858915618692,0.213058188070929,-0.25551397390154,-0.453200623692156,-0.172139235106358,0.46026644328171,-1.18507011383932,-1.52637470054742,-0.0241433119732129,1.05485172140758,'6'
-0.464605134492702,-1.04116488831118,-0.399006198866928,0.522156451332839,-0.125836563536195,0.869337362520747,0.247336618722563,-0.220088664894295,-0.402077046182216,-1.09149994088104,-0.463620455520568,'6'
-0.768413891694124,-1.16136887010618,-0.330999044762721,1.32204603157392,-0.589602315423806,0.927197173500031,0.0344067941634157,0.501960391309339,-0.651920969374482,-1.02479015157429,-1.22285654398463,'6'
-0.996270459595188,0.821996829511206,-0.126977582450103,-0.788773694062257,-0.535041638731146,-0.635017722940627,-0.639870983607218,-1.33690285930272,1.53421335855785,-0.757950994347339,1.13921128679247,'7'
-1.45198359539733,0.341180902331235,-0.467013352971134,-0.25551397390154,-0.698723668809127,0.869337362520747,0.282824922815754,-1.28629194414822,0.534837665788783,0.30940563456048,1.01267193871513,'7'
-0.996270459595188,-0.500246970233714,-0.194984736554309,0.0777733511989084,-0.289518593614175,0.232879441748627,0.0344067941634157,-0.773434670583044,0.0976108002023177,-0.824660783654078,0.717413459867987,'6'
-1.52793578469769,-0.259839006643729,0.145051033966723,-0.788773694062257,-0.507761300384816,-0.692877533919911,-0.320476246768496,-1.7249198754869,2.09636218574045,-0.357692258506907,2.06716650602634,'8'
-0.616509513093413,-0.139635024848735,-0.467013352971134,-0.0111032688278779,-0.0439955484972047,-0.114279424127074,0.424778139188518,-0.952259904128812,0.284993742596516,-0.224272679893429,1.56100911371695,'8'
-0.464605134492702,-0.920960906516189,-0.467013352971134,-0.855431159082347,-0.125836563536195,0.232879441748627,1.18777667719213,-0.341554861265006,0.472376684990714,-0.757950994347339,-0.969777847829947,'7'
-0.31270075589199,-0.440144979336217,-0.126977582450103,1.76642913170785,-0.262238255267845,2.25797282602355,0.815149484213622,0.849488675369954,-0.402077046182216,-0.224272679893429,-0.801058717060155,'6'
-0.616509513093413,-0.380042988438722,0.893129729112992,0.788786311413198,0.0105651281954555,0.985056984479314,1.93303106314915,0.677411563844788,-0.402077046182216,-0.157562890586691,-1.22285654398463,'5'
-1.52793578469769,-0.800756924721196,-0.0589704283458962,-0.744335384048864,-0.234957916921515,-0.750737344899195,-0.941521568399342,-1.68780520437361,0.0976108002023177,-1.09149994088104,1.22357085217736,'7'
-0.0848441879909236,-0.620450952028707,0.145051033966723,-0.855431159082347,-0.316798931960506,-1.38719526567132,0.318313226908946,-1.08384828353041,-0.402077046182216,-0.491111837120384,0.548694329098193,'4'
-1.67984016329839,-0.440144979336217,0.553093958591961,-0.855431159082347,0.528891556775727,0.695757929582896,0.176360010536181,-0.840915890788983,0.597298646586848,-0.424402047813645,-0.379260890135671,'6'
-1.07222264889555,-0.440144979336217,0.553093958591961,-0.855431159082347,0.528891556775727,0.985056984479314,0.282824922815754,-0.90502304998464,-0.589459988576417,-0.557821626427123,-0.210541759365877,'6'
-0.996270459595188,-0.440144979336217,0.00903672575831022,-0.677677919028774,-0.616882653770136,0.0593000088107761,-0.214011334488923,-1.69117926538393,-0.402077046182216,0.175986055947003,1.47664954833206,'6'
-1.07222264889555,-0.169686020297484,-0.875056277596373,3.18845505213642,-0.698723668809127,-0.114279424127074,-0.143034726302541,0.846114614359672,-1.58883568134548,-0.891370572960816,0.000357154096365185,'6'
-0.920318270294835,1.48311872938366,-2.16719220557629,-0.944307779109133,-0.535041638731146,0.00144019783149238,-0.338220398815092,-1.42125438456014,-0.776842930970615,-0.891370572960816,0.295615632943503,'4'
-1.07222264889555,-0.259839006643729,-1.55512781863843,0.277745746259177,-0.398639946999496,0.348599063707194,0.424778139188518,-0.240333030956062,-0.464538026980283,-0.357692258506907,-0.716699151675259,'5'
-1.22412702749626,-0.259839006643729,-1.48712066453423,0.299964901265874,-0.371359608653166,0.232879441748627,0.495754747374902,-0.240333030956062,-0.526999007778348,-0.357692258506907,-0.63233958629036,'5'
-0.388652945192346,-0.259839006643729,1.23316549963402,1.56645673664758,-0.316798931960506,0.464318685665761,0.229592466675967,0.967580810730346,-1.15160881575901,-0.0241433119732129,-1.39157567475443,'6'
-0.616509513093413,-0.199737015746232,-0.0589704283458962,1.74420997670115,-0.316798931960506,1.44793547231359,0.832893636260218,0.313012974732688,-1.27653077735515,0.376115423867219,-0.294901324750774,'5'
-0.236748566591635,-0.56034896113121,-0.194984736554309,-0.588801299001989,-0.507761300384816,-0.114279424127074,-0.675359287700408,-1.23230696798349,-1.33899175815322,-1.15820973018777,0.970492156022676,'7'
-2.13555329910052,-0.139635024848735,0.485086804487754,-0.166637353874754,-0.726004007155457,0.0593000088107761,0.229592466675967,-1.85313419387818,1.47175237775978,-1.15820973018777,1.89844737525654,'8'
-2.5153142456023,-0.710603938374952,0.553093958591961,-0.188856508881451,-0.726004007155457,-0.0564196131477912,0.0698950982566069,-1.86663043791938,2.15882316653852,-1.15820973018777,1.89844737525654,'8'
-1.30007921679662,1.66342470207616,0.0770438798625167,-0.744335384048864,-0.535041638731146,-0.345718668044209,0.0698950982566069,-2.34574710138159,-0.464538026980283,-0.958080362267555,2.53114411564326,'6'
-0.768413891694124,-0.259839006643729,0.689108266800374,-0.633239609015381,-0.562321977077476,-0.114279424127074,0.247336618722563,-1.49548372678668,-0.589459988576417,-1.02479015157429,0.88613259063778,'6'
-1.90769673119946,2.65510755188485,-2.16719220557629,-0.366609748935023,-0.562321977077476,-0.403578479023493,0.353801531002136,-1.5933314960853,1.90897924334624,2.57753847098959,2.74204302910551,'6'
-0.920318270294835,-0.199737015746232,0.00903672575831022,0.522156451332839,3.22964505306241,0.985056984479314,0.797405332167026,0.225287388464945,-0.214694103788017,-0.224272679893429,-0.969777847829947,'6'
-0.920318270294835,-0.139635024848735,-0.126977582450103,0.499937296326143,3.20236471471607,0.927197173500031,0.797405332167026,0.221913327454664,-0.277155084586082,-0.290982469200168,-0.969777847829947,'5'
-0.616509513093413,-1.43182782914491,-0.194984736554309,-0.877650314089044,-0.589602315423806,0.811477551541463,0.46026644328171,-1.05010767342744,-0.33961606538415,0.109276266640265,0.126896502173709,'7'
-1.14817483819591,-0.0795330339512393,0.00903672575831022,-0.810992849068954,-0.371359608653166,-0.114279424127074,-0.373708702908283,-1.63044616719856,0.534837665788783,-0.224272679893429,1.47664954833206,'6'
-0.996270459595188,-0.139635024848735,-0.875056277596373,2.09971645680829,-0.398639946999496,0.406458874686478,0.0166626421168201,0.778633394153695,-0.402077046182216,-0.6912412050406,-0.210541759365877,'5'
-0.768413891694124,-0.500246970233714,-0.807049123492166,0.655471381373019,-0.262238255267845,0.29073925272791,-0.0543139660695624,-0.0277671873073619,-0.714381950172549,-0.757950994347339,-0.12618219398098,'6'
-0.920318270294835,-0.860858915618692,0.0770438798625167,-0.877650314089044,-0.480480962038486,0.869337362520747,0.211848314629372,-1.35714722536448,0.534837665788783,-0.557821626427123,0.88613259063778,'7'
-1.07222264889555,-0.380042988438722,0.145051033966723,-0.633239609015381,-0.535041638731146,-0.345718668044209,0.194104162582776,-1.57646119103382,0.847142569779115,-1.35833909810798,1.89844737525654,'8'
-0.616509513093413,-0.199737015746232,1.23316549963402,0.166649971225695,-0.507761300384816,0.695757929582896,-0.0543139660695624,-0.891526805943437,-0.277155084586082,-0.0241433119732129,1.13921128679247,'7'
-0.920318270294835,0.0406709478437533,0.961136883217199,-0.922088624102436,-0.644162992116466,-1.21361583273347,-0.87054496021296,-1.75191236356927,0.0976108002023177,-1.22491951949451,1.30793041756226,'4'
-1.60388797399804,-0.500246970233714,0.145051033966723,0.299964901265874,-0.616882653770136,-0.229999046085642,-0.26724379062871,-0.0142709432661591,0.0351498194042497,-0.824660783654078,-1.13849697859974,'6'
-0.464605134492702,-0.380042988438722,-1.55512781863843,1.29982687656722,-0.153116901882525,0.406458874686478,0.300569074862349,0.380494194938627,-1.83867960453774,0.576244791787435,-0.885418282445051,'6'
-0.920318270294835,-1.04116488831118,-0.126977582450103,0.499937296326143,-0.480480962038486,0.522178496645045,-0.178523030395731,-0.678960962294738,-1.96360156613388,0.242695845253741,0.379975198328399,'6'
0.0670601906097877,0.0406709478437533,2.38928711940554,0.722128846393108,-0.098556225189865,-1.15575602175418,-0.249499638582114,0.461471659185769,-0.214694103788017,-0.224272679893429,0.295615632943503,'5'
-0.920318270294835,-0.500246970233714,-0.535020507075341,-0.833212004075651,-0.098556225189865,2.0843933930857,0.637707963747666,-0.719449694418308,-0.0897721421918835,0.576244791787435,-0.12618219398098,'6'
-1.37603140609697,0.190925925087495,0.553093958591961,-0.388828903941719,-0.0712758868435348,-0.0564196131477912,0.584475507607879,0.0970730700736696,1.22190845456751,-0.0908531012799517,-1.22285654398463,'5'
-0.160796377291279,-1.04116488831118,0.689108266800374,-0.899869469095741,0.501611218429397,-0.635017722940627,-0.764080047933386,-1.18169605282904,0.597298646586848,0.576244791787435,0.717413459867987,'6'
-1.60388797399804,-0.500246970233714,0.0770438798625167,-0.877650314089044,-0.807845022194447,0.927197173500031,-0.0188256619763711,-1.7114236314457,0.784681588981049,-0.6912412050406,0.717413459867987,'7'
-1.07222264889555,0.10077293874125,1.23316549963402,-0.899869469095741,1.92018881243856,1.91081396014786,1.13454422105235,-0.813923402706615,-0.776842930970615,-0.557821626427123,-0.716699151675259,'5'
-1.14817483819591,0.341180902331235,0.213058188070929,0.0111158861788186,-0.835125360540777,-0.750737344899195,-0.0188256619763711,-1.3537731643542,-0.277155084586082,0.909793738321129,1.56100911371695,'6'
-0.768413891694124,2.5048525746411,-2.09918505147208,-0.411048058948416,-0.425920285345826,-0.692877533919911,0.105383402349798,-1.44149875062191,-0.152233122989948,2.71095804960308,2.65768346372061,'7'
-0.84436608099448,0.401282893228732,-0.807049123492166,1.67755251168106,-0.671443330462796,1.3900756613343,0.389289835095328,0.211791144423781,-1.96360156613388,-0.6912412050406,0.0425369367888126,'6'
-1.07222264889555,0.251027915984991,-0.467013352971134,-0.299952283914933,-0.698723668809127,0.464318685665761,0.140871706442989,-1.09734452757157,-0.152233122989948,0.642954581094174,0.548694329098193,'6'
-0.920318270294835,-0.440144979336217,0.553093958591961,-0.744335384048864,-0.97152705227243,-0.692877533919911,-0.568894375420834,-1.83288982781641,0.0976108002023177,2.77766783890981,2.17964564534097,'6'
-0.160796377291279,-0.620450952028707,1.0291440373214,-0.833212004075651,-0.371359608653166,-0.692877533919911,0.300569074862349,-0.935389599077327,-0.214694103788017,-0.557821626427123,0.379975198328399,'6'
-0.31270075589199,-0.680552942926202,1.09715119142561,-0.788773694062257,-0.562321977077476,0.29073925272791,0.9038702444466,-0.982626453221498,-0.277155084586082,-0.557821626427123,0.63305389448309,'6'
-0.540557323793057,-0.380042988438722,0.145051033966723,-0.0999798888546639,-0.0712758868435348,-0.461438290002776,0.282824922815754,-0.878030561902272,-0.152233122989948,-0.491111837120384,1.22357085217736,'7'
-0.616509513093413,-0.680552942926202,0.213058188070929,1.16651194652704,-0.398639946999496,1.3900756613343,0.46026644328171,0.731396540009561,0.0351498194042497,-0.424402047813645,-1.13849697859974,'5'
-0.920318270294835,-0.0194310430537428,-0.194984736554309,0.233307436245784,-0.289518593614175,-0.0564196131477912,0.353801531002136,0.0295918498676934,1.59667433935591,0.242695845253741,0.126896502173709,'6'
-0.388652945192346,-0.740654933823699,0.0770438798625167,-0.855431159082347,-0.562321977077476,0.348599063707194,-0.497917767234452,-1.33352879829239,-0.776842930970615,1.51018184208178,0.717413459867987,'6'
